ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2019-01-10-lords.u1	Minutes of the House of Lords, Daily Session 2019-01-10	2019-01-10	2019-01-10	Upper house	57					Reference	Regular	MP	I	Independent	Opposition	Fowler, Peter	M	-
ParlaMint-GB_2019-01-10-lords.u2	Minutes of the House of Lords, Daily Session 2019-01-10	2019-01-10	2019-01-10	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Jordan, William Brian	M	-
ParlaMint-GB_2019-01-10-lords.u3	Minutes of the House of Lords, Daily Session 2019-01-10	2019-01-10	2019-01-10	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2019-01-10-lords.u4	Minutes of the House of Lords, Daily Session 2019-01-10	2019-01-10	2019-01-10	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Jordan, William Brian	M	-
ParlaMint-GB_2019-01-10-lords.u5	Minutes of the House of Lords, Daily Session 2019-01-10	2019-01-10	2019-01-10	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2019-01-10-lords.u6	Minutes of the House of Lords, Daily Session 2019-01-10	2019-01-10	2019-01-10	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Gardner, Rachel Trixie Anne	F	-
ParlaMint-GB_2019-01-10-lords.u7	Minutes of the House of Lords, Daily Session 2019-01-10	2019-01-10	2019-01-10	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2019-01-10-lords.u8	Minutes of the House of Lords, Daily Session 2019-01-10	2019-01-10	2019-01-10	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Shipley, John Warren	M	-
ParlaMint-GB_2019-01-10-lords.u9	Minutes of the House of Lords, Daily Session 2019-01-10	2019-01-10	2019-01-10	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2019-01-10-lords.u10	Minutes of the House of Lords, Daily Session 2019-01-10	2019-01-10	2019-01-10	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Roy Francis	M	-
ParlaMint-GB_2019-01-10-lords.u11	Minutes of the House of Lords, Daily Session 2019-01-10	2019-01-10	2019-01-10	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2019-01-10-lords.u12	Minutes of the House of Lords, Daily Session 2019-01-10	2019-01-10	2019-01-10	Upper house	57					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2019-01-10-lords.u13	Minutes of the House of Lords, Daily Session 2019-01-10	2019-01-10	2019-01-10	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2019-01-10-lords.u14	Minutes of the House of Lords, Daily Session 2019-01-10	2019-01-10	2019-01-10	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Rooker, Jeffrey	M	-
ParlaMint-GB_2019-01-10-lords.u15	Minutes of the House of Lords, Daily Session 2019-01-10	2019-01-10	2019-01-10	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2019-01-10-lords.u16	Minutes of the House of Lords, Daily Session 2019-01-10	2019-01-10	2019-01-10	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Scott, Rosalind	F	-
ParlaMint-GB_2019-01-10-lords.u17	Minutes of the House of Lords, Daily Session 2019-01-10	2019-01-10	2019-01-10	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2019-01-10-lords.u18	Minutes of the House of Lords, Daily Session 2019-01-10	2019-01-10	2019-01-10	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Beith, Alan	M	-
ParlaMint-GB_2019-01-10-lords.u19	Minutes of the House of Lords, Daily Session 2019-01-10	2019-01-10	2019-01-10	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2019-01-10-lords.u20	Minutes of the House of Lords, Daily Session 2019-01-10	2019-01-10	2019-01-10	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Beith, Alan	M	-
ParlaMint-GB_2019-01-10-lords.u21	Minutes of the House of Lords, Daily Session 2019-01-10	2019-01-10	2019-01-10	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2019-01-10-lords.u22	Minutes of the House of Lords, Daily Session 2019-01-10	2019-01-10	2019-01-10	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Cunningham, John Anderson	M	-
ParlaMint-GB_2019-01-10-lords.u23	Minutes of the House of Lords, Daily Session 2019-01-10	2019-01-10	2019-01-10	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2019-01-10-lords.u24	Minutes of the House of Lords, Daily Session 2019-01-10	2019-01-10	2019-01-10	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Lang, Ian Bruce	M	-
ParlaMint-GB_2019-01-10-lords.u25	Minutes of the House of Lords, Daily Session 2019-01-10	2019-01-10	2019-01-10	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2019-01-10-lords.u26	Minutes of the House of Lords, Daily Session 2019-01-10	2019-01-10	2019-01-10	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Ludford, Sarah	F	-
ParlaMint-GB_2019-01-10-lords.u27	Minutes of the House of Lords, Daily Session 2019-01-10	2019-01-10	2019-01-10	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2019-01-10-lords.u28	Minutes of the House of Lords, Daily Session 2019-01-10	2019-01-10	2019-01-10	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Foulkes, George	M	-
ParlaMint-GB_2019-01-10-lords.u29	Minutes of the House of Lords, Daily Session 2019-01-10	2019-01-10	2019-01-10	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2019-01-10-lords.u30	Minutes of the House of Lords, Daily Session 2019-01-10	2019-01-10	2019-01-10	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Pannick, David	M	-
