ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2019-01-31-lords.u1	Minutes of the House of Lords, Daily Session 2019-01-31	2019-01-31	2019-01-31	Upper house	57					Reference	Regular	MP	I	Independent	Opposition	Fowler, Peter	M	-
ParlaMint-GB_2019-01-31-lords.u2	Minutes of the House of Lords, Daily Session 2019-01-31	2019-01-31	2019-01-31	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Grocott, Bruce Joseph	M	-
ParlaMint-GB_2019-01-31-lords.u3	Minutes of the House of Lords, Daily Session 2019-01-31	2019-01-31	2019-01-31	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2019-01-31-lords.u4	Minutes of the House of Lords, Daily Session 2019-01-31	2019-01-31	2019-01-31	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Grocott, Bruce Joseph	M	-
ParlaMint-GB_2019-01-31-lords.u5	Minutes of the House of Lords, Daily Session 2019-01-31	2019-01-31	2019-01-31	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2019-01-31-lords.u6	Minutes of the House of Lords, Daily Session 2019-01-31	2019-01-31	2019-01-31	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	D'Souza, Frances	F	-
ParlaMint-GB_2019-01-31-lords.u7	Minutes of the House of Lords, Daily Session 2019-01-31	2019-01-31	2019-01-31	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2019-01-31-lords.u8	Minutes of the House of Lords, Daily Session 2019-01-31	2019-01-31	2019-01-31	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Newby, Richard	M	-
ParlaMint-GB_2019-01-31-lords.u9	Minutes of the House of Lords, Daily Session 2019-01-31	2019-01-31	2019-01-31	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2019-01-31-lords.u10	Minutes of the House of Lords, Daily Session 2019-01-31	2019-01-31	2019-01-31	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bloomfield, Olivia	F	-
ParlaMint-GB_2019-01-31-lords.u11	Minutes of the House of Lords, Daily Session 2019-01-31	2019-01-31	2019-01-31	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2019-01-31-lords.u12	Minutes of the House of Lords, Daily Session 2019-01-31	2019-01-31	2019-01-31	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Hayman, Helene Valerie	F	-
ParlaMint-GB_2019-01-31-lords.u13	Minutes of the House of Lords, Daily Session 2019-01-31	2019-01-31	2019-01-31	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2019-01-31-lords.u14	Minutes of the House of Lords, Daily Session 2019-01-31	2019-01-31	2019-01-31	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Hayter, Dianne	F	-
ParlaMint-GB_2019-01-31-lords.u15	Minutes of the House of Lords, Daily Session 2019-01-31	2019-01-31	2019-01-31	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2019-01-31-lords.u16	Minutes of the House of Lords, Daily Session 2019-01-31	2019-01-31	2019-01-31	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Haselhurst, Alan	M	-
ParlaMint-GB_2019-01-31-lords.u17	Minutes of the House of Lords, Daily Session 2019-01-31	2019-01-31	2019-01-31	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2019-01-31-lords.u18	Minutes of the House of Lords, Daily Session 2019-01-31	2019-01-31	2019-01-31	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Howarth, Alan Thomas	M	-
ParlaMint-GB_2019-01-31-lords.u19	Minutes of the House of Lords, Daily Session 2019-01-31	2019-01-31	2019-01-31	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Dubs, Alfred	M	-
ParlaMint-GB_2019-01-31-lords.u20	Minutes of the House of Lords, Daily Session 2019-01-31	2019-01-31	2019-01-31	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2019-01-31-lords.u21	Minutes of the House of Lords, Daily Session 2019-01-31	2019-01-31	2019-01-31	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Howarth, Alan Thomas	M	-
ParlaMint-GB_2019-01-31-lords.u22	Minutes of the House of Lords, Daily Session 2019-01-31	2019-01-31	2019-01-31	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2019-01-31-lords.u23	Minutes of the House of Lords, Daily Session 2019-01-31	2019-01-31	2019-01-31	Upper house	57					Reference	Regular	MP	BI	Bishops	Opposition	Treweek, Rachel	F	-
