ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2019-01-17-lords.u1	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Trench, Nicholas	M	-
ParlaMint-GB_2019-01-17-lords.u2	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2019-01-17-lords.u3	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Trench, Nicholas	M	-
ParlaMint-GB_2019-01-17-lords.u4	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2019-01-17-lords.u5	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Baker, Kenneth Wilfred	M	-
ParlaMint-GB_2019-01-17-lords.u6	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2019-01-17-lords.u7	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	BI	Bishops	Opposition	Mullally, Sarah	F	-
ParlaMint-GB_2019-01-17-lords.u8	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2019-01-17-lords.u9	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	McIntosh, Genista Mary	F	-
ParlaMint-GB_2019-01-17-lords.u10	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2019-01-17-lords.u11	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Hubbard, Dominic	M	-
ParlaMint-GB_2019-01-17-lords.u12	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2019-01-17-lords.u13	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Cooke, Alastair	M	-
ParlaMint-GB_2019-01-17-lords.u14	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2019-01-17-lords.u15	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Watson, Michael Goodall	M	-
ParlaMint-GB_2019-01-17-lords.u16	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2019-01-17-lords.u17	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Wilcox, Judith	F	-
ParlaMint-GB_2019-01-17-lords.u18	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Wilcox, Judith	F	-
ParlaMint-GB_2019-01-17-lords.u19	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-01-17-lords.u20	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Wilcox, Judith	F	-
ParlaMint-GB_2019-01-17-lords.u21	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-01-17-lords.u22	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Bird, John	M	-
ParlaMint-GB_2019-01-17-lords.u23	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-01-17-lords.u24	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Crawley, Christine Mary	F	-
ParlaMint-GB_2019-01-17-lords.u25	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-01-17-lords.u26	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Burt, Lorely	F	-
ParlaMint-GB_2019-01-17-lords.u27	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-01-17-lords.u28	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Anderson, Donald	M	-
ParlaMint-GB_2019-01-17-lords.u29	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-01-17-lords.u30	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Greaves, Anthony Robert	M	-
ParlaMint-GB_2019-01-17-lords.u31	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2019-01-17-lords.u32	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Greaves, Anthony Robert	M	-
ParlaMint-GB_2019-01-17-lords.u33	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2019-01-17-lords.u34	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Clark, David George	M	-
ParlaMint-GB_2019-01-17-lords.u35	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2019-01-17-lords.u36	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Alton, David	M	-
ParlaMint-GB_2019-01-17-lords.u37	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2019-01-17-lords.u38	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Randerson, Jennifer Elizabeth	F	-
ParlaMint-GB_2019-01-17-lords.u39	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2019-01-17-lords.u40	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Judd, Frank Ashcroft	M	-
ParlaMint-GB_2019-01-17-lords.u41	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2019-01-17-lords.u42	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Roy Francis	M	-
ParlaMint-GB_2019-01-17-lords.u43	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2019-01-17-lords.u44	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Cooke, Alastair	M	-
ParlaMint-GB_2019-01-17-lords.u45	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2019-01-17-lords.u46	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	West, Alan William John	M	-
ParlaMint-GB_2019-01-17-lords.u47	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-01-17-lords.u48	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	West, Alan William John	M	-
ParlaMint-GB_2019-01-17-lords.u49	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-01-17-lords.u50	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Howell, David Arthur Russell	M	-
ParlaMint-GB_2019-01-17-lords.u51	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-01-17-lords.u52	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	PC	Plaid Cymru	Opposition	Wigley, Dafydd Wynne	M	-
ParlaMint-GB_2019-01-17-lords.u53	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-01-17-lords.u54	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Fox, Christopher	M	-
ParlaMint-GB_2019-01-17-lords.u55	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-01-17-lords.u56	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Cunningham, John Anderson	M	-
ParlaMint-GB_2019-01-17-lords.u57	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-01-17-lords.u58	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2019-01-17-lords.u59	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Smith, Angela	F	-
ParlaMint-GB_2019-01-17-lords.u60	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2019-01-17-lords.u61	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Grocott, Bruce Joseph	M	-
ParlaMint-GB_2019-01-17-lords.u62	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2019-01-17-lords.u63	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Rogers, Robert	M	-
ParlaMint-GB_2019-01-17-lords.u64	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Stedman-Scott, Deborah	F	-
ParlaMint-GB_2019-01-17-lords.u65	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Rogers, Robert	M	-
ParlaMint-GB_2019-01-17-lords.u66	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Dunlop, Andrew	M	-
ParlaMint-GB_2019-01-17-lords.u67	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Stedman-Scott, Deborah	F	-
ParlaMint-GB_2019-01-17-lords.u68	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Dunlop, Andrew	M	-
ParlaMint-GB_2019-01-17-lords.u69	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	McConnell, Jack Wilson	M	-
ParlaMint-GB_2019-01-17-lords.u70	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2019-01-17-lords.u71	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Hannay, David Hugh Alexander	M	-
ParlaMint-GB_2019-01-17-lords.u72	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	DUP	Democratic Unionist Party		Hay, William	M	-
ParlaMint-GB_2019-01-17-lords.u73	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	McInnes, Mark	M	-
ParlaMint-GB_2019-01-17-lords.u74	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Morris, John	M	-
ParlaMint-GB_2019-01-17-lords.u75	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Bruce, Malcolm	M	-
ParlaMint-GB_2019-01-17-lords.u76	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Hay, Charles	M	-
ParlaMint-GB_2019-01-17-lords.u77	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	PC	Plaid Cymru	Opposition	Wigley, Dafydd Wynne	M	-
ParlaMint-GB_2019-01-17-lords.u78	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	UUP	Ulster Unionist Party	Opposition	Empey, Reginald	M	-
ParlaMint-GB_2019-01-17-lords.u79	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Hain, Peter	M	-
ParlaMint-GB_2019-01-17-lords.u80	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	O'Neill, Onora	F	-
ParlaMint-GB_2019-01-17-lords.u81	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Graham, James	M	-
ParlaMint-GB_2019-01-17-lords.u82	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Armstrong, Robert Temple	M	-
ParlaMint-GB_2019-01-17-lords.u83	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Adonis, Andrew	M	-
ParlaMint-GB_2019-01-17-lords.u84	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Stedman-Scott, Deborah	F	-
ParlaMint-GB_2019-01-17-lords.u85	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Adonis, Andrew	M	-
ParlaMint-GB_2019-01-17-lords.u86	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Warner, Norman Reginald	M	-
ParlaMint-GB_2019-01-17-lords.u87	Minutes of the House of Lords, Daily Session 2019-01-17	2019-01-17	2019-01-17	Upper house	57					Reference	Regular	MP	UUP	Ulster Unionist Party	Opposition	Rogan, Dennis Robert David	M	-
