ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2019-04-03-lords.u13	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Kramer, Susan	F	-
ParlaMint-GB_2019-04-03-lords.u14	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2019-04-03-lords.u15	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Blunkett, David	M	-
ParlaMint-GB_2019-04-03-lords.u16	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2019-04-03-lords.u17	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hunt, David James Fletcher	M	-
ParlaMint-GB_2019-04-03-lords.u18	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2019-04-03-lords.u19	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	NA	Non-affiliated	Opposition	Tonge, Jennifer Louise	F	-
ParlaMint-GB_2019-04-03-lords.u20	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2019-04-03-lords.u21	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Whitaker, Janet Alison	F	-
ParlaMint-GB_2019-04-03-lords.u22	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-04-03-lords.u23	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Whitaker, Janet Alison	F	-
ParlaMint-GB_2019-04-03-lords.u24	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-04-03-lords.u25	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Morris, William Manuel	M	-
ParlaMint-GB_2019-04-03-lords.u26	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-04-03-lords.u27	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Paddick, Brian	M	-
ParlaMint-GB_2019-04-03-lords.u28	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-04-03-lords.u29	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Singh, Indarjit	M	-
ParlaMint-GB_2019-04-03-lords.u30	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-04-03-lords.u31	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	BI	Bishops	Opposition	Butler, Paul	M	-
ParlaMint-GB_2019-04-03-lords.u32	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-04-03-lords.u33	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Dubs, Alfred	M	-
ParlaMint-GB_2019-04-03-lords.u34	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-04-03-lords.u35	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Fleming, Andrew	M	-
ParlaMint-GB_2019-04-03-lords.u36	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-04-03-lords.u37	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Harrison, Lyndon Henry Arthur	M	-
ParlaMint-GB_2019-04-03-lords.u38	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2019-04-03-lords.u39	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Harrison, Lyndon Henry Arthur	M	-
ParlaMint-GB_2019-04-03-lords.u40	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2019-04-03-lords.u41	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Burt, Lorely	F	-
ParlaMint-GB_2019-04-03-lords.u42	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2019-04-03-lords.u43	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2019-04-03-lords.u44	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2019-04-03-lords.u45	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Davies, Bryan	M	-
ParlaMint-GB_2019-04-03-lords.u46	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2019-04-03-lords.u47	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Hare, Francis	M	-
ParlaMint-GB_2019-04-03-lords.u48	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2019-04-03-lords.u49	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Ludford, Sarah	F	-
ParlaMint-GB_2019-04-03-lords.u50	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-04-03-lords.u51	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Ludford, Sarah	F	-
ParlaMint-GB_2019-04-03-lords.u52	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-04-03-lords.u53	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2019-04-03-lords.u54	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-04-03-lords.u55	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	UKIP	UK Independence Party	Opposition	Pearson, Malcolm	M	-
ParlaMint-GB_2019-04-03-lords.u56	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-04-03-lords.u57	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Roy Francis	M	-
ParlaMint-GB_2019-04-03-lords.u58	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-04-03-lords.u59	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Dykes, Hugh	M	-
ParlaMint-GB_2019-04-03-lords.u60	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-04-03-lords.u61	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2019-04-03-lords.u62	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-04-03-lords.u63	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Tomlinson, John	M	-
ParlaMint-GB_2019-04-03-lords.u64	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-04-03-lords.u65	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Paddick, Brian	M	-
ParlaMint-GB_2019-04-03-lords.u66	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-04-03-lords.u67	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Taylor, John	M	-
ParlaMint-GB_2019-04-03-lords.u68	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	McAvoy, Thomas McLaughlin	M	-
ParlaMint-GB_2019-04-03-lords.u69	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2019-04-03-lords.u70	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Taylor, John	M	-
ParlaMint-GB_2019-04-03-lords.u71	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-04-03-lords.u72	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Roy Francis	M	-
ParlaMint-GB_2019-04-03-lords.u73	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Paddick, Brian	M	-
ParlaMint-GB_2019-04-03-lords.u74	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-04-03-lords.u75	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	BI	Bishops	Opposition	Spargo, Donald	M	-
ParlaMint-GB_2019-04-03-lords.u76	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-04-03-lords.u77	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Pannick, David	M	-
ParlaMint-GB_2019-04-03-lords.u78	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-04-03-lords.u79	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Berridge, Elizabeth Rose	F	-
ParlaMint-GB_2019-04-03-lords.u80	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-04-03-lords.u81	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Benjamin, Floella	F	-
ParlaMint-GB_2019-04-03-lords.u82	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-04-03-lords.u83	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	O'Neill, Onora	F	-
ParlaMint-GB_2019-04-03-lords.u84	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-04-03-lords.u85	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Attlee, John Richard	M	-
ParlaMint-GB_2019-04-03-lords.u86	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-04-03-lords.u87	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Ouseley, Herman George	M	-
ParlaMint-GB_2019-04-03-lords.u88	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-04-03-lords.u89	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Dholakia, Navnit	M	-
ParlaMint-GB_2019-04-03-lords.u90	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-04-03-lords.u91	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Hussein-Ece, Meral	F	-
ParlaMint-GB_2019-04-03-lords.u92	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-04-03-lords.u93	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Hussain, Qurban	M	-
ParlaMint-GB_2019-04-03-lords.u94	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-04-03-lords.u95	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Paddick, Brian	M	-
ParlaMint-GB_2019-04-03-lords.u96	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-04-03-lords.u97	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2019-04-03-lords.u98	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2019-04-03-lords.u99	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Byford, Hazel	F	-
ParlaMint-GB_2019-04-03-lords.u100	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Bakewell, Catherine	F	-
ParlaMint-GB_2019-04-03-lords.u101	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Jones, Margaret Beryl	F	-
ParlaMint-GB_2019-04-03-lords.u102	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2019-04-03-lords.u103	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-04-03-lords.u104	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-04-03-lords.u105	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Tope, Graham Norman	M	-
ParlaMint-GB_2019-04-03-lords.u106	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Stunell, Robert Andrew	M	-
ParlaMint-GB_2019-04-03-lords.u107	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Suenson-Taylor, Christopher	M	-
ParlaMint-GB_2019-04-03-lords.u108	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-04-03-lords.u109	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Stunell, Robert Andrew	M	-
ParlaMint-GB_2019-04-03-lords.u110	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-04-03-lords.u111	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Duncan, Ian	M	-
ParlaMint-GB_2019-04-03-lords.u112	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Duncan, Ian	M	-
ParlaMint-GB_2019-04-03-lords.u113	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Bruce, Malcolm	M	-
ParlaMint-GB_2019-04-03-lords.u114	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Bruce, Malcolm	M	-
ParlaMint-GB_2019-04-03-lords.u115	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Gummer, John	M	-
ParlaMint-GB_2019-04-03-lords.u116	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Touhig, James Donnelly	M	-
ParlaMint-GB_2019-04-03-lords.u117	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Alderdice, John	M	-
ParlaMint-GB_2019-04-03-lords.u118	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Cormack, Patrick	M	-
ParlaMint-GB_2019-04-03-lords.u119	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Dykes, Hugh	M	-
ParlaMint-GB_2019-04-03-lords.u120	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	UUP	Ulster Unionist Party	Opposition	Empey, Reginald	M	-
ParlaMint-GB_2019-04-03-lords.u121	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	DUP	Democratic Unionist Party		Browne, Wallace	M	-
ParlaMint-GB_2019-04-03-lords.u122	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Murphy, Paul	M	-
ParlaMint-GB_2019-04-03-lords.u123	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Duncan, Ian	M	-
ParlaMint-GB_2019-04-03-lords.u124	Minutes of the House of Lords, Daily Session 2019-04-03	2019-04-03	2019-04-03	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Bruce, Malcolm	M	-
