ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2019-10-02-lords.u1	Minutes of the House of Lords, Daily Session 2019-10-02	2019-10-02	2019-10-02	Upper house	57					Reference	Regular	notMP				Harries, Richard Douglas	M	-
ParlaMint-GB_2019-10-02-lords.u2	Minutes of the House of Lords, Daily Session 2019-10-02	2019-10-02	2019-10-02	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Stopford, James	M	-
ParlaMint-GB_2019-10-02-lords.u3	Minutes of the House of Lords, Daily Session 2019-10-02	2019-10-02	2019-10-02	Upper house	57					Reference	Regular	notMP				Harries, Richard Douglas	M	-
ParlaMint-GB_2019-10-02-lords.u4	Minutes of the House of Lords, Daily Session 2019-10-02	2019-10-02	2019-10-02	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Stopford, James	M	-
ParlaMint-GB_2019-10-02-lords.u5	Minutes of the House of Lords, Daily Session 2019-10-02	2019-10-02	2019-10-02	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Smith, Angela	F	-
ParlaMint-GB_2019-10-02-lords.u6	Minutes of the House of Lords, Daily Session 2019-10-02	2019-10-02	2019-10-02	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Stopford, James	M	-
ParlaMint-GB_2019-10-02-lords.u7	Minutes of the House of Lords, Daily Session 2019-10-02	2019-10-02	2019-10-02	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Sheehan, Shaista	F	-
ParlaMint-GB_2019-10-02-lords.u8	Minutes of the House of Lords, Daily Session 2019-10-02	2019-10-02	2019-10-02	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Stopford, James	M	-
ParlaMint-GB_2019-10-02-lords.u9	Minutes of the House of Lords, Daily Session 2019-10-02	2019-10-02	2019-10-02	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Elton, Rodney	M	-
ParlaMint-GB_2019-10-02-lords.u10	Minutes of the House of Lords, Daily Session 2019-10-02	2019-10-02	2019-10-02	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Stopford, James	M	-
ParlaMint-GB_2019-10-02-lords.u11	Minutes of the House of Lords, Daily Session 2019-10-02	2019-10-02	2019-10-02	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	West, Alan William John	M	-
ParlaMint-GB_2019-10-02-lords.u12	Minutes of the House of Lords, Daily Session 2019-10-02	2019-10-02	2019-10-02	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Stopford, James	M	-
ParlaMint-GB_2019-10-02-lords.u13	Minutes of the House of Lords, Daily Session 2019-10-02	2019-10-02	2019-10-02	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Cooke, Alastair	M	-
ParlaMint-GB_2019-10-02-lords.u14	Minutes of the House of Lords, Daily Session 2019-10-02	2019-10-02	2019-10-02	Upper house	57					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2019-10-02-lords.u15	Minutes of the House of Lords, Daily Session 2019-10-02	2019-10-02	2019-10-02	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Young, George	M	-
ParlaMint-GB_2019-10-02-lords.u16	Minutes of the House of Lords, Daily Session 2019-10-02	2019-10-02	2019-10-02	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2019-10-02-lords.u17	Minutes of the House of Lords, Daily Session 2019-10-02	2019-10-02	2019-10-02	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Young, George	M	-
ParlaMint-GB_2019-10-02-lords.u18	Minutes of the House of Lords, Daily Session 2019-10-02	2019-10-02	2019-10-02	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2019-10-02-lords.u19	Minutes of the House of Lords, Daily Session 2019-10-02	2019-10-02	2019-10-02	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Butler, Frederick Edward Robin	M	-
ParlaMint-GB_2019-10-02-lords.u20	Minutes of the House of Lords, Daily Session 2019-10-02	2019-10-02	2019-10-02	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2019-10-02-lords.u21	Minutes of the House of Lords, Daily Session 2019-10-02	2019-10-02	2019-10-02	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Smith, Angela	F	-
ParlaMint-GB_2019-10-02-lords.u22	Minutes of the House of Lords, Daily Session 2019-10-02	2019-10-02	2019-10-02	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2019-10-02-lords.u23	Minutes of the House of Lords, Daily Session 2019-10-02	2019-10-02	2019-10-02	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Hubbard, Dominic	M	-
ParlaMint-GB_2019-10-02-lords.u24	Minutes of the House of Lords, Daily Session 2019-10-02	2019-10-02	2019-10-02	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2019-10-02-lords.u25	Minutes of the House of Lords, Daily Session 2019-10-02	2019-10-02	2019-10-02	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
