ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2019-04-29-lords.u1	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Haskel, Simon	M	-
ParlaMint-GB_2019-04-29-lords.u2	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-04-29-lords.u3	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Haskel, Simon	M	-
ParlaMint-GB_2019-04-29-lords.u4	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2019-04-29-lords.u5	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Haskel, Simon	M	-
ParlaMint-GB_2019-04-29-lords.u6	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2019-04-29-lords.u7	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Haskel, Simon	M	-
ParlaMint-GB_2019-04-29-lords.u8	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-04-29-lords.u9	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	O'Neill, Onora	F	-
ParlaMint-GB_2019-04-29-lords.u10	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-04-29-lords.u11	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Fox, Christopher	M	-
ParlaMint-GB_2019-04-29-lords.u12	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-04-29-lords.u13	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2019-04-29-lords.u14	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-04-29-lords.u15	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Pollock, David Stephen Geoffrey	M	-
ParlaMint-GB_2019-04-29-lords.u16	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-04-29-lords.u17	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Pollock, David Stephen Geoffrey	M	-
ParlaMint-GB_2019-04-29-lords.u18	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-04-29-lords.u19	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Stevenson, Robert	M	-
ParlaMint-GB_2019-04-29-lords.u20	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-04-29-lords.u21	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Cotter, Brian Joseph Michael	M	-
ParlaMint-GB_2019-04-29-lords.u22	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-04-29-lords.u23	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Foulkes, George	M	-
ParlaMint-GB_2019-04-29-lords.u24	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2019-04-29-lords.u25	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Foulkes, George	M	-
ParlaMint-GB_2019-04-29-lords.u26	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2019-04-29-lords.u27	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Chidgey, David William George	M	-
ParlaMint-GB_2019-04-29-lords.u28	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2019-04-29-lords.u29	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Hannay, David Hugh Alexander	M	-
ParlaMint-GB_2019-04-29-lords.u30	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2019-04-29-lords.u31	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Collins, Raymond	M	-
ParlaMint-GB_2019-04-29-lords.u32	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2019-04-29-lords.u33	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	West, Alan William John	M	-
ParlaMint-GB_2019-04-29-lords.u34	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2019-04-29-lords.u35	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Anderson, John	M	-
ParlaMint-GB_2019-04-29-lords.u36	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2019-04-29-lords.u37	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Armstrong, Hilary	F	-
ParlaMint-GB_2019-04-29-lords.u38	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2019-04-29-lords.u39	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Brooke, Clive	M	-
ParlaMint-GB_2019-04-29-lords.u40	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2019-04-29-lords.u41	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Anderson, Donald	M	-
ParlaMint-GB_2019-04-29-lords.u42	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2019-04-29-lords.u43	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Anderson, Donald	M	-
ParlaMint-GB_2019-04-29-lords.u44	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2019-04-29-lords.u45	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	St John, Anthony Tudor	M	-
ParlaMint-GB_2019-04-29-lords.u46	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2019-04-29-lords.u47	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Chidgey, David William George	M	-
ParlaMint-GB_2019-04-29-lords.u48	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2019-04-29-lords.u49	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Jenkin, Anne Caroline	F	-
ParlaMint-GB_2019-04-29-lords.u50	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2019-04-29-lords.u51	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Collins, Raymond	M	-
ParlaMint-GB_2019-04-29-lords.u52	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2019-04-29-lords.u53	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	NA	Non-affiliated	Opposition	Tonge, Jennifer Louise	F	-
ParlaMint-GB_2019-04-29-lords.u54	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2019-04-29-lords.u55	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Bakewell, Joan Dawson	F	-
ParlaMint-GB_2019-04-29-lords.u56	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2019-04-29-lords.u57	Minutes of the House of Lords, Daily Session 2019-04-29	2019-04-29	2019-04-29	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Bakewell, Joan Dawson	F	-
