ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2019-11-04-commons.u22	Minutes of the House of Commons, Daily Session 2019-11-04	2019-11-04	2019-11-04	Lower house	57					COVID	Regular	MP	CON;I	Conservative;Independent	Opposition	Clarke, Kenneth	M	-
ParlaMint-GB_2019-11-04-commons.u23	Minutes of the House of Commons, Daily Session 2019-11-04	2019-11-04	2019-11-04	Lower house	57					COVID	Regular	MP	CON;I	Conservative;Independent	Opposition	Clarke, Kenneth	M	-
ParlaMint-GB_2019-11-04-commons.u24	Minutes of the House of Commons, Daily Session 2019-11-04	2019-11-04	2019-11-04	Lower house	57					COVID	Regular	MP	CON;I	Conservative;Independent	Opposition	Clarke, Kenneth	M	-
ParlaMint-GB_2019-11-04-commons.u25	Minutes of the House of Commons, Daily Session 2019-11-04	2019-11-04	2019-11-04	Lower house	57					COVID	Regular	MP	CON;I	Conservative;Independent	Opposition	Clarke, Kenneth	M	-
ParlaMint-GB_2019-11-04-commons.u26	Minutes of the House of Commons, Daily Session 2019-11-04	2019-11-04	2019-11-04	Lower house	57					COVID	Regular	MP	LAB	Labour	Opposition	Bryant, Christopher John	M	-
ParlaMint-GB_2019-11-04-commons.u27	Minutes of the House of Commons, Daily Session 2019-11-04	2019-11-04	2019-11-04	Lower house	57					COVID	Regular	MP	CON;I	Conservative;Independent	Opposition	Clarke, Kenneth	M	-
ParlaMint-GB_2019-11-04-commons.u28	Minutes of the House of Commons, Daily Session 2019-11-04	2019-11-04	2019-11-04	Lower house	57					COVID	Regular	MP	CON;I	Conservative;Independent	Opposition	Clarke, Kenneth	M	-
ParlaMint-GB_2019-11-04-commons.u29	Minutes of the House of Commons, Daily Session 2019-11-04	2019-11-04	2019-11-04	Lower house	57					COVID	Regular	MP	CON;I	Conservative;Independent	Opposition	Clarke, Kenneth	M	-
ParlaMint-GB_2019-11-04-commons.u30	Minutes of the House of Commons, Daily Session 2019-11-04	2019-11-04	2019-11-04	Lower house	57					COVID	Regular	MP	CON;I	Conservative;Independent	Opposition	Clarke, Kenneth	M	-
ParlaMint-GB_2019-11-04-commons.u31	Minutes of the House of Commons, Daily Session 2019-11-04	2019-11-04	2019-11-04	Lower house	57					COVID	Regular	MP	LAB	Labour	Opposition	Hoyle, Lindsay Harvey	M	-
ParlaMint-GB_2019-11-04-commons.u32	Minutes of the House of Commons, Daily Session 2019-11-04	2019-11-04	2019-11-04	Lower house	57					COVID	Regular	MP	CON	Conservative	Opposition	Johnson, Alexander Boris de Pfeffel	M	-
ParlaMint-GB_2019-11-04-commons.u33	Minutes of the House of Commons, Daily Session 2019-11-04	2019-11-04	2019-11-04	Lower house	57					COVID	Regular	MP	LAB	Labour	Opposition	Hoyle, Lindsay Harvey	M	-
ParlaMint-GB_2019-11-04-commons.u34	Minutes of the House of Commons, Daily Session 2019-11-04	2019-11-04	2019-11-04	Lower house	57					COVID	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2019-11-04-commons.u35	Minutes of the House of Commons, Daily Session 2019-11-04	2019-11-04	2019-11-04	Lower house	57					COVID	Regular	MP	LAB	Labour	Opposition	Hoyle, Lindsay Harvey	M	-
ParlaMint-GB_2019-11-04-commons.u36	Minutes of the House of Commons, Daily Session 2019-11-04	2019-11-04	2019-11-04	Lower house	57					COVID	Regular	MP	SNP	Scottish National Party	Opposition	Grady, Patrick John	M	-
ParlaMint-GB_2019-11-04-commons.u37	Minutes of the House of Commons, Daily Session 2019-11-04	2019-11-04	2019-11-04	Lower house	57					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Swinson, Joanne Kate	F	-
ParlaMint-GB_2019-11-04-commons.u38	Minutes of the House of Commons, Daily Session 2019-11-04	2019-11-04	2019-11-04	Lower house	57					COVID	Regular	MP	LAB	Labour	Opposition	Hoyle, Lindsay Harvey	M	-
ParlaMint-GB_2019-11-04-commons.u39	Minutes of the House of Commons, Daily Session 2019-11-04	2019-11-04	2019-11-04	Lower house	57					COVID	Regular	MP	DUP	Democratic Unionist Party		Dodds, Nigel	M	-
ParlaMint-GB_2019-11-04-commons.u40	Minutes of the House of Commons, Daily Session 2019-11-04	2019-11-04	2019-11-04	Lower house	57					COVID	Regular	MP	CON	Conservative	Opposition	Johnson, Alexander Boris de Pfeffel	M	-
ParlaMint-GB_2019-11-04-commons.u41	Minutes of the House of Commons, Daily Session 2019-11-04	2019-11-04	2019-11-04	Lower house	57					COVID	Regular	MP	LAB	Labour	Opposition	Hoyle, Lindsay Harvey	M	-
ParlaMint-GB_2019-11-04-commons.u42	Minutes of the House of Commons, Daily Session 2019-11-04	2019-11-04	2019-11-04	Lower house	57					COVID	Chairperson	MP	LAB	Labour	Opposition	Hoyle, Lindsay Harvey	M	-
