ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2019-07-24-lords.u1	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Singh, Indarjit	M	-
ParlaMint-GB_2019-07-24-lords.u2	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ahmad, Tariq	M	-
ParlaMint-GB_2019-07-24-lords.u3	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Singh, Indarjit	M	-
ParlaMint-GB_2019-07-24-lords.u4	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ahmad, Tariq	M	-
ParlaMint-GB_2019-07-24-lords.u5	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Anderson, Donald	M	-
ParlaMint-GB_2019-07-24-lords.u6	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ahmad, Tariq	M	-
ParlaMint-GB_2019-07-24-lords.u7	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Berridge, Elizabeth Rose	F	-
ParlaMint-GB_2019-07-24-lords.u8	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ahmad, Tariq	M	-
ParlaMint-GB_2019-07-24-lords.u9	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	BI	Bishops	Opposition	Conway, Stephen	M	-
ParlaMint-GB_2019-07-24-lords.u10	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ahmad, Tariq	M	-
ParlaMint-GB_2019-07-24-lords.u11	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Alderdice, John	M	-
ParlaMint-GB_2019-07-24-lords.u12	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ahmad, Tariq	M	-
ParlaMint-GB_2019-07-24-lords.u13	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Scriven, Paul	M	-
ParlaMint-GB_2019-07-24-lords.u14	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ahmad, Tariq	M	-
ParlaMint-GB_2019-07-24-lords.u15	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Scriven, Paul	M	-
ParlaMint-GB_2019-07-24-lords.u16	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ahmad, Tariq	M	-
ParlaMint-GB_2019-07-24-lords.u17	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Collins, Raymond	M	-
ParlaMint-GB_2019-07-24-lords.u18	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ahmad, Tariq	M	-
ParlaMint-GB_2019-07-24-lords.u19	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Lamont, Norman Stewart Hughson	M	-
ParlaMint-GB_2019-07-24-lords.u20	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ahmad, Tariq	M	-
ParlaMint-GB_2019-07-24-lords.u21	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Stern, Vivien Helen	F	-
ParlaMint-GB_2019-07-24-lords.u22	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ahmad, Tariq	M	-
ParlaMint-GB_2019-07-24-lords.u23	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Sheehan, Shaista	F	-
ParlaMint-GB_2019-07-24-lords.u24	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2019-07-24-lords.u25	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Sheehan, Shaista	F	-
ParlaMint-GB_2019-07-24-lords.u26	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2019-07-24-lords.u27	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	McConnell, Jack Wilson	M	-
ParlaMint-GB_2019-07-24-lords.u28	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2019-07-24-lords.u29	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Alton, David	M	-
ParlaMint-GB_2019-07-24-lords.u30	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2019-07-24-lords.u31	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Lea, David Edward	M	-
ParlaMint-GB_2019-07-24-lords.u32	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2019-07-24-lords.u33	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	GP	Green Party	Opposition	Jones, Jennifer	F	-
ParlaMint-GB_2019-07-24-lords.u34	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2019-07-24-lords.u35	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Gueterbock, Anthony Fitzhardinge	M	-
ParlaMint-GB_2019-07-24-lords.u36	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Vere, Charlotte	F	-
ParlaMint-GB_2019-07-24-lords.u37	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Gueterbock, Anthony Fitzhardinge	M	-
ParlaMint-GB_2019-07-24-lords.u38	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Vere, Charlotte	F	-
ParlaMint-GB_2019-07-24-lords.u39	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Lord, Michael Nicholson	M	-
ParlaMint-GB_2019-07-24-lords.u40	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Vere, Charlotte	F	-
ParlaMint-GB_2019-07-24-lords.u41	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Randerson, Jennifer Elizabeth	F	-
ParlaMint-GB_2019-07-24-lords.u42	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Vere, Charlotte	F	-
ParlaMint-GB_2019-07-24-lords.u43	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Clarke, Anthony James	M	-
ParlaMint-GB_2019-07-24-lords.u44	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Vere, Charlotte	F	-
ParlaMint-GB_2019-07-24-lords.u45	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2019-07-24-lords.u46	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Vere, Charlotte	F	-
ParlaMint-GB_2019-07-24-lords.u47	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Brooke, Clive	M	-
ParlaMint-GB_2019-07-24-lords.u48	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Vere, Charlotte	F	-
ParlaMint-GB_2019-07-24-lords.u49	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Smith, Angela	F	-
ParlaMint-GB_2019-07-24-lords.u50	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Taylor, John	M	-
ParlaMint-GB_2019-07-24-lords.u51	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Smith, Angela	F	-
ParlaMint-GB_2019-07-24-lords.u52	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2019-07-24-lords.u53	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Smith, Angela	F	-
ParlaMint-GB_2019-07-24-lords.u54	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Newby, Richard	M	-
ParlaMint-GB_2019-07-24-lords.u55	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Hope, James	M	-
ParlaMint-GB_2019-07-24-lords.u56	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	I	Independent	Opposition	Fowler, Peter	M	-
ParlaMint-GB_2019-07-24-lords.u57	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-07-24-lords.u58	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Stevenson, Robert	M	-
ParlaMint-GB_2019-07-24-lords.u59	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-07-24-lords.u60	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Fox, Christopher	M	-
ParlaMint-GB_2019-07-24-lords.u61	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-07-24-lords.u62	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Morris, John	M	-
ParlaMint-GB_2019-07-24-lords.u63	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-07-24-lords.u64	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Redfern, Elizabeth	F	-
ParlaMint-GB_2019-07-24-lords.u65	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-07-24-lords.u66	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Brookman, David Keith	M	-
ParlaMint-GB_2019-07-24-lords.u67	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-07-24-lords.u68	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Attlee, John Richard	M	-
ParlaMint-GB_2019-07-24-lords.u69	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-07-24-lords.u70	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	McIntosh, Anne	F	-
ParlaMint-GB_2019-07-24-lords.u71	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-07-24-lords.u72	Minutes of the House of Lords, Daily Session 2019-07-24	2019-07-24	2019-07-24	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
