ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2019-07-01-lords.u1	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	UKIP	UK Independence Party	Opposition	Pearson, Malcolm	M	-
ParlaMint-GB_2019-07-01-lords.u2	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2019-07-01-lords.u3	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	UKIP	UK Independence Party	Opposition	Pearson, Malcolm	M	-
ParlaMint-GB_2019-07-01-lords.u4	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2019-07-01-lords.u5	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	UKIP	UK Independence Party	Opposition	Pearson, Malcolm	M	-
ParlaMint-GB_2019-07-01-lords.u6	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2019-07-01-lords.u7	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Hayter, Dianne	F	-
ParlaMint-GB_2019-07-01-lords.u8	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2019-07-01-lords.u9	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2019-07-01-lords.u10	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2019-07-01-lords.u11	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Tugendhat, Christopher Samuel	M	-
ParlaMint-GB_2019-07-01-lords.u12	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2019-07-01-lords.u13	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Anderson, John	M	-
ParlaMint-GB_2019-07-01-lords.u14	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2019-07-01-lords.u15	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Howell, David Arthur Russell	M	-
ParlaMint-GB_2019-07-01-lords.u16	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2019-07-01-lords.u17	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Hain, Peter	M	-
ParlaMint-GB_2019-07-01-lords.u18	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2019-07-01-lords.u19	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Kirkhope, Timothy	M	-
ParlaMint-GB_2019-07-01-lords.u20	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2019-07-01-lords.u21	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Haskel, Simon	M	-
ParlaMint-GB_2019-07-01-lords.u22	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-07-01-lords.u23	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Haskel, Simon	M	-
ParlaMint-GB_2019-07-01-lords.u24	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-07-01-lords.u25	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Fox, Christopher	M	-
ParlaMint-GB_2019-07-01-lords.u26	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-07-01-lords.u27	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	GP	Green Party	Opposition	Jones, Jennifer	F	-
ParlaMint-GB_2019-07-01-lords.u28	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-07-01-lords.u29	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Lennie, Christopher	M	-
ParlaMint-GB_2019-07-01-lords.u30	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-07-01-lords.u31	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Morris, Michael	M	-
ParlaMint-GB_2019-07-01-lords.u32	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-07-01-lords.u33	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	NA	Non-affiliated	Opposition	Tonge, Jennifer Louise	F	-
ParlaMint-GB_2019-07-01-lords.u34	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-07-01-lords.u35	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Deech, Ruth	F	-
ParlaMint-GB_2019-07-01-lords.u36	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-07-01-lords.u37	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Watts, Dave	M	-
ParlaMint-GB_2019-07-01-lords.u38	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-07-01-lords.u39	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Foulkes, George	M	-
ParlaMint-GB_2019-07-01-lords.u40	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Young, George	M	-
ParlaMint-GB_2019-07-01-lords.u41	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Foulkes, George	M	-
ParlaMint-GB_2019-07-01-lords.u42	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Young, George	M	-
ParlaMint-GB_2019-07-01-lords.u43	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Tyler, Paul	M	-
ParlaMint-GB_2019-07-01-lords.u44	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Young, George	M	-
ParlaMint-GB_2019-07-01-lords.u45	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2019-07-01-lords.u46	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Young, George	M	-
ParlaMint-GB_2019-07-01-lords.u47	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Watson, Michael Goodall	M	-
ParlaMint-GB_2019-07-01-lords.u48	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Young, George	M	-
ParlaMint-GB_2019-07-01-lords.u49	Minutes of the House of Lords, Daily Session 2019-07-01	2019-07-01	2019-07-01	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Hunt, Philip Alexander	M	-
