ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2018-07-18-lords.u13	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2018-07-18-lords.u14	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	St John, Anthony Tudor	M	-
ParlaMint-GB_2018-07-18-lords.u15	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2018-07-18-lords.u16	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Griffiths, Leslie John	M	-
ParlaMint-GB_2018-07-18-lords.u17	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2018-07-18-lords.u18	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Scriven, Paul	M	-
ParlaMint-GB_2018-07-18-lords.u19	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2018-07-18-lords.u20	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Garden, Susan	F	-
ParlaMint-GB_2018-07-18-lords.u21	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2018-07-18-lords.u22	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Garden, Susan	F	-
ParlaMint-GB_2018-07-18-lords.u23	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2018-07-18-lords.u24	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	BI	Bishops	Opposition	Chessun, Christopher	M	-
ParlaMint-GB_2018-07-18-lords.u25	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2018-07-18-lords.u26	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	McIntosh, Genista Mary	F	-
ParlaMint-GB_2018-07-18-lords.u27	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2018-07-18-lords.u28	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Cooke, Alastair	M	-
ParlaMint-GB_2018-07-18-lords.u29	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2018-07-18-lords.u30	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Storey, Michael John	M	-
ParlaMint-GB_2018-07-18-lords.u31	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2018-07-18-lords.u32	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Winston, Robert Maurice Lipson	M	-
ParlaMint-GB_2018-07-18-lords.u33	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2018-07-18-lords.u34	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Beith, Alan	M	-
ParlaMint-GB_2018-07-18-lords.u35	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2018-07-18-lords.u36	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Beith, Alan	M	-
ParlaMint-GB_2018-07-18-lords.u37	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2018-07-18-lords.u38	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Randerson, Jennifer Elizabeth	F	-
ParlaMint-GB_2018-07-18-lords.u39	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2018-07-18-lords.u40	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Clark, David George	M	-
ParlaMint-GB_2018-07-18-lords.u41	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2018-07-18-lords.u42	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Cooke, Alastair	M	-
ParlaMint-GB_2018-07-18-lords.u43	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2018-07-18-lords.u44	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Wrigglesworth, Ian	M	-
ParlaMint-GB_2018-07-18-lords.u45	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2018-07-18-lords.u46	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Tunnicliffe, Denis	M	-
ParlaMint-GB_2018-07-18-lords.u47	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2018-07-18-lords.u48	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Cormack, Patrick	M	-
ParlaMint-GB_2018-07-18-lords.u49	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2018-07-18-lords.u50	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Ramsbotham, David John	M	-
ParlaMint-GB_2018-07-18-lords.u51	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Vere, Charlotte	F	-
ParlaMint-GB_2018-07-18-lords.u52	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Ramsbotham, David John	M	-
ParlaMint-GB_2018-07-18-lords.u53	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Vere, Charlotte	F	-
ParlaMint-GB_2018-07-18-lords.u54	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Beecham, Jeremy Hugh	M	-
ParlaMint-GB_2018-07-18-lords.u55	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Vere, Charlotte	F	-
ParlaMint-GB_2018-07-18-lords.u56	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	German, Michael	M	-
ParlaMint-GB_2018-07-18-lords.u57	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Vere, Charlotte	F	-
ParlaMint-GB_2018-07-18-lords.u58	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Corston, Jean Ann	F	-
ParlaMint-GB_2018-07-18-lords.u59	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Vere, Charlotte	F	-
ParlaMint-GB_2018-07-18-lords.u60	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Gummer, John	M	-
ParlaMint-GB_2018-07-18-lords.u61	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Vere, Charlotte	F	-
ParlaMint-GB_2018-07-18-lords.u62	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Bird, John	M	-
ParlaMint-GB_2018-07-18-lords.u63	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Vere, Charlotte	F	-
ParlaMint-GB_2018-07-18-lords.u64	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Grocott, Bruce Joseph	M	-
ParlaMint-GB_2018-07-18-lords.u65	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Taylor, John	M	-
ParlaMint-GB_2018-07-18-lords.u66	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Smith, Angela	F	-
ParlaMint-GB_2018-07-18-lords.u67	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2018-07-18-lords.u68	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2018-07-18-lords.u69	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Stevenson, Robert	M	-
ParlaMint-GB_2018-07-18-lords.u70	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Randerson, Jennifer Elizabeth	F	-
ParlaMint-GB_2018-07-18-lords.u71	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2018-07-18-lords.u72	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Birt, John	M	-
ParlaMint-GB_2018-07-18-lords.u73	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2018-07-18-lords.u74	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Winston, Robert Maurice Lipson	M	-
ParlaMint-GB_2018-07-18-lords.u75	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2018-07-18-lords.u76	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Campbell, Menzies	M	-
ParlaMint-GB_2018-07-18-lords.u77	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2018-07-18-lords.u78	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Hope, James	M	-
ParlaMint-GB_2018-07-18-lords.u79	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2018-07-18-lords.u80	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Craig, David Brownrigg	M	-
ParlaMint-GB_2018-07-18-lords.u81	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2018-07-18-lords.u82	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2018-07-18-lords.u83	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Campbell-Savours, Dale Norman	M	-
ParlaMint-GB_2018-07-18-lords.u84	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Lytton, John	M	-
ParlaMint-GB_2018-07-18-lords.u85	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Pinnock, Kathryn	F	-
ParlaMint-GB_2018-07-18-lords.u86	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Mackay, James Peter Hymers	M	-
ParlaMint-GB_2018-07-18-lords.u87	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Roy Francis	M	-
ParlaMint-GB_2018-07-18-lords.u88	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2018-07-18-lords.u89	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Campbell-Savours, Dale Norman	M	-
ParlaMint-GB_2018-07-18-lords.u90	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2018-07-18-lords.u91	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Campbell-Savours, Dale Norman	M	-
ParlaMint-GB_2018-07-18-lords.u92	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2018-07-18-lords.u93	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Campbell-Savours, Dale Norman	M	-
ParlaMint-GB_2018-07-18-lords.u94	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2018-07-18-lords.u95	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2018-07-18-lords.u96	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2018-07-18-lords.u97	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Roy Francis	M	-
ParlaMint-GB_2018-07-18-lords.u98	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Duncan, Ian	M	-
ParlaMint-GB_2018-07-18-lords.u99	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Duncan, Ian	M	-
ParlaMint-GB_2018-07-18-lords.u100	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Suttie, Alison	F	-
ParlaMint-GB_2018-07-18-lords.u101	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	UUP	Ulster Unionist Party	Opposition	Empey, Reginald	M	-
ParlaMint-GB_2018-07-18-lords.u102	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Bew, Paul Anthony Elliott	M	-
ParlaMint-GB_2018-07-18-lords.u103	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	DUP	Democratic Unionist Party		Browne, Wallace	M	-
ParlaMint-GB_2018-07-18-lords.u104	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Dubs, Alfred	M	-
ParlaMint-GB_2018-07-18-lords.u105	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Alderdice, John	M	-
ParlaMint-GB_2018-07-18-lords.u106	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Taylor, John	M	-
ParlaMint-GB_2018-07-18-lords.u107	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Harris, Angela	F	-
ParlaMint-GB_2018-07-18-lords.u108	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	DUP	Democratic Unionist Party		Morrow, Maurice	M	-
ParlaMint-GB_2018-07-18-lords.u109	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Murphy, Paul	M	-
ParlaMint-GB_2018-07-18-lords.u110	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Duncan, Ian	M	-
ParlaMint-GB_2018-07-18-lords.u111	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	UUP	Ulster Unionist Party	Opposition	Empey, Reginald	M	-
ParlaMint-GB_2018-07-18-lords.u112	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Duncan, Ian	M	-
ParlaMint-GB_2018-07-18-lords.u113	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	McColl, Ian	M	-
ParlaMint-GB_2018-07-18-lords.u114	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	McColl, Ian	M	-
ParlaMint-GB_2018-07-18-lords.u115	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Manzoor, Zahida	F	-
ParlaMint-GB_2018-07-18-lords.u116	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	McColl, Ian	M	-
ParlaMint-GB_2018-07-18-lords.u117	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Manzoor, Zahida	F	-
ParlaMint-GB_2018-07-18-lords.u118	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Brooke, Clive	M	-
ParlaMint-GB_2018-07-18-lords.u119	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2018-07-18-lords.u120	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Brooke, Clive	M	-
ParlaMint-GB_2018-07-18-lords.u121	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Hubbard, Dominic	M	-
ParlaMint-GB_2018-07-18-lords.u122	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2018-07-18-lords.u123	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Boycott, Rosel	F	-
ParlaMint-GB_2018-07-18-lords.u124	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Jenkin, Anne Caroline	F	-
ParlaMint-GB_2018-07-18-lords.u125	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Massey, Doreen Elizabeth	F	-
ParlaMint-GB_2018-07-18-lords.u126	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Maclean, David John	M	-
ParlaMint-GB_2018-07-18-lords.u127	Minutes of the House of Lords, Daily Session 2018-07-18	2018-07-18	2018-07-18	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Grey-Thompson, Tanni Carys Davina	F	-
