ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2018-11-19-lords.u16	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2018-11-19-lords.u17	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Foulkes, George	M	-
ParlaMint-GB_2018-11-19-lords.u18	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2018-11-19-lords.u19	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Massey, Doreen Elizabeth	F	-
ParlaMint-GB_2018-11-19-lords.u20	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Massey, Doreen Elizabeth	F	-
ParlaMint-GB_2018-11-19-lords.u21	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2018-11-19-lords.u22	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Massey, Doreen Elizabeth	F	-
ParlaMint-GB_2018-11-19-lords.u23	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2018-11-19-lords.u24	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Walmsley, Joan	F	-
ParlaMint-GB_2018-11-19-lords.u25	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2018-11-19-lords.u26	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Redfern, Elizabeth	F	-
ParlaMint-GB_2018-11-19-lords.u27	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2018-11-19-lords.u28	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Golding, Llinos	F	-
ParlaMint-GB_2018-11-19-lords.u29	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2018-11-19-lords.u30	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Finlay, Ilora Gillian	F	-
ParlaMint-GB_2018-11-19-lords.u31	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2018-11-19-lords.u32	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	McIntosh, Anne	F	-
ParlaMint-GB_2018-11-19-lords.u33	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2018-11-19-lords.u34	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Bakewell, Joan Dawson	F	-
ParlaMint-GB_2018-11-19-lords.u35	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2018-11-19-lords.u36	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Billingham, Angela Theodora	F	-
ParlaMint-GB_2018-11-19-lords.u37	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2018-11-19-lords.u38	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Thornton, Dorothea Glenys	F	-
ParlaMint-GB_2018-11-19-lords.u39	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2018-11-19-lords.u40	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Bassam, John Steven	M	-
ParlaMint-GB_2018-11-19-lords.u41	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2018-11-19-lords.u42	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Bassam, John Steven	M	-
ParlaMint-GB_2018-11-19-lords.u43	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2018-11-19-lords.u44	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Newlove, Helen Margaret	F	-
ParlaMint-GB_2018-11-19-lords.u45	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2018-11-19-lords.u46	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Aline, Margot	F	-
ParlaMint-GB_2018-11-19-lords.u47	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2018-11-19-lords.u48	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Burt, Lorely	F	-
ParlaMint-GB_2018-11-19-lords.u49	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2018-11-19-lords.u50	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Gale, Anita	F	-
ParlaMint-GB_2018-11-19-lords.u51	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2018-11-19-lords.u52	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Stevenson, Robert	M	-
ParlaMint-GB_2018-11-19-lords.u53	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2018-11-19-lords.u54	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Stevenson, Robert	M	-
ParlaMint-GB_2018-11-19-lords.u55	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2018-11-19-lords.u56	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Warsi, Sayeeda	F	-
ParlaMint-GB_2018-11-19-lords.u57	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2018-11-19-lords.u58	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Garden, Susan	F	-
ParlaMint-GB_2018-11-19-lords.u59	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2018-11-19-lords.u60	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	BI	Bishops	Opposition	Dakin, Timothy	M	-
ParlaMint-GB_2018-11-19-lords.u61	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2018-11-19-lords.u62	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Grocott, Bruce Joseph	M	-
ParlaMint-GB_2018-11-19-lords.u63	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2018-11-19-lords.u64	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Cooke, Alastair	M	-
ParlaMint-GB_2018-11-19-lords.u65	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2018-11-19-lords.u66	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Teverson, Robin	M	-
ParlaMint-GB_2018-11-19-lords.u67	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2018-11-19-lords.u68	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2018-11-19-lords.u69	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Berkeley, Michael	M	-
ParlaMint-GB_2018-11-19-lords.u70	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Berkeley, Michael	M	-
ParlaMint-GB_2018-11-19-lords.u71	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Clement-Jones, Timothy Francis	M	-
ParlaMint-GB_2018-11-19-lords.u72	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Clement-Jones, Timothy Francis	M	-
ParlaMint-GB_2018-11-19-lords.u73	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Holmes, Christopher	M	-
ParlaMint-GB_2018-11-19-lords.u74	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Hollick, Clive	M	-
ParlaMint-GB_2018-11-19-lords.u75	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Kakkar, Ajay	M	-
ParlaMint-GB_2018-11-19-lords.u76	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	BI	Bishops	Opposition	Croft, Steven	M	-
ParlaMint-GB_2018-11-19-lords.u77	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Reid, John	M	-
ParlaMint-GB_2018-11-19-lords.u78	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	St John, Anthony Tudor	M	-
ParlaMint-GB_2018-11-19-lords.u79	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Rock, Kate	F	-
ParlaMint-GB_2018-11-19-lords.u80	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Browne, Desmond	M	-
ParlaMint-GB_2018-11-19-lords.u81	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Kidron, Beeban Tania	F	-
ParlaMint-GB_2018-11-19-lords.u82	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Giddens, Anthony	M	-
ParlaMint-GB_2018-11-19-lords.u83	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Rees, Martin	M	-
ParlaMint-GB_2018-11-19-lords.u84	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Lyttelton, Thomas	M	-
ParlaMint-GB_2018-11-19-lords.u85	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Hay, Merlin	M	-
ParlaMint-GB_2018-11-19-lords.u86	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Suri, Ranbir	M	-
ParlaMint-GB_2018-11-19-lords.u87	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Brooke, Clive	M	-
ParlaMint-GB_2018-11-19-lords.u88	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Freyberg, Valerian Bernard	M	-
ParlaMint-GB_2018-11-19-lords.u89	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Pollock, David Stephen Geoffrey	M	-
ParlaMint-GB_2018-11-19-lords.u90	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Janvrin, Robin	M	-
ParlaMint-GB_2018-11-19-lords.u91	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Grender, Rosalind	F	-
ParlaMint-GB_2018-11-19-lords.u92	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Stevenson, Robert	M	-
ParlaMint-GB_2018-11-19-lords.u93	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2018-11-19-lords.u94	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Clement-Jones, Timothy Francis	M	-
ParlaMint-GB_2018-11-19-lords.u95	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2018-11-19-lords.u96	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Griffiths, Leslie John	M	-
ParlaMint-GB_2018-11-19-lords.u97	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2018-11-19-lords.u98	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Pinnock, Kathryn	F	-
ParlaMint-GB_2018-11-19-lords.u99	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2018-11-19-lords.u100	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Garnier, Edward	M	-
ParlaMint-GB_2018-11-19-lords.u101	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2018-11-19-lords.u102	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Blunkett, David	M	-
ParlaMint-GB_2018-11-19-lords.u103	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2018-11-19-lords.u104	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hodgson, Robin Granville	M	-
ParlaMint-GB_2018-11-19-lords.u105	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hodgson, Robin Granville	M	-
ParlaMint-GB_2018-11-19-lords.u106	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Haselhurst, Alan	M	-
ParlaMint-GB_2018-11-19-lords.u107	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hodgson, Robin Granville	M	-
ParlaMint-GB_2018-11-19-lords.u108	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Blunkett, David	M	-
ParlaMint-GB_2018-11-19-lords.u109	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2018-11-19-lords.u110	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	NA	Non-affiliated	Opposition	Stowell, Tina	F	-
ParlaMint-GB_2018-11-19-lords.u111	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Morris, Estelle	F	-
ParlaMint-GB_2018-11-19-lords.u112	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Greaves, Anthony Robert	M	-
ParlaMint-GB_2018-11-19-lords.u113	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Russell, Simon	M	-
ParlaMint-GB_2018-11-19-lords.u114	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Royall, Janet Anne	F	-
ParlaMint-GB_2018-11-19-lords.u115	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Norton, Philip	M	-
ParlaMint-GB_2018-11-19-lords.u116	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Aline, Margot	F	-
ParlaMint-GB_2018-11-19-lords.u117	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	notMP				Harries, Richard Douglas	M	-
ParlaMint-GB_2018-11-19-lords.u118	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Judd, Frank Ashcroft	M	-
ParlaMint-GB_2018-11-19-lords.u119	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Alton, David	M	-
ParlaMint-GB_2018-11-19-lords.u120	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eaton, Ellen	F	-
ParlaMint-GB_2018-11-19-lords.u121	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	McNicol, Iain	M	-
ParlaMint-GB_2018-11-19-lords.u122	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Jolliffe, Raymond	M	-
ParlaMint-GB_2018-11-19-lords.u123	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Tyler, Paul	M	-
ParlaMint-GB_2018-11-19-lords.u124	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Beecham, Jeremy Hugh	M	-
ParlaMint-GB_2018-11-19-lords.u125	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2018-11-19-lords.u126	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Aline, Margot	F	-
ParlaMint-GB_2018-11-19-lords.u127	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2018-11-19-lords.u128	Minutes of the House of Lords, Daily Session 2018-11-19	2018-11-19	2018-11-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Norton, Philip	M	-
