ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2018-01-30-lords.u1	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2018-01-30-lords.u2	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2018-01-30-lords.u3	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Adonis, Andrew	M	-
ParlaMint-GB_2018-01-30-lords.u4	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Adonis, Andrew	M	-
ParlaMint-GB_2018-01-30-lords.u5	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Smith, Angela	F	-
ParlaMint-GB_2018-01-30-lords.u6	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Newby, Richard	M	-
ParlaMint-GB_2018-01-30-lords.u7	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Hope, James	M	-
ParlaMint-GB_2018-01-30-lords.u8	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	BI	Bishops	Opposition	Baines, Nicholas	M	-
ParlaMint-GB_2018-01-30-lords.u9	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hopkin, Jonathan	M	-
ParlaMint-GB_2018-01-30-lords.u10	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Taylor, Winifred Ann	F	-
ParlaMint-GB_2018-01-30-lords.u11	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2018-01-30-lords.u12	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	UKIP	UK Independence Party	Opposition	Pearson, Malcolm	M	-
ParlaMint-GB_2018-01-30-lords.u13	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Dobbs, Michael John	M	-
ParlaMint-GB_2018-01-30-lords.u14	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Mandelson, Peter	M	-
ParlaMint-GB_2018-01-30-lords.u15	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Wallace, James	M	-
ParlaMint-GB_2018-01-30-lords.u16	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	GP	Green Party	Opposition	Jones, Jennifer	F	-
ParlaMint-GB_2018-01-30-lords.u17	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Higgins, Terence Langley	M	-
ParlaMint-GB_2018-01-30-lords.u18	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Rooker, Jeffrey	M	-
ParlaMint-GB_2018-01-30-lords.u19	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Campbell, Menzies	M	-
ParlaMint-GB_2018-01-30-lords.u20	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2018-01-30-lords.u21	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Campbell, Menzies	M	-
ParlaMint-GB_2018-01-30-lords.u22	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Fleming, Andrew	M	-
ParlaMint-GB_2018-01-30-lords.u23	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Galbraith, Thomas Galloway Dunlop du Roy de Blicquy	M	-
ParlaMint-GB_2018-01-30-lords.u24	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Hain, Peter	M	-
ParlaMint-GB_2018-01-30-lords.u25	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Hamwee, Sally Rachel	F	-
ParlaMint-GB_2018-01-30-lords.u26	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Butler, Frederick Edward Robin	M	-
ParlaMint-GB_2018-01-30-lords.u27	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	UKIP	UK Independence Party	Opposition	Pearson, Malcolm	M	-
ParlaMint-GB_2018-01-30-lords.u28	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	UKIP	UK Independence Party	Opposition	Pearson, Malcolm	M	-
ParlaMint-GB_2018-01-30-lords.u29	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2018-01-30-lords.u30	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	UKIP	UK Independence Party	Opposition	Pearson, Malcolm	M	-
ParlaMint-GB_2018-01-30-lords.u31	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2018-01-30-lords.u32	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Richard, Ivor Seward	M	-
ParlaMint-GB_2018-01-30-lords.u33	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2018-01-30-lords.u34	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Tebbit, Norman Beresford	M	-
ParlaMint-GB_2018-01-30-lords.u35	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2018-01-30-lords.u36	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Bonham Carter, Jane	F	-
ParlaMint-GB_2018-01-30-lords.u37	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2018-01-30-lords.u38	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Colville, Charles	M	-
ParlaMint-GB_2018-01-30-lords.u39	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2018-01-30-lords.u40	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Tomlinson, John	M	-
ParlaMint-GB_2018-01-30-lords.u41	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2018-01-30-lords.u42	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hamilton, Archibald Gavin	M	-
ParlaMint-GB_2018-01-30-lords.u43	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2018-01-30-lords.u44	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Smith, Angela	F	-
ParlaMint-GB_2018-01-30-lords.u45	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2018-01-30-lords.u46	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Walmsley, Joan	F	-
ParlaMint-GB_2018-01-30-lords.u47	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2018-01-30-lords.u48	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Walmsley, Joan	F	-
ParlaMint-GB_2018-01-30-lords.u49	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2018-01-30-lords.u50	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Rawlings, Patricia Elizabeth	F	-
ParlaMint-GB_2018-01-30-lords.u51	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2018-01-30-lords.u52	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Foulkes, George	M	-
ParlaMint-GB_2018-01-30-lords.u53	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2018-01-30-lords.u54	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2018-01-30-lords.u55	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2018-01-30-lords.u56	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2018-01-30-lords.u57	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2018-01-30-lords.u58	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Stevenson, Robert	M	-
ParlaMint-GB_2018-01-30-lords.u59	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2018-01-30-lords.u60	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Watts, Dave	M	-
ParlaMint-GB_2018-01-30-lords.u61	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2018-01-30-lords.u62	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Watts, Dave	M	-
ParlaMint-GB_2018-01-30-lords.u63	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2018-01-30-lords.u64	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hamilton, Archibald Gavin	M	-
ParlaMint-GB_2018-01-30-lords.u65	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2018-01-30-lords.u66	Minutes of the House of Lords, Daily Session 2018-01-30	2018-01-30	2018-01-30	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Featherstone, Lynne	F	-
