ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2018-10-15-lords.u1	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	I	Independent	Opposition	Fowler, Peter	M	-
ParlaMint-GB_2018-10-15-lords.u2	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Berridge, Elizabeth Rose	F	-
ParlaMint-GB_2018-10-15-lords.u3	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Berridge, Elizabeth Rose	F	-
ParlaMint-GB_2018-10-15-lords.u4	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2018-10-15-lords.u5	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Berridge, Elizabeth Rose	F	-
ParlaMint-GB_2018-10-15-lords.u6	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2018-10-15-lords.u7	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Bakewell, Joan Dawson	F	-
ParlaMint-GB_2018-10-15-lords.u8	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2018-10-15-lords.u9	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Hussein-Ece, Meral	F	-
ParlaMint-GB_2018-10-15-lords.u10	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2018-10-15-lords.u11	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Alton, David	M	-
ParlaMint-GB_2018-10-15-lords.u12	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2018-10-15-lords.u13	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Elton, Rodney	M	-
ParlaMint-GB_2018-10-15-lords.u14	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2018-10-15-lords.u15	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Rosser, Richard Andrew	M	-
ParlaMint-GB_2018-10-15-lords.u16	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2018-10-15-lords.u17	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	BI	Bishops	Opposition	Baines, Nicholas	M	-
ParlaMint-GB_2018-10-15-lords.u18	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2018-10-15-lords.u19	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Haskel, Simon	M	-
ParlaMint-GB_2018-10-15-lords.u20	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2018-10-15-lords.u21	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Haskel, Simon	M	-
ParlaMint-GB_2018-10-15-lords.u22	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2018-10-15-lords.u23	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Baker, Kenneth Wilfred	M	-
ParlaMint-GB_2018-10-15-lords.u24	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2018-10-15-lords.u25	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Garden, Susan	F	-
ParlaMint-GB_2018-10-15-lords.u26	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2018-10-15-lords.u27	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Watts, Dave	M	-
ParlaMint-GB_2018-10-15-lords.u28	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2018-10-15-lords.u29	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Bruce, Alastair	M	-
ParlaMint-GB_2018-10-15-lords.u30	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2018-10-15-lords.u31	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Watson, Michael Goodall	M	-
ParlaMint-GB_2018-10-15-lords.u32	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Foulkes, George	M	-
ParlaMint-GB_2018-10-15-lords.u33	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Watson, Michael Goodall	M	-
ParlaMint-GB_2018-10-15-lords.u34	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2018-10-15-lords.u35	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	BI	Bishops	Opposition	Mullally, Sarah	F	-
ParlaMint-GB_2018-10-15-lords.u36	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2018-10-15-lords.u37	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	BI	Bishops	Opposition	Mullally, Sarah	F	-
ParlaMint-GB_2018-10-15-lords.u38	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2018-10-15-lords.u39	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	D'Souza, Frances	F	-
ParlaMint-GB_2018-10-15-lords.u40	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2018-10-15-lords.u41	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Harris, Jonathan Toby	M	-
ParlaMint-GB_2018-10-15-lords.u42	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2018-10-15-lords.u43	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Cormack, Patrick	M	-
ParlaMint-GB_2018-10-15-lords.u44	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2018-10-15-lords.u45	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	German, Michael	M	-
ParlaMint-GB_2018-10-15-lords.u46	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2018-10-15-lords.u47	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	McIntosh, Genista Mary	F	-
ParlaMint-GB_2018-10-15-lords.u48	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2018-10-15-lords.u49	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Hunt, Philip Alexander	M	-
ParlaMint-GB_2018-10-15-lords.u50	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2018-10-15-lords.u51	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Hunt, Philip Alexander	M	-
ParlaMint-GB_2018-10-15-lords.u52	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2018-10-15-lords.u53	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Paddick, Brian	M	-
ParlaMint-GB_2018-10-15-lords.u54	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2018-10-15-lords.u55	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Bach, William	M	-
ParlaMint-GB_2018-10-15-lords.u56	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2018-10-15-lords.u57	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sherbourne, Stephen	M	-
ParlaMint-GB_2018-10-15-lords.u58	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2018-10-15-lords.u59	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Harris, Jonathan Toby	M	-
ParlaMint-GB_2018-10-15-lords.u60	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2018-10-15-lords.u61	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Foulkes, George	M	-
ParlaMint-GB_2018-10-15-lords.u62	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2018-10-15-lords.u63	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Roy Francis	M	-
ParlaMint-GB_2018-10-15-lords.u64	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Roy Francis	M	-
ParlaMint-GB_2018-10-15-lords.u65	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2018-10-15-lords.u66	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Roy Francis	M	-
ParlaMint-GB_2018-10-15-lords.u67	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2018-10-15-lords.u68	Minutes of the House of Lords, Daily Session 2018-10-15	2018-10-15	2018-10-15	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	of Mar, Margaret	F	-
