ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2018-11-23-lords.u1	Minutes of the House of Lords, Daily Session 2018-11-23	2018-11-23	2018-11-23	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Deech, Ruth	F	-
ParlaMint-GB_2018-11-23-lords.u2	Minutes of the House of Lords, Daily Session 2018-11-23	2018-11-23	2018-11-23	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Deech, Ruth	F	-
ParlaMint-GB_2018-11-23-lords.u3	Minutes of the House of Lords, Daily Session 2018-11-23	2018-11-23	2018-11-23	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Hunt, Philip Alexander	M	-
ParlaMint-GB_2018-11-23-lords.u4	Minutes of the House of Lords, Daily Session 2018-11-23	2018-11-23	2018-11-23	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Hunt, Philip Alexander	M	-
ParlaMint-GB_2018-11-23-lords.u5	Minutes of the House of Lords, Daily Session 2018-11-23	2018-11-23	2018-11-23	Upper house	57					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2018-11-23-lords.u6	Minutes of the House of Lords, Daily Session 2018-11-23	2018-11-23	2018-11-23	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Hunt, Philip Alexander	M	-
ParlaMint-GB_2018-11-23-lords.u7	Minutes of the House of Lords, Daily Session 2018-11-23	2018-11-23	2018-11-23	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Lansley, Andrew	M	-
ParlaMint-GB_2018-11-23-lords.u8	Minutes of the House of Lords, Daily Session 2018-11-23	2018-11-23	2018-11-23	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Patel, Narendra Babubhai	M	-
ParlaMint-GB_2018-11-23-lords.u9	Minutes of the House of Lords, Daily Session 2018-11-23	2018-11-23	2018-11-23	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Crawley, Christine Mary	F	-
ParlaMint-GB_2018-11-23-lords.u10	Minutes of the House of Lords, Daily Session 2018-11-23	2018-11-23	2018-11-23	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Chisholm, Caroline	F	-
ParlaMint-GB_2018-11-23-lords.u11	Minutes of the House of Lords, Daily Session 2018-11-23	2018-11-23	2018-11-23	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Finlay, Ilora Gillian	F	-
ParlaMint-GB_2018-11-23-lords.u12	Minutes of the House of Lords, Daily Session 2018-11-23	2018-11-23	2018-11-23	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ribeiro, Bernard Francisco	M	-
ParlaMint-GB_2018-11-23-lords.u13	Minutes of the House of Lords, Daily Session 2018-11-23	2018-11-23	2018-11-23	Upper house	57					Reference	Regular	MP	BI	Bishops	Opposition	Newcome, James	M	-
ParlaMint-GB_2018-11-23-lords.u14	Minutes of the House of Lords, Daily Session 2018-11-23	2018-11-23	2018-11-23	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Oates, Jonathan	M	-
ParlaMint-GB_2018-11-23-lords.u15	Minutes of the House of Lords, Daily Session 2018-11-23	2018-11-23	2018-11-23	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sater, Amanda	F	-
ParlaMint-GB_2018-11-23-lords.u16	Minutes of the House of Lords, Daily Session 2018-11-23	2018-11-23	2018-11-23	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Elder, Thomas Murray	M	-
ParlaMint-GB_2018-11-23-lords.u17	Minutes of the House of Lords, Daily Session 2018-11-23	2018-11-23	2018-11-23	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Leigh, Howard	M	-
ParlaMint-GB_2018-11-23-lords.u18	Minutes of the House of Lords, Daily Session 2018-11-23	2018-11-23	2018-11-23	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Carlile, Alexander	M	-
ParlaMint-GB_2018-11-23-lords.u19	Minutes of the House of Lords, Daily Session 2018-11-23	2018-11-23	2018-11-23	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Brady, Karren	F	-
ParlaMint-GB_2018-11-23-lords.u20	Minutes of the House of Lords, Daily Session 2018-11-23	2018-11-23	2018-11-23	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Deech, Ruth	F	-
ParlaMint-GB_2018-11-23-lords.u21	Minutes of the House of Lords, Daily Session 2018-11-23	2018-11-23	2018-11-23	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	McColl, Ian	M	-
ParlaMint-GB_2018-11-23-lords.u22	Minutes of the House of Lords, Daily Session 2018-11-23	2018-11-23	2018-11-23	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Randerson, Jennifer Elizabeth	F	-
ParlaMint-GB_2018-11-23-lords.u23	Minutes of the House of Lords, Daily Session 2018-11-23	2018-11-23	2018-11-23	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Thornton, Dorothea Glenys	F	-
ParlaMint-GB_2018-11-23-lords.u24	Minutes of the House of Lords, Daily Session 2018-11-23	2018-11-23	2018-11-23	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2018-11-23-lords.u25	Minutes of the House of Lords, Daily Session 2018-11-23	2018-11-23	2018-11-23	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Hunt, Philip Alexander	M	-
ParlaMint-GB_2018-11-23-lords.u26	Minutes of the House of Lords, Daily Session 2018-11-23	2018-11-23	2018-11-23	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Best, Richard	M	-
ParlaMint-GB_2018-11-23-lords.u27	Minutes of the House of Lords, Daily Session 2018-11-23	2018-11-23	2018-11-23	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Best, Richard	M	-
