ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2018-02-23-lords.u1	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Gummer, John	M	-
ParlaMint-GB_2018-02-23-lords.u2	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Gummer, John	M	-
ParlaMint-GB_2018-02-23-lords.u3	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	BI	Bishops	Opposition	Dakin, Timothy	M	-
ParlaMint-GB_2018-02-23-lords.u4	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Gummer, John	M	-
ParlaMint-GB_2018-02-23-lords.u5	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	BI	Bishops	Opposition	Dakin, Timothy	M	-
ParlaMint-GB_2018-02-23-lords.u6	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Robathan, Andrew	M	-
ParlaMint-GB_2018-02-23-lords.u7	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2018-02-23-lords.u8	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Robathan, Andrew	M	-
ParlaMint-GB_2018-02-23-lords.u9	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Tyler, Paul	M	-
ParlaMint-GB_2018-02-23-lords.u10	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Robathan, Andrew	M	-
ParlaMint-GB_2018-02-23-lords.u11	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Alton, David	M	-
ParlaMint-GB_2018-02-23-lords.u12	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O'Cathain, Detta	F	-
ParlaMint-GB_2018-02-23-lords.u13	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Beith, Alan	M	-
ParlaMint-GB_2018-02-23-lords.u14	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Griffiths, Leslie John	M	-
ParlaMint-GB_2018-02-23-lords.u15	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Robathan, Andrew	M	-
ParlaMint-GB_2018-02-23-lords.u16	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Griffiths, Leslie John	M	-
ParlaMint-GB_2018-02-23-lords.u17	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Vere, Charlotte	F	-
ParlaMint-GB_2018-02-23-lords.u18	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Griffiths, Leslie John	M	-
ParlaMint-GB_2018-02-23-lords.u19	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Vere, Charlotte	F	-
ParlaMint-GB_2018-02-23-lords.u20	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Gummer, John	M	-
ParlaMint-GB_2018-02-23-lords.u21	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	BI	Bishops	Opposition	Dakin, Timothy	M	-
ParlaMint-GB_2018-02-23-lords.u22	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Gummer, John	M	-
ParlaMint-GB_2018-02-23-lords.u23	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Farmer, Michael	M	-
ParlaMint-GB_2018-02-23-lords.u24	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Farmer, Michael	M	-
ParlaMint-GB_2018-02-23-lords.u25	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Massey, Doreen Elizabeth	F	-
ParlaMint-GB_2018-02-23-lords.u26	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Maclean, David John	M	-
ParlaMint-GB_2018-02-23-lords.u27	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Kirkwood, Archibald	M	-
ParlaMint-GB_2018-02-23-lords.u28	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bootle-Wilbraham, Roger	M	-
ParlaMint-GB_2018-02-23-lords.u29	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Kirkwood, Archibald	M	-
ParlaMint-GB_2018-02-23-lords.u30	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Farmer, Michael	M	-
ParlaMint-GB_2018-02-23-lords.u31	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Kirkwood, Archibald	M	-
ParlaMint-GB_2018-02-23-lords.u32	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Lord, Michael Nicholson	M	-
ParlaMint-GB_2018-02-23-lords.u33	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Kirkwood, Archibald	M	-
ParlaMint-GB_2018-02-23-lords.u34	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Buscombe, Peta	F	-
ParlaMint-GB_2018-02-23-lords.u35	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Kirkwood, Archibald	M	-
ParlaMint-GB_2018-02-23-lords.u36	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Shinkwin, Kevin	M	-
ParlaMint-GB_2018-02-23-lords.u37	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Alton, David	M	-
ParlaMint-GB_2018-02-23-lords.u38	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Stroud, Philippa	F	-
ParlaMint-GB_2018-02-23-lords.u39	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Howe, Elspeth Rosamund Morton	F	-
ParlaMint-GB_2018-02-23-lords.u40	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Lord, Michael Nicholson	M	-
ParlaMint-GB_2018-02-23-lords.u41	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Tyler, Claire	F	-
ParlaMint-GB_2018-02-23-lords.u42	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	McKenzie, William David	M	-
ParlaMint-GB_2018-02-23-lords.u43	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Buscombe, Peta	F	-
ParlaMint-GB_2018-02-23-lords.u44	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Farmer, Michael	M	-
ParlaMint-GB_2018-02-23-lords.u45	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Ramsbotham, David John	M	-
ParlaMint-GB_2018-02-23-lords.u46	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Ramsbotham, David John	M	-
ParlaMint-GB_2018-02-23-lords.u47	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Dholakia, Navnit	M	-
ParlaMint-GB_2018-02-23-lords.u48	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Carlile, Alexander	M	-
ParlaMint-GB_2018-02-23-lords.u49	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Brown, Simon Denis	M	-
ParlaMint-GB_2018-02-23-lords.u50	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	McNally, Tom	M	-
ParlaMint-GB_2018-02-23-lords.u51	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Stevenson, Robert	M	-
ParlaMint-GB_2018-02-23-lords.u52	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Vere, Charlotte	F	-
ParlaMint-GB_2018-02-23-lords.u53	Minutes of the House of Lords, Daily Session 2018-02-23	2018-02-23	2018-02-23	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Ramsbotham, David John	M	-
