ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2018-07-04-lords.u1	Minutes of the House of Lords, Daily Session 2018-07-04	2018-07-04	2018-07-04	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Tyler, Claire	F	-
ParlaMint-GB_2018-07-04-lords.u2	Minutes of the House of Lords, Daily Session 2018-07-04	2018-07-04	2018-07-04	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2018-07-04-lords.u3	Minutes of the House of Lords, Daily Session 2018-07-04	2018-07-04	2018-07-04	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Tyler, Claire	F	-
ParlaMint-GB_2018-07-04-lords.u4	Minutes of the House of Lords, Daily Session 2018-07-04	2018-07-04	2018-07-04	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2018-07-04-lords.u5	Minutes of the House of Lords, Daily Session 2018-07-04	2018-07-04	2018-07-04	Upper house	57					Reference	Regular	MP	UUP	Ulster Unionist Party	Opposition	Empey, Reginald	M	-
ParlaMint-GB_2018-07-04-lords.u6	Minutes of the House of Lords, Daily Session 2018-07-04	2018-07-04	2018-07-04	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2018-07-04-lords.u7	Minutes of the House of Lords, Daily Session 2018-07-04	2018-07-04	2018-07-04	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Holmes, Christopher	M	-
ParlaMint-GB_2018-07-04-lords.u8	Minutes of the House of Lords, Daily Session 2018-07-04	2018-07-04	2018-07-04	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2018-07-04-lords.u9	Minutes of the House of Lords, Daily Session 2018-07-04	2018-07-04	2018-07-04	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Tunnicliffe, Denis	M	-
ParlaMint-GB_2018-07-04-lords.u10	Minutes of the House of Lords, Daily Session 2018-07-04	2018-07-04	2018-07-04	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2018-07-04-lords.u11	Minutes of the House of Lords, Daily Session 2018-07-04	2018-07-04	2018-07-04	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Hollins, Sheila Clare	F	-
