ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2018-04-19-lords.u1	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sherbourne, Stephen	M	-
ParlaMint-GB_2018-04-19-lords.u2	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2018-04-19-lords.u3	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sherbourne, Stephen	M	-
ParlaMint-GB_2018-04-19-lords.u4	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2018-04-19-lords.u5	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	NA	Non-affiliated	Opposition	Mackenzie, Brian	M	-
ParlaMint-GB_2018-04-19-lords.u6	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2018-04-19-lords.u7	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Paddick, Brian	M	-
ParlaMint-GB_2018-04-19-lords.u8	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2018-04-19-lords.u9	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Butler, Frederick Edward Robin	M	-
ParlaMint-GB_2018-04-19-lords.u10	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2018-04-19-lords.u11	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Cormack, Patrick	M	-
ParlaMint-GB_2018-04-19-lords.u12	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2018-04-19-lords.u13	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Campbell-Savours, Dale Norman	M	-
ParlaMint-GB_2018-04-19-lords.u14	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2018-04-19-lords.u15	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Dobbs, Michael John	M	-
ParlaMint-GB_2018-04-19-lords.u16	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2018-04-19-lords.u17	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Armstrong, Robert Temple	M	-
ParlaMint-GB_2018-04-19-lords.u18	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2018-04-19-lords.u19	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bloomfield, Olivia	F	-
ParlaMint-GB_2018-04-19-lords.u20	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2018-04-19-lords.u21	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bloomfield, Olivia	F	-
ParlaMint-GB_2018-04-19-lords.u22	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2018-04-19-lords.u23	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Beecham, Jeremy Hugh	M	-
ParlaMint-GB_2018-04-19-lords.u24	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2018-04-19-lords.u25	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Butler-Sloss, Ann Elizabeth Oldfield	F	-
ParlaMint-GB_2018-04-19-lords.u26	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2018-04-19-lords.u27	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Marks, Jonathan	M	-
ParlaMint-GB_2018-04-19-lords.u28	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2018-04-19-lords.u29	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hodgson, Robin Granville	M	-
ParlaMint-GB_2018-04-19-lords.u30	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2018-04-19-lords.u31	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Howarth, Alan Thomas	M	-
ParlaMint-GB_2018-04-19-lords.u32	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2018-04-19-lords.u33	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Watts, Dave	M	-
ParlaMint-GB_2018-04-19-lords.u34	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2018-04-19-lords.u35	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Jenkin, Anne Caroline	F	-
ParlaMint-GB_2018-04-19-lords.u36	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2018-04-19-lords.u37	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Jenkin, Anne Caroline	F	-
ParlaMint-GB_2018-04-19-lords.u38	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2018-04-19-lords.u39	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Blunkett, David	M	-
ParlaMint-GB_2018-04-19-lords.u40	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2018-04-19-lords.u41	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Redfern, Elizabeth	F	-
ParlaMint-GB_2018-04-19-lords.u42	Minutes of the House of Lords, Daily Session 2018-04-19	2018-04-19	2018-04-19	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
