ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2018-12-06-lords.u28	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Foster, Donald	M	-
ParlaMint-GB_2018-12-06-lords.u29	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Young, George	M	-
ParlaMint-GB_2018-12-06-lords.u30	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Foster, Donald	M	-
ParlaMint-GB_2018-12-06-lords.u31	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Young, George	M	-
ParlaMint-GB_2018-12-06-lords.u32	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Bird, John	M	-
ParlaMint-GB_2018-12-06-lords.u33	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Young, George	M	-
ParlaMint-GB_2018-12-06-lords.u34	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2018-12-06-lords.u35	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Young, George	M	-
ParlaMint-GB_2018-12-06-lords.u36	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Davies, Bryan	M	-
ParlaMint-GB_2018-12-06-lords.u37	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Young, George	M	-
ParlaMint-GB_2018-12-06-lords.u38	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Kramer, Susan	F	-
ParlaMint-GB_2018-12-06-lords.u39	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Young, George	M	-
ParlaMint-GB_2018-12-06-lords.u40	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Hubbard, Dominic	M	-
ParlaMint-GB_2018-12-06-lords.u41	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Hubbard, Dominic	M	-
ParlaMint-GB_2018-12-06-lords.u42	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2018-12-06-lords.u43	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Hubbard, Dominic	M	-
ParlaMint-GB_2018-12-06-lords.u44	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2018-12-06-lords.u45	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Blunkett, David	M	-
ParlaMint-GB_2018-12-06-lords.u46	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2018-12-06-lords.u47	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Cooke, Alastair	M	-
ParlaMint-GB_2018-12-06-lords.u48	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2018-12-06-lords.u49	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Hare, Francis	M	-
ParlaMint-GB_2018-12-06-lords.u50	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2018-12-06-lords.u51	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Garden, Susan	F	-
ParlaMint-GB_2018-12-06-lords.u52	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2018-12-06-lords.u53	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Harris, Jonathan Toby	M	-
ParlaMint-GB_2018-12-06-lords.u54	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2018-12-06-lords.u55	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	LAB;NA	Labour;Non-affiliated	Opposition	McFall, John	M	-
ParlaMint-GB_2018-12-06-lords.u56	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2018-12-06-lords.u57	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hunt, David James Fletcher	M	-
ParlaMint-GB_2018-12-06-lords.u58	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Hunt, Philip Alexander	M	-
ParlaMint-GB_2018-12-06-lords.u59	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hunt, David James Fletcher	M	-
ParlaMint-GB_2018-12-06-lords.u60	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Murphy, Paul	M	-
ParlaMint-GB_2018-12-06-lords.u61	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Kramer, Susan	F	-
ParlaMint-GB_2018-12-06-lords.u62	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Trimble, William David	M	-
ParlaMint-GB_2018-12-06-lords.u63	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Bakewell, Joan Dawson	F	-
ParlaMint-GB_2018-12-06-lords.u64	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Humphreys, Christine	F	-
ParlaMint-GB_2018-12-06-lords.u65	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Hain, Peter	M	-
ParlaMint-GB_2018-12-06-lords.u66	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Lilley, Peter	M	-
ParlaMint-GB_2018-12-06-lords.u67	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Hain, Peter	M	-
ParlaMint-GB_2018-12-06-lords.u68	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Warner, Norman Reginald	M	-
ParlaMint-GB_2018-12-06-lords.u69	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Leigh, Howard	M	-
ParlaMint-GB_2018-12-06-lords.u70	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Taylor, Winifred Ann	F	-
ParlaMint-GB_2018-12-06-lords.u71	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Thomas, Donald	M	-
ParlaMint-GB_2018-12-06-lords.u72	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Livermore, Spencer	M	-
ParlaMint-GB_2018-12-06-lords.u73	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Brown, Simon Denis	M	-
ParlaMint-GB_2018-12-06-lords.u74	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Thornton, Dorothea Glenys	F	-
ParlaMint-GB_2018-12-06-lords.u75	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Randerson, Jennifer Elizabeth	F	-
ParlaMint-GB_2018-12-06-lords.u76	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Seymour, John	M	-
ParlaMint-GB_2018-12-06-lords.u77	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Mancroft, Benjamin Lloyd Stormont	M	-
ParlaMint-GB_2018-12-06-lords.u78	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Helena Ann	F	-
ParlaMint-GB_2018-12-06-lords.u79	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Armstrong, Robert Temple	M	-
ParlaMint-GB_2018-12-06-lords.u80	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Wheatcroft, Patience	F	-
ParlaMint-GB_2018-12-06-lords.u81	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Cashman, Michael	M	-
ParlaMint-GB_2018-12-06-lords.u82	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Haselhurst, Alan	M	-
ParlaMint-GB_2018-12-06-lords.u83	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Brennan, Daniel	M	-
ParlaMint-GB_2018-12-06-lords.u84	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	DUP	Democratic Unionist Party		McCrea, William	M	-
ParlaMint-GB_2018-12-06-lords.u85	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Andrews, Elizabeth	F	-
ParlaMint-GB_2018-12-06-lords.u86	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Miller, Susan Elizabeth	F	-
ParlaMint-GB_2018-12-06-lords.u87	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Goudie, Mary Teresa	F	-
ParlaMint-GB_2018-12-06-lords.u88	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Ricketts, Peter	M	-
ParlaMint-GB_2018-12-06-lords.u89	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Robathan, Andrew	M	-
ParlaMint-GB_2018-12-06-lords.u90	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Haskel, Simon	M	-
ParlaMint-GB_2018-12-06-lords.u91	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Dykes, Hugh	M	-
ParlaMint-GB_2018-12-06-lords.u92	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Campbell, Alistair	M	-
ParlaMint-GB_2018-12-06-lords.u93	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Parekh, Bhikhu	M	-
ParlaMint-GB_2018-12-06-lords.u94	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Kerr, John	M	-
ParlaMint-GB_2018-12-06-lords.u95	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Masters, Sheila	F	-
ParlaMint-GB_2018-12-06-lords.u96	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Tomlinson, John	M	-
ParlaMint-GB_2018-12-06-lords.u97	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Falkner, Kishwer	F	-
ParlaMint-GB_2018-12-06-lords.u98	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Suri, Ranbir	M	-
ParlaMint-GB_2018-12-06-lords.u99	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Morris, William Manuel	M	-
ParlaMint-GB_2018-12-06-lords.u100	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Lytton, John	M	-
ParlaMint-GB_2018-12-06-lords.u101	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	James, David	M	-
ParlaMint-GB_2018-12-06-lords.u102	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Soley, Clive Stafford	M	-
ParlaMint-GB_2018-12-06-lords.u103	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Russell, Simon	M	-
ParlaMint-GB_2018-12-06-lords.u104	Minutes of the House of Lords, Daily Session 2018-12-06	2018-12-06	2018-12-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Horam, John	M	-
