ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2018-10-30-lords.u1	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	BI	Bishops	Opposition	Treweek, Rachel	F	-
ParlaMint-GB_2018-10-30-lords.u2	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Vere, Charlotte	F	-
ParlaMint-GB_2018-10-30-lords.u3	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	BI	Bishops	Opposition	Treweek, Rachel	F	-
ParlaMint-GB_2018-10-30-lords.u4	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Vere, Charlotte	F	-
ParlaMint-GB_2018-10-30-lords.u5	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bloomfield, Olivia	F	-
ParlaMint-GB_2018-10-30-lords.u6	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Vere, Charlotte	F	-
ParlaMint-GB_2018-10-30-lords.u7	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Corston, Jean Ann	F	-
ParlaMint-GB_2018-10-30-lords.u8	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Vere, Charlotte	F	-
ParlaMint-GB_2018-10-30-lords.u9	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Burt, Lorely	F	-
ParlaMint-GB_2018-10-30-lords.u10	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Vere, Charlotte	F	-
ParlaMint-GB_2018-10-30-lords.u11	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Laming, William	M	-
ParlaMint-GB_2018-10-30-lords.u12	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Vere, Charlotte	F	-
ParlaMint-GB_2018-10-30-lords.u13	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Massey, Doreen Elizabeth	F	-
ParlaMint-GB_2018-10-30-lords.u14	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Vere, Charlotte	F	-
ParlaMint-GB_2018-10-30-lords.u15	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Beith, Alan	M	-
ParlaMint-GB_2018-10-30-lords.u16	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2018-10-30-lords.u17	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Beith, Alan	M	-
ParlaMint-GB_2018-10-30-lords.u18	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2018-10-30-lords.u19	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	McIntosh, Anne	F	-
ParlaMint-GB_2018-10-30-lords.u20	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2018-10-30-lords.u21	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Rosser, Richard Andrew	M	-
ParlaMint-GB_2018-10-30-lords.u22	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2018-10-30-lords.u23	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Cormack, Patrick	M	-
ParlaMint-GB_2018-10-30-lords.u24	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2018-10-30-lords.u25	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Steel, David	M	-
ParlaMint-GB_2018-10-30-lords.u26	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2018-10-30-lords.u27	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Watts, Dave	M	-
ParlaMint-GB_2018-10-30-lords.u28	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2018-10-30-lords.u29	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Brinton, Sarah Virginia	F	-
ParlaMint-GB_2018-10-30-lords.u30	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2018-10-30-lords.u31	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Hubbard, Dominic	M	-
ParlaMint-GB_2018-10-30-lords.u32	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Hubbard, Dominic	M	-
ParlaMint-GB_2018-10-30-lords.u33	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2018-10-30-lords.u34	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Hubbard, Dominic	M	-
ParlaMint-GB_2018-10-30-lords.u35	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2018-10-30-lords.u36	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Winston, Robert Maurice Lipson	M	-
ParlaMint-GB_2018-10-30-lords.u37	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2018-10-30-lords.u38	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2018-10-30-lords.u39	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2018-10-30-lords.u40	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Watson, Michael Goodall	M	-
ParlaMint-GB_2018-10-30-lords.u41	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2018-10-30-lords.u42	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sterling, Jeffrey	M	-
ParlaMint-GB_2018-10-30-lords.u43	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2018-10-30-lords.u44	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Storey, Michael John	M	-
ParlaMint-GB_2018-10-30-lords.u45	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2018-10-30-lords.u46	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Griffiths, Leslie John	M	-
ParlaMint-GB_2018-10-30-lords.u47	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2018-10-30-lords.u48	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Griffiths, Leslie John	M	-
ParlaMint-GB_2018-10-30-lords.u49	Minutes of the House of Lords, Daily Session 2018-10-30	2018-10-30	2018-10-30	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
