ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2018-10-17-lords.u24	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Patel, Narendra Babubhai	M	-
ParlaMint-GB_2018-10-17-lords.u25	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2018-10-17-lords.u26	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Pitkeathley, Jill	F	-
ParlaMint-GB_2018-10-17-lords.u27	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2018-10-17-lords.u28	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	McIntosh, Anne	F	-
ParlaMint-GB_2018-10-17-lords.u29	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2018-10-17-lords.u30	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Palmer, Ralph Matthew	M	-
ParlaMint-GB_2018-10-17-lords.u31	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2018-10-17-lords.u32	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Palmer, Ralph Matthew	M	-
ParlaMint-GB_2018-10-17-lords.u33	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2018-10-17-lords.u34	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Barker, Elizabeth	F	-
ParlaMint-GB_2018-10-17-lords.u35	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2018-10-17-lords.u36	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Thornton, Dorothea Glenys	F	-
ParlaMint-GB_2018-10-17-lords.u37	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2018-10-17-lords.u38	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Nicholson, Emma	F	-
ParlaMint-GB_2018-10-17-lords.u39	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2018-10-17-lords.u40	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Symons, Elizabeth Conway	F	-
ParlaMint-GB_2018-10-17-lords.u41	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2018-10-17-lords.u42	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Brinton, Sarah Virginia	F	-
ParlaMint-GB_2018-10-17-lords.u43	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2018-10-17-lords.u44	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2018-10-17-lords.u45	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2018-10-17-lords.u46	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2018-10-17-lords.u47	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2018-10-17-lords.u48	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Blunkett, David	M	-
ParlaMint-GB_2018-10-17-lords.u49	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2018-10-17-lords.u50	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eaton, Ellen	F	-
ParlaMint-GB_2018-10-17-lords.u51	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2018-10-17-lords.u52	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Roy Francis	M	-
ParlaMint-GB_2018-10-17-lords.u53	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2018-10-17-lords.u54	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	BI	Bishops	Opposition	Baines, Nicholas	M	-
ParlaMint-GB_2018-10-17-lords.u55	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2018-10-17-lords.u56	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Pinnock, Kathryn	F	-
ParlaMint-GB_2018-10-17-lords.u57	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2018-10-17-lords.u58	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	LAB;NA	Labour;Non-affiliated	Opposition	McFall, John	M	-
ParlaMint-GB_2018-10-17-lords.u59	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Helena Ann	F	-
ParlaMint-GB_2018-10-17-lords.u60	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Helena Ann	F	-
ParlaMint-GB_2018-10-17-lords.u61	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Thomas, Donald	M	-
ParlaMint-GB_2018-10-17-lords.u62	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Hope, James	M	-
ParlaMint-GB_2018-10-17-lords.u63	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Anderson, Donald	M	-
ParlaMint-GB_2018-10-17-lords.u64	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Hannay, David Hugh Alexander	M	-
ParlaMint-GB_2018-10-17-lords.u65	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Anderson, David	M	-
ParlaMint-GB_2018-10-17-lords.u66	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Judd, Frank Ashcroft	M	-
ParlaMint-GB_2018-10-17-lords.u67	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Bilimoria, Karan	M	-
ParlaMint-GB_2018-10-17-lords.u68	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Hay, Charles	M	-
ParlaMint-GB_2018-10-17-lords.u69	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Shackleton, Fiona Sara	F	-
ParlaMint-GB_2018-10-17-lords.u70	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Ludford, Sarah	F	-
ParlaMint-GB_2018-10-17-lords.u71	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Hayter, Dianne	F	-
ParlaMint-GB_2018-10-17-lords.u72	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2018-10-17-lords.u73	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Ludford, Sarah	F	-
ParlaMint-GB_2018-10-17-lords.u74	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2018-10-17-lords.u75	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Anderson, Donald	M	-
ParlaMint-GB_2018-10-17-lords.u76	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2018-10-17-lords.u77	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Anderson, Donald	M	-
ParlaMint-GB_2018-10-17-lords.u78	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2018-10-17-lords.u79	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Helena Ann	F	-
ParlaMint-GB_2018-10-17-lords.u80	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2018-10-17-lords.u81	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2018-10-17-lords.u82	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Hain, Peter	M	-
ParlaMint-GB_2018-10-17-lords.u83	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	BI	Bishops	Opposition	Welby, Justin	M	-
ParlaMint-GB_2018-10-17-lords.u84	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Mackay, James Peter Hymers	M	-
ParlaMint-GB_2018-10-17-lords.u85	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Kestenbaum, Jonathan	M	-
ParlaMint-GB_2018-10-17-lords.u86	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Deech, Ruth	F	-
ParlaMint-GB_2018-10-17-lords.u87	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Warsi, Sayeeda	F	-
ParlaMint-GB_2018-10-17-lords.u88	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Beith, Alan	M	-
ParlaMint-GB_2018-10-17-lords.u89	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	NA	Non-affiliated	Opposition	Gadhia, Jitesh	M	-
ParlaMint-GB_2018-10-17-lords.u90	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Pickles, Eric	M	-
ParlaMint-GB_2018-10-17-lords.u91	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Bilimoria, Karan	M	-
ParlaMint-GB_2018-10-17-lords.u92	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2018-10-17-lords.u93	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Bilimoria, Karan	M	-
ParlaMint-GB_2018-10-17-lords.u94	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Patten, John	M	-
ParlaMint-GB_2018-10-17-lords.u95	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Triesman, David Maxim	M	-
ParlaMint-GB_2018-10-17-lords.u96	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	DUP	Democratic Unionist Party		Morrow, Maurice	M	-
ParlaMint-GB_2018-10-17-lords.u97	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Desai, Meghnad	M	-
ParlaMint-GB_2018-10-17-lords.u98	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Suri, Ranbir	M	-
ParlaMint-GB_2018-10-17-lords.u99	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Singh, Indarjit	M	-
ParlaMint-GB_2018-10-17-lords.u100	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Cormack, Patrick	M	-
ParlaMint-GB_2018-10-17-lords.u101	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Griffiths, Leslie John	M	-
ParlaMint-GB_2018-10-17-lords.u102	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2018-10-17-lords.u103	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Griffiths, Leslie John	M	-
ParlaMint-GB_2018-10-17-lords.u104	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2018-10-17-lords.u105	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Hain, Peter	M	-
ParlaMint-GB_2018-10-17-lords.u106	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2018-10-17-lords.u107	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Deech, Ruth	F	-
ParlaMint-GB_2018-10-17-lords.u108	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2018-10-17-lords.u109	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Griffiths, Leslie John	M	-
ParlaMint-GB_2018-10-17-lords.u110	Minutes of the House of Lords, Daily Session 2018-10-17	2018-10-17	2018-10-17	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
