ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2018-10-18-lords.u1	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Quin, Joyce Gwendolen	F	-
ParlaMint-GB_2018-10-18-lords.u2	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2018-10-18-lords.u3	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Quin, Joyce Gwendolen	F	-
ParlaMint-GB_2018-10-18-lords.u4	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2018-10-18-lords.u5	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2018-10-18-lords.u6	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2018-10-18-lords.u7	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Cunningham, John Anderson	M	-
ParlaMint-GB_2018-10-18-lords.u8	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2018-10-18-lords.u9	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Beith, Alan	M	-
ParlaMint-GB_2018-10-18-lords.u10	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2018-10-18-lords.u11	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	NA	Non-affiliated	Opposition	Fletcher-Vane, William	M	-
ParlaMint-GB_2018-10-18-lords.u12	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2018-10-18-lords.u13	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Davies, Bryan	M	-
ParlaMint-GB_2018-10-18-lords.u14	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2018-10-18-lords.u15	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Cox, Caroline Anne	F	-
ParlaMint-GB_2018-10-18-lords.u16	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Manzoor, Zahida	F	-
ParlaMint-GB_2018-10-18-lords.u17	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Cox, Caroline Anne	F	-
ParlaMint-GB_2018-10-18-lords.u18	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Manzoor, Zahida	F	-
ParlaMint-GB_2018-10-18-lords.u19	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eaton, Ellen	F	-
ParlaMint-GB_2018-10-18-lords.u20	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Manzoor, Zahida	F	-
ParlaMint-GB_2018-10-18-lords.u21	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Anderson, Donald	M	-
ParlaMint-GB_2018-10-18-lords.u22	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Manzoor, Zahida	F	-
ParlaMint-GB_2018-10-18-lords.u23	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Barker, Elizabeth	F	-
ParlaMint-GB_2018-10-18-lords.u24	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Manzoor, Zahida	F	-
ParlaMint-GB_2018-10-18-lords.u25	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Butler-Sloss, Ann Elizabeth Oldfield	F	-
ParlaMint-GB_2018-10-18-lords.u26	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Manzoor, Zahida	F	-
ParlaMint-GB_2018-10-18-lords.u27	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	BI	Bishops	Opposition	Forster, Peter	M	-
ParlaMint-GB_2018-10-18-lords.u28	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Manzoor, Zahida	F	-
ParlaMint-GB_2018-10-18-lords.u29	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bridgeman, Robin John Orlando	M	-
ParlaMint-GB_2018-10-18-lords.u30	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Manzoor, Zahida	F	-
ParlaMint-GB_2018-10-18-lords.u31	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Finlay, Ilora Gillian	F	-
ParlaMint-GB_2018-10-18-lords.u32	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Manzoor, Zahida	F	-
ParlaMint-GB_2018-10-18-lords.u33	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Harris, Jonathan Toby	M	-
ParlaMint-GB_2018-10-18-lords.u34	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Manzoor, Zahida	F	-
ParlaMint-GB_2018-10-18-lords.u35	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Harris, Jonathan Toby	M	-
ParlaMint-GB_2018-10-18-lords.u36	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Manzoor, Zahida	F	-
ParlaMint-GB_2018-10-18-lords.u37	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Hamwee, Sally Rachel	F	-
ParlaMint-GB_2018-10-18-lords.u38	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Manzoor, Zahida	F	-
ParlaMint-GB_2018-10-18-lords.u39	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Rosser, Richard Andrew	M	-
ParlaMint-GB_2018-10-18-lords.u40	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Manzoor, Zahida	F	-
ParlaMint-GB_2018-10-18-lords.u41	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Gueterbock, Anthony Fitzhardinge	M	-
ParlaMint-GB_2018-10-18-lords.u42	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Manzoor, Zahida	F	-
ParlaMint-GB_2018-10-18-lords.u43	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Geddes, Euan Michael Ross	M	-
ParlaMint-GB_2018-10-18-lords.u44	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Manzoor, Zahida	F	-
ParlaMint-GB_2018-10-18-lords.u45	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Roberts, John Roger	M	-
ParlaMint-GB_2018-10-18-lords.u46	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Manzoor, Zahida	F	-
ParlaMint-GB_2018-10-18-lords.u47	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Armstrong, Robert Temple	M	-
ParlaMint-GB_2018-10-18-lords.u48	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Young, George	M	-
ParlaMint-GB_2018-10-18-lords.u49	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Armstrong, Robert Temple	M	-
ParlaMint-GB_2018-10-18-lords.u50	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Young, George	M	-
ParlaMint-GB_2018-10-18-lords.u51	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Morgan, Kenneth	M	-
ParlaMint-GB_2018-10-18-lords.u52	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Young, George	M	-
ParlaMint-GB_2018-10-18-lords.u53	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Cormack, Patrick	M	-
ParlaMint-GB_2018-10-18-lords.u54	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Young, George	M	-
ParlaMint-GB_2018-10-18-lords.u55	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Stopford, James	M	-
ParlaMint-GB_2018-10-18-lords.u56	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Anderson, John	M	-
ParlaMint-GB_2018-10-18-lords.u57	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Anderson, John	M	-
ParlaMint-GB_2018-10-18-lords.u58	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Palmer, Ralph Matthew	M	-
ParlaMint-GB_2018-10-18-lords.u59	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	West, Alan William John	M	-
ParlaMint-GB_2018-10-18-lords.u60	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Ricketts, Peter	M	-
ParlaMint-GB_2018-10-18-lords.u61	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Borwick, Geoffrey	M	-
ParlaMint-GB_2018-10-18-lords.u62	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Hay, Merlin	M	-
ParlaMint-GB_2018-10-18-lords.u63	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Browne, Desmond	M	-
ParlaMint-GB_2018-10-18-lords.u64	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	St John, Anthony Tudor	M	-
ParlaMint-GB_2018-10-18-lords.u65	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Fox, Christopher	M	-
ParlaMint-GB_2018-10-18-lords.u66	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Roy Francis	M	-
ParlaMint-GB_2018-10-18-lords.u67	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Young, George	M	-
ParlaMint-GB_2018-10-18-lords.u68	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Fox, Christopher	M	-
ParlaMint-GB_2018-10-18-lords.u69	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Young, George	M	-
ParlaMint-GB_2018-10-18-lords.u70	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	West, Alan William John	M	-
ParlaMint-GB_2018-10-18-lords.u71	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Young, George	M	-
ParlaMint-GB_2018-10-18-lords.u72	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	West, Alan William John	M	-
ParlaMint-GB_2018-10-18-lords.u73	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Young, George	M	-
ParlaMint-GB_2018-10-18-lords.u74	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	West, Alan William John	M	-
ParlaMint-GB_2018-10-18-lords.u75	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Young, George	M	-
ParlaMint-GB_2018-10-18-lords.u76	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Anderson, John	M	-
ParlaMint-GB_2018-10-18-lords.u77	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Black, Guy vaughan	M	-
ParlaMint-GB_2018-10-18-lords.u78	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Black, Guy vaughan	M	-
ParlaMint-GB_2018-10-18-lords.u79	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	NA	Non-affiliated	Opposition	Lipsey, David Lawrence	M	-
ParlaMint-GB_2018-10-18-lords.u80	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Clement-Jones, Timothy Francis	M	-
ParlaMint-GB_2018-10-18-lords.u81	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Balchin, Robert George Alexander	M	-
ParlaMint-GB_2018-10-18-lords.u82	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Trench, Nicholas	M	-
ParlaMint-GB_2018-10-18-lords.u83	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Redfern, Elizabeth	F	-
ParlaMint-GB_2018-10-18-lords.u84	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	BI	Bishops	Opposition	Warner, Martin	M	-
ParlaMint-GB_2018-10-18-lords.u85	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Cooke, Alastair	M	-
ParlaMint-GB_2018-10-18-lords.u86	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2018-10-18-lords.u87	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bloomfield, Olivia	F	-
ParlaMint-GB_2018-10-18-lords.u88	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Bruce, Alastair	M	-
ParlaMint-GB_2018-10-18-lords.u89	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Borwick, Geoffrey	M	-
ParlaMint-GB_2018-10-18-lords.u90	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	McIntosh, Genista Mary	F	-
ParlaMint-GB_2018-10-18-lords.u91	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Storey, Michael John	M	-
ParlaMint-GB_2018-10-18-lords.u92	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Watson, Michael Goodall	M	-
ParlaMint-GB_2018-10-18-lords.u93	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2018-10-18-lords.u94	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Watson, Michael Goodall	M	-
ParlaMint-GB_2018-10-18-lords.u95	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2018-10-18-lords.u96	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Black, Guy vaughan	M	-
ParlaMint-GB_2018-10-18-lords.u97	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Buscombe, Peta	F	-
ParlaMint-GB_2018-10-18-lords.u98	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Sherlock, Maeve Christina Mary	F	-
ParlaMint-GB_2018-10-18-lords.u99	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Buscombe, Peta	F	-
ParlaMint-GB_2018-10-18-lords.u100	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Stoneham, Benjamin	M	-
ParlaMint-GB_2018-10-18-lords.u101	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Buscombe, Peta	F	-
ParlaMint-GB_2018-10-18-lords.u102	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	McKenzie, William David	M	-
ParlaMint-GB_2018-10-18-lords.u103	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Buscombe, Peta	F	-
ParlaMint-GB_2018-10-18-lords.u104	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Pickles, Eric	M	-
ParlaMint-GB_2018-10-18-lords.u105	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Buscombe, Peta	F	-
ParlaMint-GB_2018-10-18-lords.u106	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Thomas, Celia Marjorie	F	-
ParlaMint-GB_2018-10-18-lords.u107	Minutes of the House of Lords, Daily Session 2018-10-18	2018-10-18	2018-10-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Buscombe, Peta	F	-
