ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2018-12-05-lords.u16	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Howarth, Alan Thomas	M	-
ParlaMint-GB_2018-12-05-lords.u17	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	UUP	Ulster Unionist Party	Opposition	Empey, Reginald	M	-
ParlaMint-GB_2018-12-05-lords.u18	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Deech, Ruth	F	-
ParlaMint-GB_2018-12-05-lords.u19	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Astor, William	M	-
ParlaMint-GB_2018-12-05-lords.u20	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Liddle, Roger John	M	-
ParlaMint-GB_2018-12-05-lords.u21	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2018-12-05-lords.u22	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Bew, Paul Anthony Elliott	M	-
ParlaMint-GB_2018-12-05-lords.u23	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	D'Souza, Frances	F	-
ParlaMint-GB_2018-12-05-lords.u24	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2018-12-05-lords.u25	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	D'Souza, Frances	F	-
ParlaMint-GB_2018-12-05-lords.u26	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2018-12-05-lords.u27	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Anderson, Donald	M	-
ParlaMint-GB_2018-12-05-lords.u28	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2018-12-05-lords.u29	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Sheehan, Shaista	F	-
ParlaMint-GB_2018-12-05-lords.u30	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2018-12-05-lords.u31	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	BI	Bishops	Opposition	Cocksworth, Christopher	M	-
ParlaMint-GB_2018-12-05-lords.u32	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2018-12-05-lords.u33	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Cox, Caroline Anne	F	-
ParlaMint-GB_2018-12-05-lords.u34	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2018-12-05-lords.u35	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Collins, Raymond	M	-
ParlaMint-GB_2018-12-05-lords.u36	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2018-12-05-lords.u37	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Randerson, Jennifer Elizabeth	F	-
ParlaMint-GB_2018-12-05-lords.u38	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2018-12-05-lords.u39	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Randerson, Jennifer Elizabeth	F	-
ParlaMint-GB_2018-12-05-lords.u40	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2018-12-05-lords.u41	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Wheeler, Margaret Eileen Joyce	F	-
ParlaMint-GB_2018-12-05-lords.u42	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2018-12-05-lords.u43	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Krebs, John	M	-
ParlaMint-GB_2018-12-05-lords.u44	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2018-12-05-lords.u45	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Jolly, Judith Anne	F	-
ParlaMint-GB_2018-12-05-lords.u46	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2018-12-05-lords.u47	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Brooke, Clive	M	-
ParlaMint-GB_2018-12-05-lords.u48	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2018-12-05-lords.u49	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	BI	Bishops	Opposition	Newcome, James	M	-
ParlaMint-GB_2018-12-05-lords.u50	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2018-12-05-lords.u51	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hooper, Gloria Dorothy	F	-
ParlaMint-GB_2018-12-05-lords.u52	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2018-12-05-lords.u53	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	UKIP	UK Independence Party	Opposition	Pearson, Malcolm	M	-
ParlaMint-GB_2018-12-05-lords.u54	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2018-12-05-lords.u55	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	UKIP	UK Independence Party	Opposition	Pearson, Malcolm	M	-
ParlaMint-GB_2018-12-05-lords.u56	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2018-12-05-lords.u57	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Rosser, Richard Andrew	M	-
ParlaMint-GB_2018-12-05-lords.u58	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2018-12-05-lords.u59	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Paddick, Brian	M	-
ParlaMint-GB_2018-12-05-lords.u60	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2018-12-05-lords.u61	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Singh, Indarjit	M	-
ParlaMint-GB_2018-12-05-lords.u62	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2018-12-05-lords.u63	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	King, Thomas Jeremy	M	-
ParlaMint-GB_2018-12-05-lords.u64	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2018-12-05-lords.u65	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	BI	Bishops	Opposition	Smith, Alan	M	-
ParlaMint-GB_2018-12-05-lords.u66	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2018-12-05-lords.u67	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	BI	Bishops	Opposition	Smith, Alan	M	-
ParlaMint-GB_2018-12-05-lords.u68	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2018-12-05-lords.u69	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	McIntosh, Anne	F	-
ParlaMint-GB_2018-12-05-lords.u70	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2018-12-05-lords.u71	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Teverson, Robin	M	-
ParlaMint-GB_2018-12-05-lords.u72	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2018-12-05-lords.u73	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2018-12-05-lords.u74	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2018-12-05-lords.u75	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ridley, Matthew	M	-
ParlaMint-GB_2018-12-05-lords.u76	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2018-12-05-lords.u77	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Stevenson, Robert	M	-
ParlaMint-GB_2018-12-05-lords.u78	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2018-12-05-lords.u79	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Goldsmith, Peter Henry	M	-
ParlaMint-GB_2018-12-05-lords.u80	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hodgson, Robin Granville	M	-
ParlaMint-GB_2018-12-05-lords.u81	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Judd, Frank Ashcroft	M	-
ParlaMint-GB_2018-12-05-lords.u82	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Granshaw, Lindsay	F	-
ParlaMint-GB_2018-12-05-lords.u83	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Krebs, John	M	-
ParlaMint-GB_2018-12-05-lords.u84	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	West, Alan William John	M	-
ParlaMint-GB_2018-12-05-lords.u85	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Krebs, John	M	-
ParlaMint-GB_2018-12-05-lords.u86	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Vinson, Nigel	M	-
ParlaMint-GB_2018-12-05-lords.u87	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Krebs, John	M	-
ParlaMint-GB_2018-12-05-lords.u88	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Howard, Michael	M	-
ParlaMint-GB_2018-12-05-lords.u89	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Judge, Igor	M	-
ParlaMint-GB_2018-12-05-lords.u90	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Heseltine, Michael	M	-
ParlaMint-GB_2018-12-05-lords.u91	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Whitty, John Lawrence	M	-
ParlaMint-GB_2018-12-05-lords.u92	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Bowles, Sharon	F	-
ParlaMint-GB_2018-12-05-lords.u93	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Birt, John	M	-
ParlaMint-GB_2018-12-05-lords.u94	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	ZKPW	Independent Social Democrat	Opposition	Owen, David	M	-
ParlaMint-GB_2018-12-05-lords.u95	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Garnier, Edward	M	-
ParlaMint-GB_2018-12-05-lords.u96	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Wilson, Richard Thomas James	M	-
ParlaMint-GB_2018-12-05-lords.u97	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ridley, Matthew	M	-
ParlaMint-GB_2018-12-05-lords.u98	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Davies, John	M	-
ParlaMint-GB_2018-12-05-lords.u99	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Manzoor, Zahida	F	-
ParlaMint-GB_2018-12-05-lords.u100	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Janke, Barbara	F	-
ParlaMint-GB_2018-12-05-lords.u101	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Bilimoria, Karan	M	-
ParlaMint-GB_2018-12-05-lords.u102	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	BI	Bishops	Opposition	Baines, Nicholas	M	-
ParlaMint-GB_2018-12-05-lords.u103	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Lea, David Edward	M	-
ParlaMint-GB_2018-12-05-lords.u104	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Howard, Greville Patrick Charles	M	-
ParlaMint-GB_2018-12-05-lords.u105	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	NA	Non-affiliated	Opposition	Fletcher-Vane, William	M	-
ParlaMint-GB_2018-12-05-lords.u106	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Wasserman, Gordon Joshua	M	-
ParlaMint-GB_2018-12-05-lords.u107	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	O'Neill, Onora	F	-
ParlaMint-GB_2018-12-05-lords.u108	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Patten, Christopher Francis	M	-
ParlaMint-GB_2018-12-05-lords.u109	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Rooker, Jeffrey	M	-
ParlaMint-GB_2018-12-05-lords.u110	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Bull, Deborah	F	-
ParlaMint-GB_2018-12-05-lords.u111	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Meyer, Catherine	F	-
ParlaMint-GB_2018-12-05-lords.u112	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Trench, Nicholas	M	-
ParlaMint-GB_2018-12-05-lords.u113	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Shinkwin, Kevin	M	-
ParlaMint-GB_2018-12-05-lords.u114	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Anderson, Donald	M	-
ParlaMint-GB_2018-12-05-lords.u115	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Farmer, Michael	M	-
ParlaMint-GB_2018-12-05-lords.u116	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Shipley, John Warren	M	-
ParlaMint-GB_2018-12-05-lords.u117	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Butler, Frederick Edward Robin	M	-
ParlaMint-GB_2018-12-05-lords.u118	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Douglas-Hamilton, James Alexander	M	-
ParlaMint-GB_2018-12-05-lords.u119	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Macpherson, Nicholas	M	-
ParlaMint-GB_2018-12-05-lords.u120	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	PC	Plaid Cymru	Opposition	Wigley, Dafydd Wynne	M	-
ParlaMint-GB_2018-12-05-lords.u121	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Lord, Michael Nicholson	M	-
ParlaMint-GB_2018-12-05-lords.u122	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Roberts, John Roger	M	-
ParlaMint-GB_2018-12-05-lords.u123	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hogg, Douglas	M	-
ParlaMint-GB_2018-12-05-lords.u124	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hooper, Gloria Dorothy	F	-
ParlaMint-GB_2018-12-05-lords.u125	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	IL	Independent Labour	Opposition	Truscott, Peter Derek	M	-
ParlaMint-GB_2018-12-05-lords.u126	Minutes of the House of Lords, Daily Session 2018-12-05	2018-12-05	2018-12-05	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Hare, Francis	M	-
