ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2015-01-08-lords.u37	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Anelay, Joyce	F	-
ParlaMint-GB_2015-01-08-lords.u38	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Hannay, David Hugh Alexander	M	-
ParlaMint-GB_2015-01-08-lords.u39	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Anelay, Joyce	F	-
ParlaMint-GB_2015-01-08-lords.u40	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Falkner, Kishwer	F	-
ParlaMint-GB_2015-01-08-lords.u41	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Anelay, Joyce	F	-
ParlaMint-GB_2015-01-08-lords.u42	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Bewicke-Copley, Godfrey	M	-
ParlaMint-GB_2015-01-08-lords.u43	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Anelay, Joyce	F	-
ParlaMint-GB_2015-01-08-lords.u44	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Anderson, Donald	M	-
ParlaMint-GB_2015-01-08-lords.u45	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Anelay, Joyce	F	-
ParlaMint-GB_2015-01-08-lords.u46	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Howell, David Arthur Russell	M	-
ParlaMint-GB_2015-01-08-lords.u47	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Anelay, Joyce	F	-
ParlaMint-GB_2015-01-08-lords.u48	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Dykes, Hugh	M	-
ParlaMint-GB_2015-01-08-lords.u49	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Anelay, Joyce	F	-
ParlaMint-GB_2015-01-08-lords.u50	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	BI	Bishops	Opposition	Smith, Alan	M	-
ParlaMint-GB_2015-01-08-lords.u51	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Anelay, Joyce	F	-
ParlaMint-GB_2015-01-08-lords.u52	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Stevenson, Robert	M	-
ParlaMint-GB_2015-01-08-lords.u53	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Williams, Susan	F	-
ParlaMint-GB_2015-01-08-lords.u54	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Stevenson, Robert	M	-
ParlaMint-GB_2015-01-08-lords.u55	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Williams, Susan	F	-
ParlaMint-GB_2015-01-08-lords.u56	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Sharp, Margaret	F	-
ParlaMint-GB_2015-01-08-lords.u57	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Williams, Susan	F	-
ParlaMint-GB_2015-01-08-lords.u58	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Morgan, Kenneth	M	-
ParlaMint-GB_2015-01-08-lords.u59	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Williams, Susan	F	-
ParlaMint-GB_2015-01-08-lords.u60	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Foulkes, George	M	-
ParlaMint-GB_2015-01-08-lords.u61	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Williams, Susan	F	-
ParlaMint-GB_2015-01-08-lords.u62	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Sutherland, Stewart	M	-
ParlaMint-GB_2015-01-08-lords.u63	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Williams, Susan	F	-
ParlaMint-GB_2015-01-08-lords.u64	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Elystan-Morgan, Dafydd	M	-
ParlaMint-GB_2015-01-08-lords.u65	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Williams, Susan	F	-
ParlaMint-GB_2015-01-08-lords.u66	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Walmsley, Joan	F	-
ParlaMint-GB_2015-01-08-lords.u67	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Williams, Susan	F	-
ParlaMint-GB_2015-01-08-lords.u68	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Winston, Robert Maurice Lipson	M	-
ParlaMint-GB_2015-01-08-lords.u69	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Williams, Susan	F	-
ParlaMint-GB_2015-01-08-lords.u70	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Stowell, Tina	F	-
ParlaMint-GB_2015-01-08-lords.u71	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Massey, Doreen Elizabeth	F	-
ParlaMint-GB_2015-01-08-lords.u72	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Massey, Doreen Elizabeth	F	-
ParlaMint-GB_2015-01-08-lords.u73	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Freeman, Roger Norman	M	-
ParlaMint-GB_2015-01-08-lords.u74	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Sawyer, Lawrence	M	-
ParlaMint-GB_2015-01-08-lords.u75	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Storey, Michael John	M	-
ParlaMint-GB_2015-01-08-lords.u76	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Sutherland, Stewart	M	-
ParlaMint-GB_2015-01-08-lords.u77	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	BI	Bishops	Opposition	Smith, Alan	M	-
ParlaMint-GB_2015-01-08-lords.u78	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Giddens, Anthony	M	-
ParlaMint-GB_2015-01-08-lords.u79	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	James, Christopher	M	-
ParlaMint-GB_2015-01-08-lords.u80	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Garden, Susan	F	-
ParlaMint-GB_2015-01-08-lords.u81	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Winston, Robert Maurice Lipson	M	-
ParlaMint-GB_2015-01-08-lords.u82	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Giddens, Anthony	M	-
ParlaMint-GB_2015-01-08-lords.u83	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Winston, Robert Maurice Lipson	M	-
ParlaMint-GB_2015-01-08-lords.u84	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Walmsley, Joan	F	-
ParlaMint-GB_2015-01-08-lords.u85	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	NA	Non-affiliated	Opposition	Bhatia, Amirali	M	-
ParlaMint-GB_2015-01-08-lords.u86	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Farmer, Michael	M	-
ParlaMint-GB_2015-01-08-lords.u87	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Warwick, Diana Mary	F	-
ParlaMint-GB_2015-01-08-lords.u88	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Ramsbotham, David John	M	-
ParlaMint-GB_2015-01-08-lords.u89	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Touhig, James Donnelly	M	-
ParlaMint-GB_2015-01-08-lords.u90	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Tyler, Claire	F	-
ParlaMint-GB_2015-01-08-lords.u91	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Finlay, Ilora Gillian	F	-
ParlaMint-GB_2015-01-08-lords.u92	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	McIntosh, Genista Mary	F	-
ParlaMint-GB_2015-01-08-lords.u93	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Ouseley, Herman George	M	-
ParlaMint-GB_2015-01-08-lords.u94	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Jones, Margaret Beryl	F	-
ParlaMint-GB_2015-01-08-lords.u95	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Nash, John	M	-
ParlaMint-GB_2015-01-08-lords.u96	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Massey, Doreen Elizabeth	F	-
ParlaMint-GB_2015-01-08-lords.u97	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Fowler, Peter	M	-
ParlaMint-GB_2015-01-08-lords.u98	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Fowler, Peter	M	-
ParlaMint-GB_2015-01-08-lords.u99	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Kinnock, Glenys Elizabeth	F	-
ParlaMint-GB_2015-01-08-lords.u100	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Bourne, Nicholas	M	-
ParlaMint-GB_2015-01-08-lords.u101	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Kinnock, Glenys Elizabeth	F	-
ParlaMint-GB_2015-01-08-lords.u102	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Chidgey, David William George	M	-
ParlaMint-GB_2015-01-08-lords.u103	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Patel, Narendra Babubhai	M	-
ParlaMint-GB_2015-01-08-lords.u104	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Giddens, Anthony	M	-
ParlaMint-GB_2015-01-08-lords.u105	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Hayman, Helene Valerie	F	-
ParlaMint-GB_2015-01-08-lords.u106	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Collins, Raymond	M	-
ParlaMint-GB_2015-01-08-lords.u107	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Granshaw, Lindsay	F	-
ParlaMint-GB_2015-01-08-lords.u108	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Turnberg, Leslie Arnold	M	-
ParlaMint-GB_2015-01-08-lords.u109	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Turnberg, Leslie Arnold	M	-
ParlaMint-GB_2015-01-08-lords.u110	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Jolly, Judith Anne	F	-
ParlaMint-GB_2015-01-08-lords.u111	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Horam, John	M	-
ParlaMint-GB_2015-01-08-lords.u112	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Jay, Margaret	F	-
ParlaMint-GB_2015-01-08-lords.u113	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Barker, Elizabeth	F	-
ParlaMint-GB_2015-01-08-lords.u114	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Cunliffe-Lister, Susan Lilian Primrose	F	-
ParlaMint-GB_2015-01-08-lords.u115	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Rea, John	M	-
ParlaMint-GB_2015-01-08-lords.u116	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Thomas, Celia Marjorie	F	-
ParlaMint-GB_2015-01-08-lords.u117	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Cumberlege, Julia Frances	F	-
ParlaMint-GB_2015-01-08-lords.u118	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Liddle, Roger John	M	-
ParlaMint-GB_2015-01-08-lords.u119	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Kakkar, Ajay	M	-
ParlaMint-GB_2015-01-08-lords.u120	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Wilkins, Rosalie	F	-
ParlaMint-GB_2015-01-08-lords.u121	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Cormack, Patrick	M	-
ParlaMint-GB_2015-01-08-lords.u122	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Desai, Meghnad	M	-
ParlaMint-GB_2015-01-08-lords.u123	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Morris, William Manuel	M	-
ParlaMint-GB_2015-01-08-lords.u124	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Balfe, Richard	M	-
ParlaMint-GB_2015-01-08-lords.u125	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Warner, Norman Reginald	M	-
ParlaMint-GB_2015-01-08-lords.u126	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Wall, Margaret Mary	F	-
ParlaMint-GB_2015-01-08-lords.u127	Minutes of the House of Lords, Daily Session 2015-01-08	2015-01-08	2015-01-08	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Mawson, Andrew	M	-
