ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2015-10-29-lords.u71	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Howell, David Arthur Russell	M	-
ParlaMint-GB_2015-10-29-lords.u72	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hunt, Julian Charles Roland	M	-
ParlaMint-GB_2015-10-29-lords.u73	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Greaves, Anthony Robert	M	-
ParlaMint-GB_2015-10-29-lords.u74	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Prescott, John	M	-
ParlaMint-GB_2015-10-29-lords.u75	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Stern, Nicholas	M	-
ParlaMint-GB_2015-10-29-lords.u76	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Whitty, John Lawrence	M	-
ParlaMint-GB_2015-10-29-lords.u77	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2015-10-29-lords.u78	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Giddens, Anthony	M	-
ParlaMint-GB_2015-10-29-lords.u79	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Borwick, Geoffrey	M	-
ParlaMint-GB_2015-10-29-lords.u80	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Helena Ann	F	-
ParlaMint-GB_2015-10-29-lords.u81	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Krebs, John	M	-
ParlaMint-GB_2015-10-29-lords.u82	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Haskel, Simon	M	-
ParlaMint-GB_2015-10-29-lords.u83	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2015-10-29-lords.u84	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Haskel, Simon	M	-
ParlaMint-GB_2015-10-29-lords.u85	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Judd, Frank Ashcroft	M	-
ParlaMint-GB_2015-10-29-lords.u86	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Young, Margaret Omolola	F	-
ParlaMint-GB_2015-10-29-lords.u87	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	McFall, John	M	-
ParlaMint-GB_2015-10-29-lords.u88	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Gueterbock, Anthony Fitzhardinge	M	-
ParlaMint-GB_2015-10-29-lords.u89	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hunt, Julian Charles Roland	M	-
ParlaMint-GB_2015-10-29-lords.u90	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Gueterbock, Anthony Fitzhardinge	M	-
ParlaMint-GB_2015-10-29-lords.u91	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Teverson, Robin	M	-
ParlaMint-GB_2015-10-29-lords.u92	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Worthington, Bryony	F	-
ParlaMint-GB_2015-10-29-lords.u93	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2015-10-29-lords.u94	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Giddens, Anthony	M	-
ParlaMint-GB_2015-10-29-lords.u95	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2015-10-29-lords.u96	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Krebs, John	M	-
ParlaMint-GB_2015-10-29-lords.u97	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2015-10-29-lords.u98	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Worthington, Bryony	F	-
ParlaMint-GB_2015-10-29-lords.u99	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2015-10-29-lords.u100	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hunt, Julian Charles Roland	M	-
ParlaMint-GB_2015-10-29-lords.u101	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	IL	Independent Labour	Opposition	Truscott, Peter Derek	M	-
ParlaMint-GB_2015-10-29-lords.u102	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	IL	Independent Labour	Opposition	Truscott, Peter Derek	M	-
ParlaMint-GB_2015-10-29-lords.u103	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Morris, Patricia	F	-
ParlaMint-GB_2015-10-29-lords.u104	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Williams, Michael Charles	M	-
ParlaMint-GB_2015-10-29-lords.u105	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Greaves, Anthony Robert	M	-
ParlaMint-GB_2015-10-29-lords.u106	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Chessun, Christopher	M	-
ParlaMint-GB_2015-10-29-lords.u107	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Nicholson, Emma	F	-
ParlaMint-GB_2015-10-29-lords.u108	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	NA	Non-affiliated	Opposition	Dykes, Hugh	M	-
ParlaMint-GB_2015-10-29-lords.u109	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2015-10-29-lords.u110	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	IL	Independent Labour	Opposition	Truscott, Peter Derek	M	-
ParlaMint-GB_2015-10-29-lords.u111	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2015-10-29-lords.u112	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Collins, Raymond	M	-
ParlaMint-GB_2015-10-29-lords.u113	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Verma, Sandip	F	-
ParlaMint-GB_2015-10-29-lords.u114	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Harris, Jonathan Toby	M	-
ParlaMint-GB_2015-10-29-lords.u115	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Harris, Jonathan Toby	M	-
ParlaMint-GB_2015-10-29-lords.u116	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Dholakia, Navnit	M	-
ParlaMint-GB_2015-10-29-lords.u117	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Phillips, Nicholas Addison	M	-
ParlaMint-GB_2015-10-29-lords.u118	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Healy, Anna Mary	F	-
ParlaMint-GB_2015-10-29-lords.u119	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Adebowale, Victor Olufemi	M	-
ParlaMint-GB_2015-10-29-lords.u120	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Foster, Christopher	M	-
ParlaMint-GB_2015-10-29-lords.u121	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Judd, Frank Ashcroft	M	-
ParlaMint-GB_2015-10-29-lords.u122	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Fellowes, Robert	M	-
ParlaMint-GB_2015-10-29-lords.u123	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Carlile, Alexander	M	-
ParlaMint-GB_2015-10-29-lords.u124	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Bradley, Keith John Charles	M	-
ParlaMint-GB_2015-10-29-lords.u125	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Young, Margaret Omolola	F	-
ParlaMint-GB_2015-10-29-lords.u126	Minutes of the House of Lords, Daily Session 2015-10-29	2015-10-29	2015-10-29	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Eames, Robert Henry Alexander	M	-
