ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2015-11-25-lords.u1	Minutes of the House of Lords, Daily Session 2015-11-25	2015-11-25	2015-11-25	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Prosser, Margaret	F	-
ParlaMint-GB_2015-11-25-lords.u2	Minutes of the House of Lords, Daily Session 2015-11-25	2015-11-25	2015-11-25	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2015-11-25-lords.u3	Minutes of the House of Lords, Daily Session 2015-11-25	2015-11-25	2015-11-25	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Prosser, Margaret	F	-
ParlaMint-GB_2015-11-25-lords.u4	Minutes of the House of Lords, Daily Session 2015-11-25	2015-11-25	2015-11-25	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2015-11-25-lords.u5	Minutes of the House of Lords, Daily Session 2015-11-25	2015-11-25	2015-11-25	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gardner, Rachel Trixie Anne	F	-
ParlaMint-GB_2015-11-25-lords.u6	Minutes of the House of Lords, Daily Session 2015-11-25	2015-11-25	2015-11-25	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2015-11-25-lords.u7	Minutes of the House of Lords, Daily Session 2015-11-25	2015-11-25	2015-11-25	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Hussein-Ece, Meral	F	-
ParlaMint-GB_2015-11-25-lords.u8	Minutes of the House of Lords, Daily Session 2015-11-25	2015-11-25	2015-11-25	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2015-11-25-lords.u9	Minutes of the House of Lords, Daily Session 2015-11-25	2015-11-25	2015-11-25	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Armstrong, Hilary	F	-
ParlaMint-GB_2015-11-25-lords.u10	Minutes of the House of Lords, Daily Session 2015-11-25	2015-11-25	2015-11-25	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2015-11-25-lords.u11	Minutes of the House of Lords, Daily Session 2015-11-25	2015-11-25	2015-11-25	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Howarth, Valerie	F	-
ParlaMint-GB_2015-11-25-lords.u12	Minutes of the House of Lords, Daily Session 2015-11-25	2015-11-25	2015-11-25	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2015-11-25-lords.u13	Minutes of the House of Lords, Daily Session 2015-11-25	2015-11-25	2015-11-25	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Rosser, Richard Andrew	M	-
ParlaMint-GB_2015-11-25-lords.u14	Minutes of the House of Lords, Daily Session 2015-11-25	2015-11-25	2015-11-25	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2015-11-25-lords.u15	Minutes of the House of Lords, Daily Session 2015-11-25	2015-11-25	2015-11-25	Upper house	56					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2015-11-25-lords.u16	Minutes of the House of Lords, Daily Session 2015-11-25	2015-11-25	2015-11-25	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2015-11-25-lords.u17	Minutes of the House of Lords, Daily Session 2015-11-25	2015-11-25	2015-11-25	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Gale, Anita	F	-
ParlaMint-GB_2015-11-25-lords.u18	Minutes of the House of Lords, Daily Session 2015-11-25	2015-11-25	2015-11-25	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2015-11-25-lords.u19	Minutes of the House of Lords, Daily Session 2015-11-25	2015-11-25	2015-11-25	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Gale, Anita	F	-
ParlaMint-GB_2015-11-25-lords.u20	Minutes of the House of Lords, Daily Session 2015-11-25	2015-11-25	2015-11-25	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2015-11-25-lords.u21	Minutes of the House of Lords, Daily Session 2015-11-25	2015-11-25	2015-11-25	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Wasserman, Gordon Joshua	M	-
ParlaMint-GB_2015-11-25-lords.u22	Minutes of the House of Lords, Daily Session 2015-11-25	2015-11-25	2015-11-25	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2015-11-25-lords.u23	Minutes of the House of Lords, Daily Session 2015-11-25	2015-11-25	2015-11-25	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Randerson, Jennifer Elizabeth	F	-
ParlaMint-GB_2015-11-25-lords.u24	Minutes of the House of Lords, Daily Session 2015-11-25	2015-11-25	2015-11-25	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2015-11-25-lords.u25	Minutes of the House of Lords, Daily Session 2015-11-25	2015-11-25	2015-11-25	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Whitaker, Janet Alison	F	-
ParlaMint-GB_2015-11-25-lords.u26	Minutes of the House of Lords, Daily Session 2015-11-25	2015-11-25	2015-11-25	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Fookes, Janet Evelyn	F	-
ParlaMint-GB_2015-11-25-lords.u27	Minutes of the House of Lords, Daily Session 2015-11-25	2015-11-25	2015-11-25	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Whitaker, Janet Alison	F	-
ParlaMint-GB_2015-11-25-lords.u28	Minutes of the House of Lords, Daily Session 2015-11-25	2015-11-25	2015-11-25	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2015-11-25-lords.u29	Minutes of the House of Lords, Daily Session 2015-11-25	2015-11-25	2015-11-25	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Coussins, Jean	F	-
ParlaMint-GB_2015-11-25-lords.u30	Minutes of the House of Lords, Daily Session 2015-11-25	2015-11-25	2015-11-25	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2015-11-25-lords.u31	Minutes of the House of Lords, Daily Session 2015-11-25	2015-11-25	2015-11-25	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Fookes, Janet Evelyn	F	-
ParlaMint-GB_2015-11-25-lords.u32	Minutes of the House of Lords, Daily Session 2015-11-25	2015-11-25	2015-11-25	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2015-11-25-lords.u33	Minutes of the House of Lords, Daily Session 2015-11-25	2015-11-25	2015-11-25	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Afshar, Haleh	F	-
ParlaMint-GB_2015-11-25-lords.u34	Minutes of the House of Lords, Daily Session 2015-11-25	2015-11-25	2015-11-25	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2015-11-25-lords.u35	Minutes of the House of Lords, Daily Session 2015-11-25	2015-11-25	2015-11-25	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Massey, Doreen Elizabeth	F	-
ParlaMint-GB_2015-11-25-lords.u36	Minutes of the House of Lords, Daily Session 2015-11-25	2015-11-25	2015-11-25	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2015-11-25-lords.u37	Minutes of the House of Lords, Daily Session 2015-11-25	2015-11-25	2015-11-25	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Gould, Joyce Brenda	F	-
ParlaMint-GB_2015-11-25-lords.u38	Minutes of the House of Lords, Daily Session 2015-11-25	2015-11-25	2015-11-25	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
