ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2015-02-03-commons.u49	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Hanson, David George	M	-
ParlaMint-GB_2015-02-03-commons.u50	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Grayling, Christopher Stephen	M	-
ParlaMint-GB_2015-02-03-commons.u51	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Bridgen, Andrew James	M	-
ParlaMint-GB_2015-02-03-commons.u52	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Grayling, Christopher Stephen	M	-
ParlaMint-GB_2015-02-03-commons.u53	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Vaz, Keith Anthony	M	-
ParlaMint-GB_2015-02-03-commons.u54	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Grayling, Christopher Stephen	M	-
ParlaMint-GB_2015-02-03-commons.u55	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Davies, Philip Andrew	M	-
ParlaMint-GB_2015-02-03-commons.u56	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Grayling, Christopher Stephen	M	-
ParlaMint-GB_2015-02-03-commons.u57	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	DUP	Democratic Unionist Party	Opposition	McCrea, William	M	-
ParlaMint-GB_2015-02-03-commons.u58	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Grayling, Christopher Stephen	M	-
ParlaMint-GB_2015-02-03-commons.u59	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Khan, Sadiq Aman	M	-
ParlaMint-GB_2015-02-03-commons.u60	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Grayling, Christopher Stephen	M	-
ParlaMint-GB_2015-02-03-commons.u61	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Smith, Julian Richard	M	-
ParlaMint-GB_2015-02-03-commons.u62	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Penning, Michael	M	-
ParlaMint-GB_2015-02-03-commons.u63	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Smith, Julian Richard	M	-
ParlaMint-GB_2015-02-03-commons.u64	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Penning, Michael	M	-
ParlaMint-GB_2015-02-03-commons.u65	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Lucas, Ian Colin	M	-
ParlaMint-GB_2015-02-03-commons.u66	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Penning, Michael	M	-
ParlaMint-GB_2015-02-03-commons.u67	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Beith, Alan	M	-
ParlaMint-GB_2015-02-03-commons.u68	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Penning, Michael	M	-
ParlaMint-GB_2015-02-03-commons.u69	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Love, Andrew McCulloch	M	-
ParlaMint-GB_2015-02-03-commons.u70	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Penning, Michael	M	-
ParlaMint-GB_2015-02-03-commons.u71	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Vaz, Valerie Carol Marian	F	-
ParlaMint-GB_2015-02-03-commons.u72	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Hughes, Simon Henry Ward	M	-
ParlaMint-GB_2015-02-03-commons.u73	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Vaz, Valerie Carol Marian	F	-
ParlaMint-GB_2015-02-03-commons.u74	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Hughes, Simon Henry Ward	M	-
ParlaMint-GB_2015-02-03-commons.u75	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Mactaggart, Fiona Margaret	F	-
ParlaMint-GB_2015-02-03-commons.u76	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Selous, Andrew Edmund Armstrong	M	-
ParlaMint-GB_2015-02-03-commons.u77	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Mactaggart, Fiona Margaret	F	-
ParlaMint-GB_2015-02-03-commons.u78	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Selous, Andrew Edmund Armstrong	M	-
ParlaMint-GB_2015-02-03-commons.u79	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Chapman, Jenny	F	-
ParlaMint-GB_2015-02-03-commons.u80	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Selous, Andrew Edmund Armstrong	M	-
ParlaMint-GB_2015-02-03-commons.u81	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Creasy, Stella Judith	F	-
ParlaMint-GB_2015-02-03-commons.u82	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Penning, Michael	M	-
ParlaMint-GB_2015-02-03-commons.u83	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Creasy, Stella Judith	F	-
ParlaMint-GB_2015-02-03-commons.u84	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Penning, Michael	M	-
ParlaMint-GB_2015-02-03-commons.u85	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Miller, Maria Frances Lewis	F	-
ParlaMint-GB_2015-02-03-commons.u86	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Penning, Michael	M	-
ParlaMint-GB_2015-02-03-commons.u87	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Hilling, Julie	F	-
ParlaMint-GB_2015-02-03-commons.u88	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Penning, Michael	M	-
ParlaMint-GB_2015-02-03-commons.u89	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Chairperson	MP	CON	Conservative	Coalition	Bercow, John Simon	M	-
ParlaMint-GB_2015-02-03-commons.u90	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Blunt, Crispin Jeremy Rupert	M	-
ParlaMint-GB_2015-02-03-commons.u91	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Penning, Michael	M	-
ParlaMint-GB_2015-02-03-commons.u92	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Elphicke, Brett Charles Anthony	M	-
ParlaMint-GB_2015-02-03-commons.u93	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Hughes, Simon Henry Ward	M	-
ParlaMint-GB_2015-02-03-commons.u94	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Elphicke, Brett Charles Anthony	M	-
ParlaMint-GB_2015-02-03-commons.u95	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Hughes, Simon Henry Ward	M	-
ParlaMint-GB_2015-02-03-commons.u96	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Green, Katherine Anne	F	-
ParlaMint-GB_2015-02-03-commons.u97	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Abrahams, Deborah Angela Elspeth Marie	F	-
ParlaMint-GB_2015-02-03-commons.u98	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Chairperson	MP	CON	Conservative	Coalition	Bercow, John Simon	M	-
ParlaMint-GB_2015-02-03-commons.u99	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Green, Katherine Anne	F	-
ParlaMint-GB_2015-02-03-commons.u100	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Penning, Michael	M	-
ParlaMint-GB_2015-02-03-commons.u101	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Green, Katherine Anne	F	-
ParlaMint-GB_2015-02-03-commons.u102	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Penning, Michael	M	-
ParlaMint-GB_2015-02-03-commons.u103	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Hollobone, Philip Thomas	M	-
ParlaMint-GB_2015-02-03-commons.u104	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Penning, Michael	M	-
ParlaMint-GB_2015-02-03-commons.u105	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Connarty, Michael	M	-
ParlaMint-GB_2015-02-03-commons.u106	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Grayling, Christopher Stephen	M	-
ParlaMint-GB_2015-02-03-commons.u107	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Connarty, Michael	M	-
ParlaMint-GB_2015-02-03-commons.u108	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Grayling, Christopher Stephen	M	-
ParlaMint-GB_2015-02-03-commons.u109	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Hillier, Margaret Olivia	F	-
ParlaMint-GB_2015-02-03-commons.u110	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Grayling, Christopher Stephen	M	-
ParlaMint-GB_2015-02-03-commons.u111	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Huppert, Julian	M	-
ParlaMint-GB_2015-02-03-commons.u112	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Selous, Andrew Edmund Armstrong	M	-
ParlaMint-GB_2015-02-03-commons.u113	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Huppert, Julian	M	-
ParlaMint-GB_2015-02-03-commons.u114	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Selous, Andrew Edmund Armstrong	M	-
ParlaMint-GB_2015-02-03-commons.u115	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Russell, Robert Edward	M	-
ParlaMint-GB_2015-02-03-commons.u116	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Selous, Andrew Edmund Armstrong	M	-
ParlaMint-GB_2015-02-03-commons.u117	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Russell, Robert Edward	M	-
ParlaMint-GB_2015-02-03-commons.u118	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Selous, Andrew Edmund Armstrong	M	-
ParlaMint-GB_2015-02-03-commons.u119	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	McDonnell, John Martin	M	-
ParlaMint-GB_2015-02-03-commons.u120	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Selous, Andrew Edmund Armstrong	M	-
ParlaMint-GB_2015-02-03-commons.u121	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Abrahams, Deborah Angela Elspeth Marie	F	-
ParlaMint-GB_2015-02-03-commons.u122	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Hughes, Simon Henry Ward	M	-
ParlaMint-GB_2015-02-03-commons.u123	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Abrahams, Deborah Angela Elspeth Marie	F	-
ParlaMint-GB_2015-02-03-commons.u124	Minutes of the House of Commons, Daily Session 2015-02-03	2015-02-03	2015-02-03	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Hughes, Simon Henry Ward	M	-
