ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2015-11-24-lords.u17	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2015-11-24-lords.u18	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Marks, Jonathan	M	-
ParlaMint-GB_2015-11-24-lords.u19	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Faulks, Edward	M	-
ParlaMint-GB_2015-11-24-lords.u20	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Marks, Jonathan	M	-
ParlaMint-GB_2015-11-24-lords.u21	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Faulks, Edward	M	-
ParlaMint-GB_2015-11-24-lords.u22	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Bach, William	M	-
ParlaMint-GB_2015-11-24-lords.u23	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Faulks, Edward	M	-
ParlaMint-GB_2015-11-24-lords.u24	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Clement-Jones, Timothy Francis	M	-
ParlaMint-GB_2015-11-24-lords.u25	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Faulks, Edward	M	-
ParlaMint-GB_2015-11-24-lords.u26	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Clinton-Davis, Stanley Clinton	M	-
ParlaMint-GB_2015-11-24-lords.u27	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Faulks, Edward	M	-
ParlaMint-GB_2015-11-24-lords.u28	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Tomlinson, John	M	-
ParlaMint-GB_2015-11-24-lords.u29	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Faulks, Edward	M	-
ParlaMint-GB_2015-11-24-lords.u30	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Cotter, Brian Joseph Michael	M	-
ParlaMint-GB_2015-11-24-lords.u31	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Faulks, Edward	M	-
ParlaMint-GB_2015-11-24-lords.u32	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Greaves, Anthony Robert	M	-
ParlaMint-GB_2015-11-24-lords.u33	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Greaves, Anthony Robert	M	-
ParlaMint-GB_2015-11-24-lords.u34	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2015-11-24-lords.u35	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Greaves, Anthony Robert	M	-
ParlaMint-GB_2015-11-24-lords.u36	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2015-11-24-lords.u37	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Beecham, Jeremy Hugh	M	-
ParlaMint-GB_2015-11-24-lords.u38	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2015-11-24-lords.u39	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Smith, Alan	M	-
ParlaMint-GB_2015-11-24-lords.u40	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2015-11-24-lords.u41	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Shipley, John Warren	M	-
ParlaMint-GB_2015-11-24-lords.u42	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2015-11-24-lords.u43	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Morris, Michael	M	-
ParlaMint-GB_2015-11-24-lords.u44	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2015-11-24-lords.u45	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Maxton, John Alston	M	-
ParlaMint-GB_2015-11-24-lords.u46	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2015-11-24-lords.u47	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Farrington, Josephine	F	-
ParlaMint-GB_2015-11-24-lords.u48	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2015-11-24-lords.u49	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Barker, Elizabeth	F	-
ParlaMint-GB_2015-11-24-lords.u50	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Faulks, Edward	M	-
ParlaMint-GB_2015-11-24-lords.u51	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Barker, Elizabeth	F	-
ParlaMint-GB_2015-11-24-lords.u52	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Faulks, Edward	M	-
ParlaMint-GB_2015-11-24-lords.u53	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Cashman, Michael	M	-
ParlaMint-GB_2015-11-24-lords.u54	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Faulks, Edward	M	-
ParlaMint-GB_2015-11-24-lords.u55	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Hope, James	M	-
ParlaMint-GB_2015-11-24-lords.u56	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Faulks, Edward	M	-
ParlaMint-GB_2015-11-24-lords.u57	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Scriven, Paul	M	-
ParlaMint-GB_2015-11-24-lords.u58	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Faulks, Edward	M	-
ParlaMint-GB_2015-11-24-lords.u59	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Beecham, Jeremy Hugh	M	-
ParlaMint-GB_2015-11-24-lords.u60	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Faulks, Edward	M	-
ParlaMint-GB_2015-11-24-lords.u61	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Marks, Jonathan	M	-
ParlaMint-GB_2015-11-24-lords.u62	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Faulks, Edward	M	-
ParlaMint-GB_2015-11-24-lords.u63	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Dunlop, Andrew	M	-
ParlaMint-GB_2015-11-24-lords.u64	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Dunlop, Andrew	M	-
ParlaMint-GB_2015-11-24-lords.u65	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Maxton, John Alston	M	-
ParlaMint-GB_2015-11-24-lords.u66	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Dunlop, Andrew	M	-
ParlaMint-GB_2015-11-24-lords.u67	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2015-11-24-lords.u68	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Dunlop, Andrew	M	-
ParlaMint-GB_2015-11-24-lords.u69	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2015-11-24-lords.u70	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Dunlop, Andrew	M	-
ParlaMint-GB_2015-11-24-lords.u71	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Foulkes, George	M	-
ParlaMint-GB_2015-11-24-lords.u72	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Dunlop, Andrew	M	-
ParlaMint-GB_2015-11-24-lords.u73	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Reid, John	M	-
ParlaMint-GB_2015-11-24-lords.u74	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Dunlop, Andrew	M	-
ParlaMint-GB_2015-11-24-lords.u75	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Liddell, Helen Lawrie	F	-
ParlaMint-GB_2015-11-24-lords.u76	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Dunlop, Andrew	M	-
ParlaMint-GB_2015-11-24-lords.u77	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Lamont, Norman Stewart Hughson	M	-
ParlaMint-GB_2015-11-24-lords.u78	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Dunlop, Andrew	M	-
ParlaMint-GB_2015-11-24-lords.u79	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hollick, Clive	M	-
ParlaMint-GB_2015-11-24-lords.u80	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hollick, Clive	M	-
ParlaMint-GB_2015-11-24-lords.u81	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	McAvoy, Thomas McLaughlin	M	-
ParlaMint-GB_2015-11-24-lords.u82	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Reid, John	M	-
ParlaMint-GB_2015-11-24-lords.u83	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	McAvoy, Thomas McLaughlin	M	-
ParlaMint-GB_2015-11-24-lords.u84	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2015-11-24-lords.u85	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	McAvoy, Thomas McLaughlin	M	-
ParlaMint-GB_2015-11-24-lords.u86	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2015-11-24-lords.u87	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	McAvoy, Thomas McLaughlin	M	-
ParlaMint-GB_2015-11-24-lords.u88	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2015-11-24-lords.u89	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	McAvoy, Thomas McLaughlin	M	-
ParlaMint-GB_2015-11-24-lords.u90	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Wallace, James	M	-
ParlaMint-GB_2015-11-24-lords.u91	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Reid, John	M	-
ParlaMint-GB_2015-11-24-lords.u92	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Wallace, James	M	-
ParlaMint-GB_2015-11-24-lords.u93	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Reid, John	M	-
ParlaMint-GB_2015-11-24-lords.u94	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Wallace, James	M	-
ParlaMint-GB_2015-11-24-lords.u95	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2015-11-24-lords.u96	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Wallace, James	M	-
ParlaMint-GB_2015-11-24-lords.u97	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Lamont, Norman Stewart Hughson	M	-
ParlaMint-GB_2015-11-24-lords.u98	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Wallace, James	M	-
ParlaMint-GB_2015-11-24-lords.u99	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Smith, Robert	M	-
ParlaMint-GB_2015-11-24-lords.u100	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Foulkes, George	M	-
ParlaMint-GB_2015-11-24-lords.u101	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Smith, Robert	M	-
ParlaMint-GB_2015-11-24-lords.u102	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2015-11-24-lords.u103	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Smith, Robert	M	-
ParlaMint-GB_2015-11-24-lords.u104	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Goldie, Annabel	F	-
ParlaMint-GB_2015-11-24-lords.u105	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2015-11-24-lords.u106	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Goldie, Annabel	F	-
ParlaMint-GB_2015-11-24-lords.u107	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Liddell, Helen Lawrie	F	-
ParlaMint-GB_2015-11-24-lords.u108	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Maxton, John Alston	M	-
ParlaMint-GB_2015-11-24-lords.u109	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Liddell, Helen Lawrie	F	-
ParlaMint-GB_2015-11-24-lords.u110	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Campbell, Menzies	M	-
ParlaMint-GB_2015-11-24-lords.u111	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Hay, Charles	M	-
ParlaMint-GB_2015-11-24-lords.u112	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Lang, Ian Bruce	M	-
ParlaMint-GB_2015-11-24-lords.u113	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2015-11-24-lords.u114	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Lang, Ian Bruce	M	-
ParlaMint-GB_2015-11-24-lords.u115	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Wallace, James	M	-
ParlaMint-GB_2015-11-24-lords.u116	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Lang, Ian Bruce	M	-
ParlaMint-GB_2015-11-24-lords.u117	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Foulkes, George	M	-
ParlaMint-GB_2015-11-24-lords.u118	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Steel, David	M	-
ParlaMint-GB_2015-11-24-lords.u119	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mackay, James Peter Hymers	M	-
ParlaMint-GB_2015-11-24-lords.u120	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Kirkwood, Archibald	M	-
ParlaMint-GB_2015-11-24-lords.u121	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2015-11-24-lords.u122	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2015-11-24-lords.u123	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2015-11-24-lords.u124	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	McAvoy, Thomas McLaughlin	M	-
ParlaMint-GB_2015-11-24-lords.u125	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2015-11-24-lords.u126	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Hope, James	M	-
ParlaMint-GB_2015-11-24-lords.u127	Minutes of the House of Lords, Daily Session 2015-11-24	2015-11-24	2015-11-24	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Brennan, Daniel	M	-
