ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2015-07-15-commons.u14	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Patel, Priti Sushil	F	-
ParlaMint-GB_2015-07-15-commons.u15	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Law, Christopher Murray Alexander	M	-
ParlaMint-GB_2015-07-15-commons.u16	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Patel, Priti Sushil	F	-
ParlaMint-GB_2015-07-15-commons.u17	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Murray, Ian	M	-
ParlaMint-GB_2015-07-15-commons.u18	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Patel, Priti Sushil	F	-
ParlaMint-GB_2015-07-15-commons.u19	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Flello, Robert Charles Douglas	M	-
ParlaMint-GB_2015-07-15-commons.u20	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mundell, David Gordon	M	-
ParlaMint-GB_2015-07-15-commons.u21	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Flello, Robert Charles Douglas	M	-
ParlaMint-GB_2015-07-15-commons.u22	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mundell, David Gordon	M	-
ParlaMint-GB_2015-07-15-commons.u23	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	McCaig, Callum	M	-
ParlaMint-GB_2015-07-15-commons.u24	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mundell, David Gordon	M	-
ParlaMint-GB_2015-07-15-commons.u25	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Carmichael, Alexander Morrison	M	-
ParlaMint-GB_2015-07-15-commons.u26	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mundell, David Gordon	M	-
ParlaMint-GB_2015-07-15-commons.u27	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Malhotra-Saluja, Seema	F	-
ParlaMint-GB_2015-07-15-commons.u28	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mundell, David Gordon	M	-
ParlaMint-GB_2015-07-15-commons.u29	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Malhotra-Saluja, Seema	F	-
ParlaMint-GB_2015-07-15-commons.u30	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mundell, David Gordon	M	-
ParlaMint-GB_2015-07-15-commons.u31	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	McNally, John Joseph	M	-
ParlaMint-GB_2015-07-15-commons.u32	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mundell, David Gordon	M	-
ParlaMint-GB_2015-07-15-commons.u33	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Day, Martyn	M	-
ParlaMint-GB_2015-07-15-commons.u34	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mundell, David Gordon	M	-
ParlaMint-GB_2015-07-15-commons.u35	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Day, Martyn	M	-
ParlaMint-GB_2015-07-15-commons.u36	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mundell, David Gordon	M	-
ParlaMint-GB_2015-07-15-commons.u37	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Chope, Christopher Robert	M	-
ParlaMint-GB_2015-07-15-commons.u38	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mundell, David Gordon	M	-
ParlaMint-GB_2015-07-15-commons.u39	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Wishart, Peter	M	-
ParlaMint-GB_2015-07-15-commons.u40	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2015-07-15-commons.u41	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mundell, David Gordon	M	-
ParlaMint-GB_2015-07-15-commons.u42	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Murray, Ian	M	-
ParlaMint-GB_2015-07-15-commons.u43	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mundell, David Gordon	M	-
ParlaMint-GB_2015-07-15-commons.u44	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Murray, Ian	M	-
ParlaMint-GB_2015-07-15-commons.u45	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mundell, David Gordon	M	-
ParlaMint-GB_2015-07-15-commons.u46	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Jones, Graham Peter	M	-
ParlaMint-GB_2015-07-15-commons.u47	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mundell, David Gordon	M	-
ParlaMint-GB_2015-07-15-commons.u48	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Jones, Graham Peter	M	-
ParlaMint-GB_2015-07-15-commons.u49	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mundell, David Gordon	M	-
ParlaMint-GB_2015-07-15-commons.u50	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Davies, Philip Andrew	M	-
ParlaMint-GB_2015-07-15-commons.u51	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mundell, David Gordon	M	-
ParlaMint-GB_2015-07-15-commons.u52	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Cowan, Ronald Jack	M	-
ParlaMint-GB_2015-07-15-commons.u53	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mundell, David Gordon	M	-
ParlaMint-GB_2015-07-15-commons.u54	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bone, Peter William	M	-
ParlaMint-GB_2015-07-15-commons.u55	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gauke, David Michael	M	-
ParlaMint-GB_2015-07-15-commons.u56	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bone, Peter William	M	-
ParlaMint-GB_2015-07-15-commons.u57	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gauke, David Michael	M	-
ParlaMint-GB_2015-07-15-commons.u58	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Sheppard, Thomas	M	-
ParlaMint-GB_2015-07-15-commons.u59	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gauke, David Michael	M	-
ParlaMint-GB_2015-07-15-commons.u60	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Blackman-Woods, Roberta Carol	F	-
ParlaMint-GB_2015-07-15-commons.u61	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Patel, Priti Sushil	F	-
ParlaMint-GB_2015-07-15-commons.u62	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Blackman-Woods, Roberta Carol	F	-
ParlaMint-GB_2015-07-15-commons.u63	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Patel, Priti Sushil	F	-
ParlaMint-GB_2015-07-15-commons.u64	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Ferrier, Margaret	F	-
ParlaMint-GB_2015-07-15-commons.u65	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Patel, Priti Sushil	F	-
ParlaMint-GB_2015-07-15-commons.u66	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bridgen, Andrew James	M	-
ParlaMint-GB_2015-07-15-commons.u67	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mundell, David Gordon	M	-
ParlaMint-GB_2015-07-15-commons.u68	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bridgen, Andrew James	M	-
ParlaMint-GB_2015-07-15-commons.u69	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mundell, David Gordon	M	-
ParlaMint-GB_2015-07-15-commons.u70	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Blackman, Kirsty Ann	F	-
ParlaMint-GB_2015-07-15-commons.u71	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mundell, David Gordon	M	-
ParlaMint-GB_2015-07-15-commons.u72	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Stephens, Christopher Charles	M	-
ParlaMint-GB_2015-07-15-commons.u73	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Patel, Priti Sushil	F	-
ParlaMint-GB_2015-07-15-commons.u74	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Stephens, Christopher Charles	M	-
ParlaMint-GB_2015-07-15-commons.u75	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Patel, Priti Sushil	F	-
ParlaMint-GB_2015-07-15-commons.u76	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Blackman-Woods, Roberta Carol	F	-
ParlaMint-GB_2015-07-15-commons.u77	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-07-15-commons.u78	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Blackman-Woods, Roberta Carol	F	-
ParlaMint-GB_2015-07-15-commons.u79	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-07-15-commons.u80	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Davies, Philip Andrew	M	-
ParlaMint-GB_2015-07-15-commons.u81	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-07-15-commons.u82	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Harman, Harriet Ruth	F	-
ParlaMint-GB_2015-07-15-commons.u83	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-07-15-commons.u84	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Harman, Harriet Ruth	F	-
ParlaMint-GB_2015-07-15-commons.u85	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-07-15-commons.u86	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Harman, Harriet Ruth	F	-
ParlaMint-GB_2015-07-15-commons.u87	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-07-15-commons.u88	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Harman, Harriet Ruth	F	-
ParlaMint-GB_2015-07-15-commons.u89	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-07-15-commons.u90	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Harman, Harriet Ruth	F	-
ParlaMint-GB_2015-07-15-commons.u91	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-07-15-commons.u92	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Harman, Harriet Ruth	F	-
ParlaMint-GB_2015-07-15-commons.u93	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-07-15-commons.u94	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Smith, Chloe Rebecca	F	-
ParlaMint-GB_2015-07-15-commons.u95	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-07-15-commons.u96	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Robertson, Angus	M	-
ParlaMint-GB_2015-07-15-commons.u97	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-07-15-commons.u98	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Robertson, Angus	M	-
ParlaMint-GB_2015-07-15-commons.u99	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-07-15-commons.u100	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mitchell, Andrew John Bower	M	-
ParlaMint-GB_2015-07-15-commons.u101	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-07-15-commons.u102	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	DUP	Democratic Unionist Party	Opposition	Donaldson, Jeffrey Mark	M	-
ParlaMint-GB_2015-07-15-commons.u103	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-07-15-commons.u104	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Blackman, Robert John	M	-
ParlaMint-GB_2015-07-15-commons.u105	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-07-15-commons.u106	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	SDLP	Social Democratic & Labour Party	Opposition	McDonnell, Alasdair	M	-
ParlaMint-GB_2015-07-15-commons.u107	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-07-15-commons.u108	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mann, Scott Leslie	M	-
ParlaMint-GB_2015-07-15-commons.u109	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-07-15-commons.u110	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Blomfield, Paul Christopher	M	-
ParlaMint-GB_2015-07-15-commons.u111	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-07-15-commons.u112	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Brine, Stephen Charles	M	-
ParlaMint-GB_2015-07-15-commons.u113	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-07-15-commons.u114	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Flynn, Paul Phillip	M	-
ParlaMint-GB_2015-07-15-commons.u115	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-07-15-commons.u116	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Quince, William James	M	-
ParlaMint-GB_2015-07-15-commons.u117	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-07-15-commons.u118	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Cummins, Judith Mary	F	-
ParlaMint-GB_2015-07-15-commons.u119	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-07-15-commons.u120	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Davies, Miriam Jane Alice	F	-
ParlaMint-GB_2015-07-15-commons.u121	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-07-15-commons.u122	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Gwynne, Andrew John	M	-
ParlaMint-GB_2015-07-15-commons.u123	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-07-15-commons.u124	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Turner, Andrew John	M	-
ParlaMint-GB_2015-07-15-commons.u125	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-07-15-commons.u126	Minutes of the House of Commons, Daily Session 2015-07-15	2015-07-15	2015-07-15	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Lewell-Buck, Emma Louise	F	-
