ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2015-06-08-lords.u1	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	PC	Plaid Cymru	Opposition	Wigley, Dafydd Wynne	M	-
ParlaMint-GB_2015-06-08-lords.u2	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Dunlop, Andrew	M	-
ParlaMint-GB_2015-06-08-lords.u3	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	PC	Plaid Cymru	Opposition	Wigley, Dafydd Wynne	M	-
ParlaMint-GB_2015-06-08-lords.u4	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Dunlop, Andrew	M	-
ParlaMint-GB_2015-06-08-lords.u5	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2015-06-08-lords.u6	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Dunlop, Andrew	M	-
ParlaMint-GB_2015-06-08-lords.u7	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Reid, John	M	-
ParlaMint-GB_2015-06-08-lords.u8	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Dunlop, Andrew	M	-
ParlaMint-GB_2015-06-08-lords.u9	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Wallace, James	M	-
ParlaMint-GB_2015-06-08-lords.u10	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Dunlop, Andrew	M	-
ParlaMint-GB_2015-06-08-lords.u11	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Foulkes, George	M	-
ParlaMint-GB_2015-06-08-lords.u12	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Dunlop, Andrew	M	-
ParlaMint-GB_2015-06-08-lords.u13	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Anderson, Donald	M	-
ParlaMint-GB_2015-06-08-lords.u14	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Dunlop, Andrew	M	-
ParlaMint-GB_2015-06-08-lords.u15	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Haskel, Simon	M	-
ParlaMint-GB_2015-06-08-lords.u16	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	O'Neill, Terence	M	-
ParlaMint-GB_2015-06-08-lords.u17	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Haskel, Simon	M	-
ParlaMint-GB_2015-06-08-lords.u18	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	O'Neill, Terence	M	-
ParlaMint-GB_2015-06-08-lords.u19	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Kramer, Susan	F	-
ParlaMint-GB_2015-06-08-lords.u20	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	O'Neill, Terence	M	-
ParlaMint-GB_2015-06-08-lords.u21	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Kinnock, Neil Gordon	M	-
ParlaMint-GB_2015-06-08-lords.u22	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	O'Neill, Terence	M	-
ParlaMint-GB_2015-06-08-lords.u23	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Farrington, Josephine	F	-
ParlaMint-GB_2015-06-08-lords.u24	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	O'Neill, Terence	M	-
ParlaMint-GB_2015-06-08-lords.u25	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hunt, Philip Alexander	M	-
ParlaMint-GB_2015-06-08-lords.u26	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Chisholm, Caroline	F	-
ParlaMint-GB_2015-06-08-lords.u27	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hunt, Philip Alexander	M	-
ParlaMint-GB_2015-06-08-lords.u28	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Chisholm, Caroline	F	-
ParlaMint-GB_2015-06-08-lords.u29	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Howarth, Valerie	F	-
ParlaMint-GB_2015-06-08-lords.u30	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Chisholm, Caroline	F	-
ParlaMint-GB_2015-06-08-lords.u31	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Walmsley, Joan	F	-
ParlaMint-GB_2015-06-08-lords.u32	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Chisholm, Caroline	F	-
ParlaMint-GB_2015-06-08-lords.u33	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Armstrong, Hilary	F	-
ParlaMint-GB_2015-06-08-lords.u34	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Chisholm, Caroline	F	-
ParlaMint-GB_2015-06-08-lords.u35	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Kakkar, Ajay	M	-
ParlaMint-GB_2015-06-08-lords.u36	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Chisholm, Caroline	F	-
ParlaMint-GB_2015-06-08-lords.u37	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Morris, Michael	M	-
ParlaMint-GB_2015-06-08-lords.u38	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2015-06-08-lords.u39	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Morris, Michael	M	-
ParlaMint-GB_2015-06-08-lords.u40	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2015-06-08-lords.u41	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	McKenzie, William David	M	-
ParlaMint-GB_2015-06-08-lords.u42	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2015-06-08-lords.u43	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Shipley, John Warren	M	-
ParlaMint-GB_2015-06-08-lords.u44	Minutes of the House of Lords, Daily Session 2015-06-08	2015-06-08	2015-06-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
