ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2015-06-01-lords.u1	Minutes of the House of Lords, Daily Session 2015-06-01	2015-06-01	2015-06-01	Upper house	56					Reference	Regular	MP	NA	Non-affiliated	Opposition	D'Souza, Frances	F	-
ParlaMint-GB_2015-06-01-lords.u2	Minutes of the House of Lords, Daily Session 2015-06-01	2015-06-01	2015-06-01	Upper house	56					Reference	Regular	MP	L8TA	Independent Liberal Democrat	Opposition	Tonge, Jennifer Louise	F	-
ParlaMint-GB_2015-06-01-lords.u3	Minutes of the House of Lords, Daily Session 2015-06-01	2015-06-01	2015-06-01	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2015-06-01-lords.u4	Minutes of the House of Lords, Daily Session 2015-06-01	2015-06-01	2015-06-01	Upper house	56					Reference	Regular	MP	L8TA	Independent Liberal Democrat	Opposition	Tonge, Jennifer Louise	F	-
ParlaMint-GB_2015-06-01-lords.u5	Minutes of the House of Lords, Daily Session 2015-06-01	2015-06-01	2015-06-01	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2015-06-01-lords.u6	Minutes of the House of Lords, Daily Session 2015-06-01	2015-06-01	2015-06-01	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Pannick, David	M	-
ParlaMint-GB_2015-06-01-lords.u7	Minutes of the House of Lords, Daily Session 2015-06-01	2015-06-01	2015-06-01	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2015-06-01-lords.u8	Minutes of the House of Lords, Daily Session 2015-06-01	2015-06-01	2015-06-01	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Leigh, Howard	M	-
ParlaMint-GB_2015-06-01-lords.u9	Minutes of the House of Lords, Daily Session 2015-06-01	2015-06-01	2015-06-01	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2015-06-01-lords.u10	Minutes of the House of Lords, Daily Session 2015-06-01	2015-06-01	2015-06-01	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Morgan, Mair	F	-
ParlaMint-GB_2015-06-01-lords.u11	Minutes of the House of Lords, Daily Session 2015-06-01	2015-06-01	2015-06-01	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2015-06-01-lords.u12	Minutes of the House of Lords, Daily Session 2015-06-01	2015-06-01	2015-06-01	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Wright, Patrick	M	-
ParlaMint-GB_2015-06-01-lords.u13	Minutes of the House of Lords, Daily Session 2015-06-01	2015-06-01	2015-06-01	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2015-06-01-lords.u14	Minutes of the House of Lords, Daily Session 2015-06-01	2015-06-01	2015-06-01	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2015-06-01-lords.u15	Minutes of the House of Lords, Daily Session 2015-06-01	2015-06-01	2015-06-01	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2015-06-01-lords.u16	Minutes of the House of Lords, Daily Session 2015-06-01	2015-06-01	2015-06-01	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Ludford, Sarah	F	-
ParlaMint-GB_2015-06-01-lords.u17	Minutes of the House of Lords, Daily Session 2015-06-01	2015-06-01	2015-06-01	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Chisholm, Caroline	F	-
ParlaMint-GB_2015-06-01-lords.u18	Minutes of the House of Lords, Daily Session 2015-06-01	2015-06-01	2015-06-01	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Ludford, Sarah	F	-
ParlaMint-GB_2015-06-01-lords.u19	Minutes of the House of Lords, Daily Session 2015-06-01	2015-06-01	2015-06-01	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Chisholm, Caroline	F	-
ParlaMint-GB_2015-06-01-lords.u20	Minutes of the House of Lords, Daily Session 2015-06-01	2015-06-01	2015-06-01	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hunt, Philip Alexander	M	-
ParlaMint-GB_2015-06-01-lords.u21	Minutes of the House of Lords, Daily Session 2015-06-01	2015-06-01	2015-06-01	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Chisholm, Caroline	F	-
ParlaMint-GB_2015-06-01-lords.u22	Minutes of the House of Lords, Daily Session 2015-06-01	2015-06-01	2015-06-01	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Morris, Michael	M	-
ParlaMint-GB_2015-06-01-lords.u23	Minutes of the House of Lords, Daily Session 2015-06-01	2015-06-01	2015-06-01	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Chisholm, Caroline	F	-
ParlaMint-GB_2015-06-01-lords.u24	Minutes of the House of Lords, Daily Session 2015-06-01	2015-06-01	2015-06-01	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Walmsley, Joan	F	-
ParlaMint-GB_2015-06-01-lords.u25	Minutes of the House of Lords, Daily Session 2015-06-01	2015-06-01	2015-06-01	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Chisholm, Caroline	F	-
ParlaMint-GB_2015-06-01-lords.u26	Minutes of the House of Lords, Daily Session 2015-06-01	2015-06-01	2015-06-01	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Ribeiro, Bernard Francisco	M	-
ParlaMint-GB_2015-06-01-lords.u27	Minutes of the House of Lords, Daily Session 2015-06-01	2015-06-01	2015-06-01	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Chisholm, Caroline	F	-
ParlaMint-GB_2015-06-01-lords.u28	Minutes of the House of Lords, Daily Session 2015-06-01	2015-06-01	2015-06-01	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Roy Francis	M	-
ParlaMint-GB_2015-06-01-lords.u29	Minutes of the House of Lords, Daily Session 2015-06-01	2015-06-01	2015-06-01	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2015-06-01-lords.u30	Minutes of the House of Lords, Daily Session 2015-06-01	2015-06-01	2015-06-01	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Roy Francis	M	-
ParlaMint-GB_2015-06-01-lords.u31	Minutes of the House of Lords, Daily Session 2015-06-01	2015-06-01	2015-06-01	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2015-06-01-lords.u32	Minutes of the House of Lords, Daily Session 2015-06-01	2015-06-01	2015-06-01	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Hare, Francis	M	-
