ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2015-01-26-lords.u17	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Trefgarne, David	M	-
ParlaMint-GB_2015-01-26-lords.u18	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Jolly, Judith Anne	F	-
ParlaMint-GB_2015-01-26-lords.u19	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Reid, John	M	-
ParlaMint-GB_2015-01-26-lords.u20	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Jolly, Judith Anne	F	-
ParlaMint-GB_2015-01-26-lords.u21	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Barker, Elizabeth	F	-
ParlaMint-GB_2015-01-26-lords.u22	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Jolly, Judith Anne	F	-
ParlaMint-GB_2015-01-26-lords.u23	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	McIntosh, Genista Mary	F	-
ParlaMint-GB_2015-01-26-lords.u24	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Jolly, Judith Anne	F	-
ParlaMint-GB_2015-01-26-lords.u25	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Lawson, Nigel	M	-
ParlaMint-GB_2015-01-26-lords.u26	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Jolly, Judith Anne	F	-
ParlaMint-GB_2015-01-26-lords.u27	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Laming, William	M	-
ParlaMint-GB_2015-01-26-lords.u28	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Jolly, Judith Anne	F	-
ParlaMint-GB_2015-01-26-lords.u29	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Turnberg, Leslie Arnold	M	-
ParlaMint-GB_2015-01-26-lords.u30	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Jolly, Judith Anne	F	-
ParlaMint-GB_2015-01-26-lords.u31	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	McColl, Ian	M	-
ParlaMint-GB_2015-01-26-lords.u32	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Jolly, Judith Anne	F	-
ParlaMint-GB_2015-01-26-lords.u33	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Wheeler, Margaret Eileen Joyce	F	-
ParlaMint-GB_2015-01-26-lords.u34	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Jolly, Judith Anne	F	-
ParlaMint-GB_2015-01-26-lords.u35	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Mawhinney, Brian	M	-
ParlaMint-GB_2015-01-26-lords.u36	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Jolly, Judith Anne	F	-
ParlaMint-GB_2015-01-26-lords.u37	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	West, Alan William John	M	-
ParlaMint-GB_2015-01-26-lords.u38	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Astor, John	M	-
ParlaMint-GB_2015-01-26-lords.u39	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	West, Alan William John	M	-
ParlaMint-GB_2015-01-26-lords.u40	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Astor, John	M	-
ParlaMint-GB_2015-01-26-lords.u41	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Trefgarne, David	M	-
ParlaMint-GB_2015-01-26-lords.u42	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Astor, John	M	-
ParlaMint-GB_2015-01-26-lords.u43	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Davies, John	M	-
ParlaMint-GB_2015-01-26-lords.u44	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Astor, John	M	-
ParlaMint-GB_2015-01-26-lords.u45	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Palmer, Monroe Edward	M	-
ParlaMint-GB_2015-01-26-lords.u46	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Astor, John	M	-
ParlaMint-GB_2015-01-26-lords.u47	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Rosser, Richard Andrew	M	-
ParlaMint-GB_2015-01-26-lords.u48	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Astor, John	M	-
ParlaMint-GB_2015-01-26-lords.u49	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Sherbourne, Stephen	M	-
ParlaMint-GB_2015-01-26-lords.u50	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Nash, John	M	-
ParlaMint-GB_2015-01-26-lords.u51	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Sherbourne, Stephen	M	-
ParlaMint-GB_2015-01-26-lords.u52	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Nash, John	M	-
ParlaMint-GB_2015-01-26-lords.u53	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Coussins, Jean	F	-
ParlaMint-GB_2015-01-26-lords.u54	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Nash, John	M	-
ParlaMint-GB_2015-01-26-lords.u55	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Perry, Pauline	F	-
ParlaMint-GB_2015-01-26-lords.u56	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Nash, John	M	-
ParlaMint-GB_2015-01-26-lords.u57	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Jones, Margaret Beryl	F	-
ParlaMint-GB_2015-01-26-lords.u58	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Nash, John	M	-
ParlaMint-GB_2015-01-26-lords.u59	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Maddock, Diana Margaret	F	-
ParlaMint-GB_2015-01-26-lords.u60	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Nash, John	M	-
ParlaMint-GB_2015-01-26-lords.u61	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Donaghy, Rita	F	-
ParlaMint-GB_2015-01-26-lords.u62	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Nash, John	M	-
ParlaMint-GB_2015-01-26-lords.u63	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Cormack, Patrick	M	-
ParlaMint-GB_2015-01-26-lords.u64	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Nash, John	M	-
ParlaMint-GB_2015-01-26-lords.u65	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	McIntosh, Genista Mary	F	-
ParlaMint-GB_2015-01-26-lords.u66	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Nash, John	M	-
ParlaMint-GB_2015-01-26-lords.u67	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Reid, John	M	-
ParlaMint-GB_2015-01-26-lords.u68	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Nash, John	M	-
ParlaMint-GB_2015-01-26-lords.u69	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Barker, Jean	F	-
ParlaMint-GB_2015-01-26-lords.u70	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Nash, John	M	-
ParlaMint-GB_2015-01-26-lords.u71	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Brinton, Sarah Virginia	F	-
ParlaMint-GB_2015-01-26-lords.u72	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Nash, John	M	-
ParlaMint-GB_2015-01-26-lords.u73	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Davies, John	M	-
ParlaMint-GB_2015-01-26-lords.u74	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Nash, John	M	-
ParlaMint-GB_2015-01-26-lords.u75	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Taylor, John	M	-
ParlaMint-GB_2015-01-26-lords.u76	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Bourne, Nicholas	M	-
ParlaMint-GB_2015-01-26-lords.u77	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Wallace, James	M	-
ParlaMint-GB_2015-01-26-lords.u78	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Hamwee, Sally Rachel	F	-
ParlaMint-GB_2015-01-26-lords.u79	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Bates, Michael	M	-
ParlaMint-GB_2015-01-26-lords.u80	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Hamwee, Sally Rachel	F	-
ParlaMint-GB_2015-01-26-lords.u81	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Hamwee, Sally Rachel	F	-
ParlaMint-GB_2015-01-26-lords.u82	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Rosser, Richard Andrew	M	-
ParlaMint-GB_2015-01-26-lords.u83	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Bates, Michael	M	-
ParlaMint-GB_2015-01-26-lords.u84	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Hamwee, Sally Rachel	F	-
ParlaMint-GB_2015-01-26-lords.u85	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Brown, Simon Denis	M	-
ParlaMint-GB_2015-01-26-lords.u86	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Helena Ann	F	-
ParlaMint-GB_2015-01-26-lords.u87	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Carlile, Alexander	M	-
ParlaMint-GB_2015-01-26-lords.u88	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	West, Alan William John	M	-
ParlaMint-GB_2015-01-26-lords.u89	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Hope, James	M	-
ParlaMint-GB_2015-01-26-lords.u90	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Hamwee, Sally Rachel	F	-
ParlaMint-GB_2015-01-26-lords.u91	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Macdonald, Kenneth	M	-
ParlaMint-GB_2015-01-26-lords.u92	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Aline, Margot	F	-
ParlaMint-GB_2015-01-26-lords.u93	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Smith, Angela	F	-
ParlaMint-GB_2015-01-26-lords.u94	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Bates, Michael	M	-
ParlaMint-GB_2015-01-26-lords.u95	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Brown, Simon Denis	M	-
ParlaMint-GB_2015-01-26-lords.u96	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Ludford, Sarah	F	-
ParlaMint-GB_2015-01-26-lords.u97	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Rosser, Richard Andrew	M	-
ParlaMint-GB_2015-01-26-lords.u98	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Bates, Michael	M	-
ParlaMint-GB_2015-01-26-lords.u99	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Ludford, Sarah	F	-
ParlaMint-GB_2015-01-26-lords.u100	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	King, Thomas Jeremy	M	-
ParlaMint-GB_2015-01-26-lords.u101	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Blair, Ian Warwick	M	-
ParlaMint-GB_2015-01-26-lords.u102	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	West, Alan William John	M	-
ParlaMint-GB_2015-01-26-lords.u103	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Maclean, David John	M	-
ParlaMint-GB_2015-01-26-lords.u104	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	West, Alan William John	M	-
ParlaMint-GB_2015-01-26-lords.u105	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Maclean, David John	M	-
ParlaMint-GB_2015-01-26-lords.u106	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Rooker, Jeffrey	M	-
ParlaMint-GB_2015-01-26-lords.u107	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Maclean, David John	M	-
ParlaMint-GB_2015-01-26-lords.u108	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Carlile, Alexander	M	-
ParlaMint-GB_2015-01-26-lords.u109	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Condon, Paul Leslie	M	-
ParlaMint-GB_2015-01-26-lords.u110	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Evans, Jonathan	M	-
ParlaMint-GB_2015-01-26-lords.u111	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	West, Alan William John	M	-
ParlaMint-GB_2015-01-26-lords.u112	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Evans, Jonathan	M	-
ParlaMint-GB_2015-01-26-lords.u113	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Paddick, Brian	M	-
ParlaMint-GB_2015-01-26-lords.u114	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	West, Alan William John	M	-
ParlaMint-GB_2015-01-26-lords.u115	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Paddick, Brian	M	-
ParlaMint-GB_2015-01-26-lords.u116	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	West, Alan William John	M	-
ParlaMint-GB_2015-01-26-lords.u117	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Neville-Jones, Lilian Pauline	F	-
ParlaMint-GB_2015-01-26-lords.u118	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Paddick, Brian	M	-
ParlaMint-GB_2015-01-26-lords.u119	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Neville-Jones, Lilian Pauline	F	-
ParlaMint-GB_2015-01-26-lords.u120	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Armstrong, Robert Temple	M	-
ParlaMint-GB_2015-01-26-lords.u121	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Strasburger, Paul	M	-
ParlaMint-GB_2015-01-26-lords.u122	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Lane-Fox, Martha	F	-
ParlaMint-GB_2015-01-26-lords.u123	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Ludford, Sarah	F	-
ParlaMint-GB_2015-01-26-lords.u124	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	West, Alan William John	M	-
ParlaMint-GB_2015-01-26-lords.u125	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Ludford, Sarah	F	-
ParlaMint-GB_2015-01-26-lords.u126	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	GP	Green Party	Opposition	Jones, Jennifer	F	-
ParlaMint-GB_2015-01-26-lords.u127	Minutes of the House of Lords, Daily Session 2015-01-26	2015-01-26	2015-01-26	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Macdonald, Kenneth	M	-
