ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2015-06-01-commons.u17	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2015-06-01-commons.u18	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Whittingdale, John Flasby Lawrance	M	-
ParlaMint-GB_2015-06-01-commons.u19	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Norman, Alexander Jesse	M	-
ParlaMint-GB_2015-06-01-commons.u20	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Whittingdale, John Flasby Lawrance	M	-
ParlaMint-GB_2015-06-01-commons.u21	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Mulholland, Gregory Thomas	M	-
ParlaMint-GB_2015-06-01-commons.u22	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Whittingdale, John Flasby Lawrance	M	-
ParlaMint-GB_2015-06-01-commons.u23	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Burrowes, David John Barrington	M	-
ParlaMint-GB_2015-06-01-commons.u24	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Whittingdale, John Flasby Lawrance	M	-
ParlaMint-GB_2015-06-01-commons.u25	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hillier, Margaret Olivia	F	-
ParlaMint-GB_2015-06-01-commons.u26	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Whittingdale, John Flasby Lawrance	M	-
ParlaMint-GB_2015-06-01-commons.u27	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Johnson, Gareth Alan	M	-
ParlaMint-GB_2015-06-01-commons.u28	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Whittingdale, John Flasby Lawrance	M	-
ParlaMint-GB_2015-06-01-commons.u29	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Jones, Graham Peter	M	-
ParlaMint-GB_2015-06-01-commons.u30	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Whittingdale, John Flasby Lawrance	M	-
ParlaMint-GB_2015-06-01-commons.u31	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bone, Peter William	M	-
ParlaMint-GB_2015-06-01-commons.u32	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Whittingdale, John Flasby Lawrance	M	-
ParlaMint-GB_2015-06-01-commons.u33	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hanson, David George	M	-
ParlaMint-GB_2015-06-01-commons.u34	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Whittingdale, John Flasby Lawrance	M	-
ParlaMint-GB_2015-06-01-commons.u35	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bridgen, Andrew James	M	-
ParlaMint-GB_2015-06-01-commons.u36	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Whittingdale, John Flasby Lawrance	M	-
ParlaMint-GB_2015-06-01-commons.u37	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Betts, Clive James Charles	M	-
ParlaMint-GB_2015-06-01-commons.u38	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Whittingdale, John Flasby Lawrance	M	-
ParlaMint-GB_2015-06-01-commons.u39	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Brennan, Kevin Denis	M	-
ParlaMint-GB_2015-06-01-commons.u40	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Whittingdale, John Flasby Lawrance	M	-
ParlaMint-GB_2015-06-01-commons.u41	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2015-06-01-commons.u42	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2015-06-01-commons.u43	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Esterson, William Roffen	M	-
ParlaMint-GB_2015-06-01-commons.u44	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Whittingdale, John Flasby Lawrance	M	-
ParlaMint-GB_2015-06-01-commons.u45	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Onwurah, Chinyelu Susan	F	-
ParlaMint-GB_2015-06-01-commons.u46	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Whittingdale, John Flasby Lawrance	M	-
ParlaMint-GB_2015-06-01-commons.u47	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Gardiner, Barry Strachan	M	-
ParlaMint-GB_2015-06-01-commons.u48	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Whittingdale, John Flasby Lawrance	M	-
ParlaMint-GB_2015-06-01-commons.u49	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Gapes, Michael John	M	-
ParlaMint-GB_2015-06-01-commons.u50	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Whittingdale, John Flasby Lawrance	M	-
ParlaMint-GB_2015-06-01-commons.u51	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hammond, Philip	M	-
ParlaMint-GB_2015-06-01-commons.u52	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Brennan, Kevin Denis	M	-
ParlaMint-GB_2015-06-01-commons.u53	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hammond, Philip	M	-
ParlaMint-GB_2015-06-01-commons.u54	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Howarth, James Gerald Douglas	M	-
ParlaMint-GB_2015-06-01-commons.u55	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hammond, Philip	M	-
ParlaMint-GB_2015-06-01-commons.u56	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Salmond, Alexander Elliot Anderson	M	-
ParlaMint-GB_2015-06-01-commons.u57	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hammond, Philip	M	-
ParlaMint-GB_2015-06-01-commons.u58	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2015-06-01-commons.u59	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hammond, Philip	M	-
ParlaMint-GB_2015-06-01-commons.u60	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Chishti, Atta-Ur-Rehman	M	-
ParlaMint-GB_2015-06-01-commons.u61	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hammond, Philip	M	-
ParlaMint-GB_2015-06-01-commons.u62	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Stuart, Gisela	F	-
ParlaMint-GB_2015-06-01-commons.u63	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hammond, Philip	M	-
ParlaMint-GB_2015-06-01-commons.u64	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2015-06-01-commons.u65	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hammond, Philip	M	-
ParlaMint-GB_2015-06-01-commons.u66	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bone, Peter William	M	-
ParlaMint-GB_2015-06-01-commons.u67	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hammond, Philip	M	-
ParlaMint-GB_2015-06-01-commons.u68	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2015-06-01-commons.u69	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hammond, Philip	M	-
ParlaMint-GB_2015-06-01-commons.u70	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Simpson, Keith Robert	M	-
ParlaMint-GB_2015-06-01-commons.u71	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hammond, Philip	M	-
ParlaMint-GB_2015-06-01-commons.u72	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Butler, Dawn Petula	F	-
ParlaMint-GB_2015-06-01-commons.u73	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hammond, Philip	M	-
ParlaMint-GB_2015-06-01-commons.u74	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Gapes, Michael John	M	-
ParlaMint-GB_2015-06-01-commons.u75	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hammond, Philip	M	-
ParlaMint-GB_2015-06-01-commons.u76	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2015-06-01-commons.u77	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hammond, Philip	M	-
ParlaMint-GB_2015-06-01-commons.u78	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Cunningham, James Dolan	M	-
ParlaMint-GB_2015-06-01-commons.u79	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Ashworth, Jonathan Michael Graham	M	-
ParlaMint-GB_2015-06-01-commons.u80	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hammond, Philip	M	-
ParlaMint-GB_2015-06-01-commons.u81	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Smith, Henry Edward Millar	M	-
ParlaMint-GB_2015-06-01-commons.u82	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hammond, Philip	M	-
ParlaMint-GB_2015-06-01-commons.u83	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Cunningham, James Dolan	M	-
ParlaMint-GB_2015-06-01-commons.u84	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Ashworth, Jonathan Michael Graham	M	-
ParlaMint-GB_2015-06-01-commons.u85	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2015-06-01-commons.u86	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hammond, Philip	M	-
ParlaMint-GB_2015-06-01-commons.u87	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Cunningham, James Dolan	M	-
ParlaMint-GB_2015-06-01-commons.u88	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hammond, Philip	M	-
ParlaMint-GB_2015-06-01-commons.u89	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Vaz, Keith Anthony	M	-
ParlaMint-GB_2015-06-01-commons.u90	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hammond, Philip	M	-
ParlaMint-GB_2015-06-01-commons.u91	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Burrowes, David John Barrington	M	-
ParlaMint-GB_2015-06-01-commons.u92	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hammond, Philip	M	-
ParlaMint-GB_2015-06-01-commons.u93	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2015-06-01-commons.u94	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hammond, Philip	M	-
ParlaMint-GB_2015-06-01-commons.u95	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2015-06-01-commons.u96	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hammond, Philip	M	-
ParlaMint-GB_2015-06-01-commons.u97	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Baron, John Charles	M	-
ParlaMint-GB_2015-06-01-commons.u98	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hammond, Philip	M	-
ParlaMint-GB_2015-06-01-commons.u99	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2015-06-01-commons.u100	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hammond, Philip	M	-
ParlaMint-GB_2015-06-01-commons.u101	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Ashworth, Jonathan Michael Graham	M	-
ParlaMint-GB_2015-06-01-commons.u102	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hammond, Philip	M	-
ParlaMint-GB_2015-06-01-commons.u103	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Johnson, Alexander Boris de Pfeffel	M	-
ParlaMint-GB_2015-06-01-commons.u104	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hammond, Philip	M	-
ParlaMint-GB_2015-06-01-commons.u105	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Ashworth, Jonathan Michael Graham	M	-
ParlaMint-GB_2015-06-01-commons.u106	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hammond, Philip	M	-
ParlaMint-GB_2015-06-01-commons.u107	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Ashworth, Jonathan Michael Graham	M	-
ParlaMint-GB_2015-06-01-commons.u108	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hammond, Philip	M	-
ParlaMint-GB_2015-06-01-commons.u109	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Lucas, Ian Colin	M	-
ParlaMint-GB_2015-06-01-commons.u110	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hammond, Philip	M	-
ParlaMint-GB_2015-06-01-commons.u111	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Stuart, Gisela	F	-
ParlaMint-GB_2015-06-01-commons.u112	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hammond, Philip	M	-
ParlaMint-GB_2015-06-01-commons.u113	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Stuart, Gisela	F	-
ParlaMint-GB_2015-06-01-commons.u114	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hammond, Philip	M	-
ParlaMint-GB_2015-06-01-commons.u115	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Chishti, Atta-Ur-Rehman	M	-
ParlaMint-GB_2015-06-01-commons.u116	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hammond, Philip	M	-
ParlaMint-GB_2015-06-01-commons.u117	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Howell, John Michael	M	-
ParlaMint-GB_2015-06-01-commons.u118	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hammond, Philip	M	-
ParlaMint-GB_2015-06-01-commons.u119	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Chishti, Atta-Ur-Rehman	M	-
ParlaMint-GB_2015-06-01-commons.u120	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hammond, Philip	M	-
ParlaMint-GB_2015-06-01-commons.u121	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bridgen, Andrew James	M	-
ParlaMint-GB_2015-06-01-commons.u122	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hammond, Philip	M	-
ParlaMint-GB_2015-06-01-commons.u123	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Loughton, Timothy Paul	M	-
ParlaMint-GB_2015-06-01-commons.u124	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hammond, Philip	M	-
ParlaMint-GB_2015-06-01-commons.u125	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hillier, Margaret Olivia	F	-
ParlaMint-GB_2015-06-01-commons.u126	Minutes of the House of Commons, Daily Session 2015-06-01	2015-06-01	2015-06-01	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hammond, Philip	M	-
