ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2015-02-05-lords.u17	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Stirrup, Graham	M	-
ParlaMint-GB_2015-02-05-lords.u18	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Astor, John	M	-
ParlaMint-GB_2015-02-05-lords.u19	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Royall, Janet Anne	F	-
ParlaMint-GB_2015-02-05-lords.u20	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2015-02-05-lords.u21	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Royall, Janet Anne	F	-
ParlaMint-GB_2015-02-05-lords.u22	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2015-02-05-lords.u23	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Alderdice, John	M	-
ParlaMint-GB_2015-02-05-lords.u24	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2015-02-05-lords.u25	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Laming, William	M	-
ParlaMint-GB_2015-02-05-lords.u26	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2015-02-05-lords.u27	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Nye, Susan Jane	F	-
ParlaMint-GB_2015-02-05-lords.u28	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2015-02-05-lords.u29	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Howe, Elspeth Rosamund Morton	F	-
ParlaMint-GB_2015-02-05-lords.u30	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2015-02-05-lords.u31	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Corston, Jean Ann	F	-
ParlaMint-GB_2015-02-05-lords.u32	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2015-02-05-lords.u33	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Greaves, Anthony Robert	M	-
ParlaMint-GB_2015-02-05-lords.u34	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Greaves, Anthony Robert	M	-
ParlaMint-GB_2015-02-05-lords.u35	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Ahmad, Tariq	M	-
ParlaMint-GB_2015-02-05-lords.u36	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Greaves, Anthony Robert	M	-
ParlaMint-GB_2015-02-05-lords.u37	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Ahmad, Tariq	M	-
ParlaMint-GB_2015-02-05-lords.u38	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Suri, Ranbir	M	-
ParlaMint-GB_2015-02-05-lords.u39	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Ahmad, Tariq	M	-
ParlaMint-GB_2015-02-05-lords.u40	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	McKenzie, William David	M	-
ParlaMint-GB_2015-02-05-lords.u41	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Ahmad, Tariq	M	-
ParlaMint-GB_2015-02-05-lords.u42	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Rooker, Jeffrey	M	-
ParlaMint-GB_2015-02-05-lords.u43	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Ahmad, Tariq	M	-
ParlaMint-GB_2015-02-05-lords.u44	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Cormack, Patrick	M	-
ParlaMint-GB_2015-02-05-lords.u45	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Ahmad, Tariq	M	-
ParlaMint-GB_2015-02-05-lords.u46	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	McIntosh, Genista Mary	F	-
ParlaMint-GB_2015-02-05-lords.u47	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Ahmad, Tariq	M	-
ParlaMint-GB_2015-02-05-lords.u48	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Lubbock, Eric	M	-
ParlaMint-GB_2015-02-05-lords.u49	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Ahmad, Tariq	M	-
ParlaMint-GB_2015-02-05-lords.u50	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Farrington, Josephine	F	-
ParlaMint-GB_2015-02-05-lords.u51	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Ahmad, Tariq	M	-
ParlaMint-GB_2015-02-05-lords.u52	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Trench, Nicholas	M	-
ParlaMint-GB_2015-02-05-lords.u53	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gardiner, John Eric	M	-
ParlaMint-GB_2015-02-05-lords.u54	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Trench, Nicholas	M	-
ParlaMint-GB_2015-02-05-lords.u55	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gardiner, John Eric	M	-
ParlaMint-GB_2015-02-05-lords.u56	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Wheatcroft, Patience	F	-
ParlaMint-GB_2015-02-05-lords.u57	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gardiner, John Eric	M	-
ParlaMint-GB_2015-02-05-lords.u58	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Howarth, Alan Thomas	M	-
ParlaMint-GB_2015-02-05-lords.u59	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gardiner, John Eric	M	-
ParlaMint-GB_2015-02-05-lords.u60	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Boyle, Patrick	M	-
ParlaMint-GB_2015-02-05-lords.u61	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gardiner, John Eric	M	-
ParlaMint-GB_2015-02-05-lords.u62	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Andrews, Elizabeth	F	-
ParlaMint-GB_2015-02-05-lords.u63	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gardiner, John Eric	M	-
ParlaMint-GB_2015-02-05-lords.u64	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Attlee, John Richard	M	-
ParlaMint-GB_2015-02-05-lords.u65	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gardiner, John Eric	M	-
ParlaMint-GB_2015-02-05-lords.u66	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Thornton, Dorothea Glenys	F	-
ParlaMint-GB_2015-02-05-lords.u67	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gardiner, John Eric	M	-
ParlaMint-GB_2015-02-05-lords.u68	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Quin, Joyce Gwendolen	F	-
ParlaMint-GB_2015-02-05-lords.u69	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gardiner, John Eric	M	-
ParlaMint-GB_2015-02-05-lords.u70	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Stowell, Tina	F	-
ParlaMint-GB_2015-02-05-lords.u71	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Newby, Richard	M	-
ParlaMint-GB_2015-02-05-lords.u72	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Hollis, Patricia	F	-
ParlaMint-GB_2015-02-05-lords.u73	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Lipsey, David Lawrence	M	-
ParlaMint-GB_2015-02-05-lords.u74	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	O'Cathain, Detta	F	-
ParlaMint-GB_2015-02-05-lords.u75	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Turner, Muriel	F	-
ParlaMint-GB_2015-02-05-lords.u76	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Bradley, Keith John Charles	M	-
ParlaMint-GB_2015-02-05-lords.u77	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Newby, Richard	M	-
ParlaMint-GB_2015-02-05-lords.u78	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Hollis, Patricia	F	-
ParlaMint-GB_2015-02-05-lords.u79	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Newby, Richard	M	-
ParlaMint-GB_2015-02-05-lords.u80	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Hollis, Patricia	F	-
ParlaMint-GB_2015-02-05-lords.u81	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Newby, Richard	M	-
ParlaMint-GB_2015-02-05-lords.u82	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Rooker, Jeffrey	M	-
ParlaMint-GB_2015-02-05-lords.u83	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Newby, Richard	M	-
ParlaMint-GB_2015-02-05-lords.u84	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Hollis, Patricia	F	-
ParlaMint-GB_2015-02-05-lords.u85	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Newby, Richard	M	-
ParlaMint-GB_2015-02-05-lords.u86	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	BI	Bishops	Opposition	Sentamu, John Tucker Mugabi	M	-
ParlaMint-GB_2015-02-05-lords.u87	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Newby, Richard	M	-
ParlaMint-GB_2015-02-05-lords.u88	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	BI	Bishops	Opposition	Sentamu, John Tucker Mugabi	M	-
ParlaMint-GB_2015-02-05-lords.u89	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Newby, Richard	M	-
ParlaMint-GB_2015-02-05-lords.u90	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Hollis, Patricia	F	-
ParlaMint-GB_2015-02-05-lords.u91	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Newby, Richard	M	-
ParlaMint-GB_2015-02-05-lords.u92	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Hollis, Patricia	F	-
ParlaMint-GB_2015-02-05-lords.u93	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Bourne, Nicholas	M	-
ParlaMint-GB_2015-02-05-lords.u94	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Bradley, Keith John Charles	M	-
ParlaMint-GB_2015-02-05-lords.u95	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Bourne, Nicholas	M	-
ParlaMint-GB_2015-02-05-lords.u96	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Howe, Elspeth Rosamund Morton	F	-
ParlaMint-GB_2015-02-05-lords.u97	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Corston, Jean Ann	F	-
ParlaMint-GB_2015-02-05-lords.u98	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Berkeley, Michael	M	-
ParlaMint-GB_2015-02-05-lords.u99	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Corston, Jean Ann	F	-
ParlaMint-GB_2015-02-05-lords.u100	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Lipsey, David Lawrence	M	-
ParlaMint-GB_2015-02-05-lords.u101	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Colville, Charles	M	-
ParlaMint-GB_2015-02-05-lords.u102	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Watson, Michael Goodall	M	-
ParlaMint-GB_2015-02-05-lords.u103	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Grade, Michael Ian	M	-
ParlaMint-GB_2015-02-05-lords.u104	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Rooker, Jeffrey	M	-
ParlaMint-GB_2015-02-05-lords.u105	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Clement-Jones, Timothy Francis	M	-
ParlaMint-GB_2015-02-05-lords.u106	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Fowler, Peter	M	-
ParlaMint-GB_2015-02-05-lords.u107	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Cashman, Michael	M	-
ParlaMint-GB_2015-02-05-lords.u108	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Benjamin, Floella	F	-
ParlaMint-GB_2015-02-05-lords.u109	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Fletcher-Vane, William	M	-
ParlaMint-GB_2015-02-05-lords.u110	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Deech, Ruth	F	-
ParlaMint-GB_2015-02-05-lords.u111	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Stevenson, Robert	M	-
ParlaMint-GB_2015-02-05-lords.u112	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Mackay, James Peter Hymers	M	-
ParlaMint-GB_2015-02-05-lords.u113	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Stevenson, Robert	M	-
ParlaMint-GB_2015-02-05-lords.u114	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gardiner, John Eric	M	-
ParlaMint-GB_2015-02-05-lords.u115	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Rooker, Jeffrey	M	-
ParlaMint-GB_2015-02-05-lords.u116	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gardiner, John Eric	M	-
ParlaMint-GB_2015-02-05-lords.u117	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Fowler, Peter	M	-
ParlaMint-GB_2015-02-05-lords.u118	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gardiner, John Eric	M	-
ParlaMint-GB_2015-02-05-lords.u119	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Grade, Michael Ian	M	-
ParlaMint-GB_2015-02-05-lords.u120	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gardiner, John Eric	M	-
ParlaMint-GB_2015-02-05-lords.u121	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Bootle-Wilbraham, Roger	M	-
ParlaMint-GB_2015-02-05-lords.u122	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gardiner, John Eric	M	-
ParlaMint-GB_2015-02-05-lords.u123	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Stevenson, Robert	M	-
ParlaMint-GB_2015-02-05-lords.u124	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gardiner, John Eric	M	-
ParlaMint-GB_2015-02-05-lords.u125	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Clement-Jones, Timothy Francis	M	-
ParlaMint-GB_2015-02-05-lords.u126	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gardiner, John Eric	M	-
ParlaMint-GB_2015-02-05-lords.u127	Minutes of the House of Lords, Daily Session 2015-02-05	2015-02-05	2015-02-05	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Howe, Elspeth Rosamund Morton	F	-
