ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2015-01-27-lords.u1	Minutes of the House of Lords, Daily Session 2015-01-27	2015-01-27	2015-01-27	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Grocott, Bruce Joseph	M	-
ParlaMint-GB_2015-01-27-lords.u2	Minutes of the House of Lords, Daily Session 2015-01-27	2015-01-27	2015-01-27	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2015-01-27-lords.u3	Minutes of the House of Lords, Daily Session 2015-01-27	2015-01-27	2015-01-27	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Grocott, Bruce Joseph	M	-
ParlaMint-GB_2015-01-27-lords.u4	Minutes of the House of Lords, Daily Session 2015-01-27	2015-01-27	2015-01-27	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2015-01-27-lords.u5	Minutes of the House of Lords, Daily Session 2015-01-27	2015-01-27	2015-01-27	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Cormack, Patrick	M	-
ParlaMint-GB_2015-01-27-lords.u6	Minutes of the House of Lords, Daily Session 2015-01-27	2015-01-27	2015-01-27	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Tyler, Paul	M	-
ParlaMint-GB_2015-01-27-lords.u7	Minutes of the House of Lords, Daily Session 2015-01-27	2015-01-27	2015-01-27	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Stowell, Tina	F	-
ParlaMint-GB_2015-01-27-lords.u8	Minutes of the House of Lords, Daily Session 2015-01-27	2015-01-27	2015-01-27	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Cormack, Patrick	M	-
ParlaMint-GB_2015-01-27-lords.u9	Minutes of the House of Lords, Daily Session 2015-01-27	2015-01-27	2015-01-27	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2015-01-27-lords.u10	Minutes of the House of Lords, Daily Session 2015-01-27	2015-01-27	2015-01-27	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Hayter, Dianne	F	-
ParlaMint-GB_2015-01-27-lords.u11	Minutes of the House of Lords, Daily Session 2015-01-27	2015-01-27	2015-01-27	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2015-01-27-lords.u12	Minutes of the House of Lords, Daily Session 2015-01-27	2015-01-27	2015-01-27	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Tyler, Paul	M	-
ParlaMint-GB_2015-01-27-lords.u13	Minutes of the House of Lords, Daily Session 2015-01-27	2015-01-27	2015-01-27	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Foulkes, George	M	-
ParlaMint-GB_2015-01-27-lords.u14	Minutes of the House of Lords, Daily Session 2015-01-27	2015-01-27	2015-01-27	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Stowell, Tina	F	-
ParlaMint-GB_2015-01-27-lords.u15	Minutes of the House of Lords, Daily Session 2015-01-27	2015-01-27	2015-01-27	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Tyler, Paul	M	-
ParlaMint-GB_2015-01-27-lords.u16	Minutes of the House of Lords, Daily Session 2015-01-27	2015-01-27	2015-01-27	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2015-01-27-lords.u17	Minutes of the House of Lords, Daily Session 2015-01-27	2015-01-27	2015-01-27	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Elystan-Morgan, Dafydd	M	-
ParlaMint-GB_2015-01-27-lords.u18	Minutes of the House of Lords, Daily Session 2015-01-27	2015-01-27	2015-01-27	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2015-01-27-lords.u19	Minutes of the House of Lords, Daily Session 2015-01-27	2015-01-27	2015-01-27	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Foulkes, George	M	-
ParlaMint-GB_2015-01-27-lords.u20	Minutes of the House of Lords, Daily Session 2015-01-27	2015-01-27	2015-01-27	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2015-01-27-lords.u21	Minutes of the House of Lords, Daily Session 2015-01-27	2015-01-27	2015-01-27	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Quin, Joyce Gwendolen	F	-
ParlaMint-GB_2015-01-27-lords.u22	Minutes of the House of Lords, Daily Session 2015-01-27	2015-01-27	2015-01-27	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2015-01-27-lords.u23	Minutes of the House of Lords, Daily Session 2015-01-27	2015-01-27	2015-01-27	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Quin, Joyce Gwendolen	F	-
ParlaMint-GB_2015-01-27-lords.u24	Minutes of the House of Lords, Daily Session 2015-01-27	2015-01-27	2015-01-27	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2015-01-27-lords.u25	Minutes of the House of Lords, Daily Session 2015-01-27	2015-01-27	2015-01-27	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Falkner, Kishwer	F	-
ParlaMint-GB_2015-01-27-lords.u26	Minutes of the House of Lords, Daily Session 2015-01-27	2015-01-27	2015-01-27	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2015-01-27-lords.u27	Minutes of the House of Lords, Daily Session 2015-01-27	2015-01-27	2015-01-27	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Kinnock, Glenys Elizabeth	F	-
ParlaMint-GB_2015-01-27-lords.u28	Minutes of the House of Lords, Daily Session 2015-01-27	2015-01-27	2015-01-27	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2015-01-27-lords.u29	Minutes of the House of Lords, Daily Session 2015-01-27	2015-01-27	2015-01-27	Upper house	55					Reference	Regular	MP	BI	Bishops	Opposition	Stevens, Timothy	M	-
ParlaMint-GB_2015-01-27-lords.u30	Minutes of the House of Lords, Daily Session 2015-01-27	2015-01-27	2015-01-27	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2015-01-27-lords.u31	Minutes of the House of Lords, Daily Session 2015-01-27	2015-01-27	2015-01-27	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Afshar, Haleh	F	-
ParlaMint-GB_2015-01-27-lords.u32	Minutes of the House of Lords, Daily Session 2015-01-27	2015-01-27	2015-01-27	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Wallace, William John Lawrence	M	-
