ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2015-02-11-lords.u13	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	O'Cathain, Detta	F	-
ParlaMint-GB_2015-02-11-lords.u14	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2015-02-11-lords.u15	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	McFall, John	M	-
ParlaMint-GB_2015-02-11-lords.u16	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2015-02-11-lords.u17	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Storey, Michael John	M	-
ParlaMint-GB_2015-02-11-lords.u18	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2015-02-11-lords.u19	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Storey, Michael John	M	-
ParlaMint-GB_2015-02-11-lords.u20	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2015-02-11-lords.u21	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Roy Francis	M	-
ParlaMint-GB_2015-02-11-lords.u22	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2015-02-11-lords.u23	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Phillips, Andrew Wyndham	M	-
ParlaMint-GB_2015-02-11-lords.u24	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2015-02-11-lords.u25	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Armstrong, Hilary	F	-
ParlaMint-GB_2015-02-11-lords.u26	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2015-02-11-lords.u27	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Perry, Pauline	F	-
ParlaMint-GB_2015-02-11-lords.u28	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2015-02-11-lords.u29	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	BI	Bishops	Opposition	Smith, Alan	M	-
ParlaMint-GB_2015-02-11-lords.u30	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2015-02-11-lords.u31	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Carrington, Matthew	M	-
ParlaMint-GB_2015-02-11-lords.u32	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gardiner, John Eric	M	-
ParlaMint-GB_2015-02-11-lords.u33	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Carrington, Matthew	M	-
ParlaMint-GB_2015-02-11-lords.u34	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gardiner, John Eric	M	-
ParlaMint-GB_2015-02-11-lords.u35	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Donaghy, Rita	F	-
ParlaMint-GB_2015-02-11-lords.u36	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gardiner, John Eric	M	-
ParlaMint-GB_2015-02-11-lords.u37	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Tebbit, Norman Beresford	M	-
ParlaMint-GB_2015-02-11-lords.u38	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gardiner, John Eric	M	-
ParlaMint-GB_2015-02-11-lords.u39	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Monks, John Stephen	M	-
ParlaMint-GB_2015-02-11-lords.u40	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gardiner, John Eric	M	-
ParlaMint-GB_2015-02-11-lords.u41	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Goddard, David	M	-
ParlaMint-GB_2015-02-11-lords.u42	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gardiner, John Eric	M	-
ParlaMint-GB_2015-02-11-lords.u43	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Corston, Jean Ann	F	-
ParlaMint-GB_2015-02-11-lords.u44	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gardiner, John Eric	M	-
ParlaMint-GB_2015-02-11-lords.u45	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Balfe, Richard	M	-
ParlaMint-GB_2015-02-11-lords.u46	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gardiner, John Eric	M	-
ParlaMint-GB_2015-02-11-lords.u47	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Laming, William	M	-
ParlaMint-GB_2015-02-11-lords.u48	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2015-02-11-lords.u49	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Laming, William	M	-
ParlaMint-GB_2015-02-11-lords.u50	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2015-02-11-lords.u51	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Campbell-Savours, Dale Norman	M	-
ParlaMint-GB_2015-02-11-lords.u52	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2015-02-11-lords.u53	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Campbell, Jane Susan	F	-
ParlaMint-GB_2015-02-11-lords.u54	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2015-02-11-lords.u55	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Mackay, James Peter Hymers	M	-
ParlaMint-GB_2015-02-11-lords.u56	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2015-02-11-lords.u57	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Barker, Elizabeth	F	-
ParlaMint-GB_2015-02-11-lords.u58	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2015-02-11-lords.u59	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Campbell-Savours, Dale Norman	M	-
ParlaMint-GB_2015-02-11-lords.u60	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2015-02-11-lords.u61	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Williams, Susan	F	-
ParlaMint-GB_2015-02-11-lords.u62	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2015-02-11-lords.u63	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Faulks, Edward	M	-
ParlaMint-GB_2015-02-11-lords.u64	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2015-02-11-lords.u65	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Hunt, Philip Alexander	M	-
ParlaMint-GB_2015-02-11-lords.u66	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2015-02-11-lords.u67	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Barker, Elizabeth	F	-
ParlaMint-GB_2015-02-11-lords.u68	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2015-02-11-lords.u69	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Morris, John	M	-
ParlaMint-GB_2015-02-11-lords.u70	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2015-02-11-lords.u71	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Morris, Michael	M	-
ParlaMint-GB_2015-02-11-lords.u72	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2015-02-11-lords.u73	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Cunliffe-Lister, Susan Lilian Primrose	F	-
ParlaMint-GB_2015-02-11-lords.u74	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2015-02-11-lords.u75	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Cunliffe-Lister, Susan Lilian Primrose	F	-
ParlaMint-GB_2015-02-11-lords.u76	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2015-02-11-lords.u77	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Touhig, James Donnelly	M	-
ParlaMint-GB_2015-02-11-lords.u78	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2015-02-11-lords.u79	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Walton, John Nicholas	M	-
ParlaMint-GB_2015-02-11-lords.u80	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2015-02-11-lords.u81	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Lord, Michael Nicholson	M	-
ParlaMint-GB_2015-02-11-lords.u82	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2015-02-11-lords.u83	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Warner, Norman Reginald	M	-
ParlaMint-GB_2015-02-11-lords.u84	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2015-02-11-lords.u85	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	IL	Independent Labour	Opposition	Stoddart, David	M	-
ParlaMint-GB_2015-02-11-lords.u86	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2015-02-11-lords.u87	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Pitkeathley, Jill	F	-
ParlaMint-GB_2015-02-11-lords.u88	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2015-02-11-lords.u89	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Elystan-Morgan, Dafydd	M	-
ParlaMint-GB_2015-02-11-lords.u90	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2015-02-11-lords.u91	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Hunt, Philip Alexander	M	-
ParlaMint-GB_2015-02-11-lords.u92	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Winston, Robert Maurice Lipson	M	-
ParlaMint-GB_2015-02-11-lords.u93	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Warnock, Helen	F	-
ParlaMint-GB_2015-02-11-lords.u94	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Alton, David	M	-
ParlaMint-GB_2015-02-11-lords.u95	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Cunliffe-Lister, Susan Lilian Primrose	F	-
ParlaMint-GB_2015-02-11-lords.u96	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2015-02-11-lords.u97	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Hunt, Philip Alexander	M	-
ParlaMint-GB_2015-02-11-lords.u98	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Alton, David	M	-
ParlaMint-GB_2015-02-11-lords.u99	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Hunt, Philip Alexander	M	-
ParlaMint-GB_2015-02-11-lords.u100	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2015-02-11-lords.u101	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Hunt, Philip Alexander	M	-
ParlaMint-GB_2015-02-11-lords.u102	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	McNally, Tom	M	-
ParlaMint-GB_2015-02-11-lords.u103	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	King, Oona	F	-
ParlaMint-GB_2015-02-11-lords.u104	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2015-02-11-lords.u105	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	King, Oona	F	-
ParlaMint-GB_2015-02-11-lords.u106	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2015-02-11-lords.u107	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	O'Neill, Onora	F	-
ParlaMint-GB_2015-02-11-lords.u108	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2015-02-11-lords.u109	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Jones, Digby	M	-
ParlaMint-GB_2015-02-11-lords.u110	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gardiner, John Eric	M	-
ParlaMint-GB_2015-02-11-lords.u111	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	McNally, Tom	M	-
ParlaMint-GB_2015-02-11-lords.u112	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Tunnicliffe, Denis	M	-
ParlaMint-GB_2015-02-11-lords.u113	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Andrews, Elizabeth	F	-
ParlaMint-GB_2015-02-11-lords.u114	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Lindesay-Bethune, James	M	-
ParlaMint-GB_2015-02-11-lords.u115	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2015-02-11-lords.u116	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Tunnicliffe, Denis	M	-
ParlaMint-GB_2015-02-11-lords.u117	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Ahmad, Tariq	M	-
ParlaMint-GB_2015-02-11-lords.u118	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Hayter, Dianne	F	-
ParlaMint-GB_2015-02-11-lords.u119	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Ahmad, Tariq	M	-
ParlaMint-GB_2015-02-11-lords.u120	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Howard, Greville Patrick Charles	M	-
ParlaMint-GB_2015-02-11-lords.u121	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Bakewell, Catherine	F	-
ParlaMint-GB_2015-02-11-lords.u122	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Masters, Sheila	F	-
ParlaMint-GB_2015-02-11-lords.u123	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Best, Richard	M	-
ParlaMint-GB_2015-02-11-lords.u124	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Cathcart, Charles	M	-
ParlaMint-GB_2015-02-11-lords.u125	Minutes of the House of Lords, Daily Session 2015-02-11	2015-02-11	2015-02-11	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Stoneham, Benjamin	M	-
