ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2015-12-14-lords.u1	Minutes of the House of Lords, Daily Session 2015-12-14	2015-12-14	2015-12-14	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Deech, Ruth	F	-
ParlaMint-GB_2015-12-14-lords.u2	Minutes of the House of Lords, Daily Session 2015-12-14	2015-12-14	2015-12-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2015-12-14-lords.u3	Minutes of the House of Lords, Daily Session 2015-12-14	2015-12-14	2015-12-14	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Deech, Ruth	F	-
ParlaMint-GB_2015-12-14-lords.u4	Minutes of the House of Lords, Daily Session 2015-12-14	2015-12-14	2015-12-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2015-12-14-lords.u5	Minutes of the House of Lords, Daily Session 2015-12-14	2015-12-14	2015-12-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cooke, Alastair	M	-
ParlaMint-GB_2015-12-14-lords.u6	Minutes of the House of Lords, Daily Session 2015-12-14	2015-12-14	2015-12-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2015-12-14-lords.u7	Minutes of the House of Lords, Daily Session 2015-12-14	2015-12-14	2015-12-14	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Anderson, Donald	M	-
ParlaMint-GB_2015-12-14-lords.u8	Minutes of the House of Lords, Daily Session 2015-12-14	2015-12-14	2015-12-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2015-12-14-lords.u9	Minutes of the House of Lords, Daily Session 2015-12-14	2015-12-14	2015-12-14	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Burt, Lorely	F	-
ParlaMint-GB_2015-12-14-lords.u10	Minutes of the House of Lords, Daily Session 2015-12-14	2015-12-14	2015-12-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2015-12-14-lords.u11	Minutes of the House of Lords, Daily Session 2015-12-14	2015-12-14	2015-12-14	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Forster, Peter	M	-
ParlaMint-GB_2015-12-14-lords.u12	Minutes of the House of Lords, Daily Session 2015-12-14	2015-12-14	2015-12-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2015-12-14-lords.u13	Minutes of the House of Lords, Daily Session 2015-12-14	2015-12-14	2015-12-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bootle-Wilbraham, Roger	M	-
ParlaMint-GB_2015-12-14-lords.u14	Minutes of the House of Lords, Daily Session 2015-12-14	2015-12-14	2015-12-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2015-12-14-lords.u15	Minutes of the House of Lords, Daily Session 2015-12-14	2015-12-14	2015-12-14	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Stevenson, Robert	M	-
ParlaMint-GB_2015-12-14-lords.u16	Minutes of the House of Lords, Daily Session 2015-12-14	2015-12-14	2015-12-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2015-12-14-lords.u17	Minutes of the House of Lords, Daily Session 2015-12-14	2015-12-14	2015-12-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cormack, Patrick	M	-
ParlaMint-GB_2015-12-14-lords.u18	Minutes of the House of Lords, Daily Session 2015-12-14	2015-12-14	2015-12-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2015-12-14-lords.u19	Minutes of the House of Lords, Daily Session 2015-12-14	2015-12-14	2015-12-14	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Christopher, Anthony	M	-
ParlaMint-GB_2015-12-14-lords.u20	Minutes of the House of Lords, Daily Session 2015-12-14	2015-12-14	2015-12-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2015-12-14-lords.u21	Minutes of the House of Lords, Daily Session 2015-12-14	2015-12-14	2015-12-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Lawson, Nigel	M	-
ParlaMint-GB_2015-12-14-lords.u22	Minutes of the House of Lords, Daily Session 2015-12-14	2015-12-14	2015-12-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2015-12-14-lords.u23	Minutes of the House of Lords, Daily Session 2015-12-14	2015-12-14	2015-12-14	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Farrington, Josephine	F	-
ParlaMint-GB_2015-12-14-lords.u24	Minutes of the House of Lords, Daily Session 2015-12-14	2015-12-14	2015-12-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2015-12-14-lords.u25	Minutes of the House of Lords, Daily Session 2015-12-14	2015-12-14	2015-12-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Sherbourne, Stephen	M	-
ParlaMint-GB_2015-12-14-lords.u26	Minutes of the House of Lords, Daily Session 2015-12-14	2015-12-14	2015-12-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Ahmad, Tariq	M	-
ParlaMint-GB_2015-12-14-lords.u27	Minutes of the House of Lords, Daily Session 2015-12-14	2015-12-14	2015-12-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Sherbourne, Stephen	M	-
