ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2015-12-02-lords.u34	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Collins, Raymond	M	-
ParlaMint-GB_2015-12-02-lords.u35	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Soley, Clive Stafford	M	-
ParlaMint-GB_2015-12-02-lords.u36	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Verma, Sandip	F	-
ParlaMint-GB_2015-12-02-lords.u37	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Collins, Raymond	M	-
ParlaMint-GB_2015-12-02-lords.u38	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Verma, Sandip	F	-
ParlaMint-GB_2015-12-02-lords.u39	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Afshar, Haleh	F	-
ParlaMint-GB_2015-12-02-lords.u40	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2015-12-02-lords.u41	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Verma, Sandip	F	-
ParlaMint-GB_2015-12-02-lords.u42	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Janke, Barbara	F	-
ParlaMint-GB_2015-12-02-lords.u43	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2015-12-02-lords.u44	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Janke, Barbara	F	-
ParlaMint-GB_2015-12-02-lords.u45	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2015-12-02-lords.u46	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Beecham, Jeremy Hugh	M	-
ParlaMint-GB_2015-12-02-lords.u47	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2015-12-02-lords.u48	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Morris, John	M	-
ParlaMint-GB_2015-12-02-lords.u49	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2015-12-02-lords.u50	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stowell, Tina	F	-
ParlaMint-GB_2015-12-02-lords.u51	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2015-12-02-lords.u52	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2015-12-02-lords.u53	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Morris, John	M	-
ParlaMint-GB_2015-12-02-lords.u54	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2015-12-02-lords.u55	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Blunkett, David	M	-
ParlaMint-GB_2015-12-02-lords.u56	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2015-12-02-lords.u57	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Shipley, John Warren	M	-
ParlaMint-GB_2015-12-02-lords.u58	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2015-12-02-lords.u59	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Morris, John	M	-
ParlaMint-GB_2015-12-02-lords.u60	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Harris, Jonathan Toby	M	-
ParlaMint-GB_2015-12-02-lords.u61	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stowell, Tina	F	-
ParlaMint-GB_2015-12-02-lords.u62	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Morris, John	M	-
ParlaMint-GB_2015-12-02-lords.u63	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2015-12-02-lords.u64	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cormack, Patrick	M	-
ParlaMint-GB_2015-12-02-lords.u65	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2015-12-02-lords.u66	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Harris, Jonathan Toby	M	-
ParlaMint-GB_2015-12-02-lords.u67	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2015-12-02-lords.u68	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Sharkey, John Kevin	M	-
ParlaMint-GB_2015-12-02-lords.u69	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bridges, James	M	-
ParlaMint-GB_2015-12-02-lords.u70	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Sharkey, John Kevin	M	-
ParlaMint-GB_2015-12-02-lords.u71	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bridges, James	M	-
ParlaMint-GB_2015-12-02-lords.u72	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	NA	Non-affiliated	Opposition	Mackenzie, Brian	M	-
ParlaMint-GB_2015-12-02-lords.u73	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bridges, James	M	-
ParlaMint-GB_2015-12-02-lords.u74	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Flight, Howard Emerson	M	-
ParlaMint-GB_2015-12-02-lords.u75	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bridges, James	M	-
ParlaMint-GB_2015-12-02-lords.u76	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	McFall, John	M	-
ParlaMint-GB_2015-12-02-lords.u77	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bridges, James	M	-
ParlaMint-GB_2015-12-02-lords.u78	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Campbell-Savours, Dale Norman	M	-
ParlaMint-GB_2015-12-02-lords.u79	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bridges, James	M	-
ParlaMint-GB_2015-12-02-lords.u80	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Kramer, Susan	F	-
ParlaMint-GB_2015-12-02-lords.u81	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bridges, James	M	-
ParlaMint-GB_2015-12-02-lords.u82	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Tunnicliffe, Denis	M	-
ParlaMint-GB_2015-12-02-lords.u83	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bridges, James	M	-
ParlaMint-GB_2015-12-02-lords.u84	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stowell, Tina	F	-
ParlaMint-GB_2015-12-02-lords.u85	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Taylor, John	M	-
ParlaMint-GB_2015-12-02-lords.u86	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Campbell-Savours, Dale Norman	M	-
ParlaMint-GB_2015-12-02-lords.u87	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Taylor, John	M	-
ParlaMint-GB_2015-12-02-lords.u88	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stowell, Tina	F	-
ParlaMint-GB_2015-12-02-lords.u89	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Smith, Angela	F	-
ParlaMint-GB_2015-12-02-lords.u90	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Wallace, James	M	-
ParlaMint-GB_2015-12-02-lords.u91	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Dannatt, Francis Richard	M	-
ParlaMint-GB_2015-12-02-lords.u92	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Welby, Justin	M	-
ParlaMint-GB_2015-12-02-lords.u93	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hague, William	M	-
ParlaMint-GB_2015-12-02-lords.u94	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Jay, Michael Hastings	M	-
ParlaMint-GB_2015-12-02-lords.u95	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	King, Thomas Jeremy	M	-
ParlaMint-GB_2015-12-02-lords.u96	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Ramsay, Meta	F	-
ParlaMint-GB_2015-12-02-lords.u97	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Ashdown, Jeremy	M	-
ParlaMint-GB_2015-12-02-lords.u98	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2015-12-02-lords.u99	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Ashdown, Jeremy	M	-
ParlaMint-GB_2015-12-02-lords.u100	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2015-12-02-lords.u101	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Hollins, Sheila Clare	F	-
ParlaMint-GB_2015-12-02-lords.u102	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Helic, Arminka	F	-
ParlaMint-GB_2015-12-02-lords.u103	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Gueterbock, Anthony Fitzhardinge	M	-
ParlaMint-GB_2015-12-02-lords.u104	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Jolly, Judith Anne	F	-
ParlaMint-GB_2015-12-02-lords.u105	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	notMP				Harries, Richard Douglas	M	-
ParlaMint-GB_2015-12-02-lords.u106	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Dobbs, Michael John	M	-
ParlaMint-GB_2015-12-02-lords.u107	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Taylor, Winifred Ann	F	-
ParlaMint-GB_2015-12-02-lords.u108	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Falkner, Kishwer	F	-
ParlaMint-GB_2015-12-02-lords.u109	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Deech, Ruth	F	-
ParlaMint-GB_2015-12-02-lords.u110	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cormack, Patrick	M	-
ParlaMint-GB_2015-12-02-lords.u111	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Mitchell, Parry	M	-
ParlaMint-GB_2015-12-02-lords.u112	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Palmer, Monroe Edward	M	-
ParlaMint-GB_2015-12-02-lords.u113	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Jolliffe, Raymond	M	-
ParlaMint-GB_2015-12-02-lords.u114	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hutton, John Matthew Patrick	M	-
ParlaMint-GB_2015-12-02-lords.u115	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Low, Colin MacKenzie	M	-
ParlaMint-GB_2015-12-02-lords.u116	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Edwards, Roger Nicholas	M	-
ParlaMint-GB_2015-12-02-lords.u117	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Symons, Elizabeth Conway	F	-
ParlaMint-GB_2015-12-02-lords.u118	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Thomas, Donald	M	-
ParlaMint-GB_2015-12-02-lords.u119	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Ramsbotham, David John	M	-
ParlaMint-GB_2015-12-02-lords.u120	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Schreiber, Mark Shuldham	M	-
ParlaMint-GB_2015-12-02-lords.u121	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Anderson, Donald	M	-
ParlaMint-GB_2015-12-02-lords.u122	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Alton, David	M	-
ParlaMint-GB_2015-12-02-lords.u123	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Lester, Anthony Paul	M	-
ParlaMint-GB_2015-12-02-lords.u124	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Cocksworth, Christopher	M	-
ParlaMint-GB_2015-12-02-lords.u125	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Renwick, Robin	M	-
ParlaMint-GB_2015-12-02-lords.u126	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Flight, Howard Emerson	M	-
ParlaMint-GB_2015-12-02-lords.u127	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Judd, Frank Ashcroft	M	-
ParlaMint-GB_2015-12-02-lords.u128	Minutes of the House of Lords, Daily Session 2015-12-02	2015-12-02	2015-12-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Greaves, Anthony Robert	M	-
