ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2015-02-25-commons.u30	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Sheridan, James	M	-
ParlaMint-GB_2015-02-25-commons.u31	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Mundell, David Gordon	M	-
ParlaMint-GB_2015-02-25-commons.u32	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Doyle, Gemma	F	-
ParlaMint-GB_2015-02-25-commons.u33	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Mundell, David Gordon	M	-
ParlaMint-GB_2015-02-25-commons.u34	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Curran, Margaret	F	-
ParlaMint-GB_2015-02-25-commons.u35	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Mundell, David Gordon	M	-
ParlaMint-GB_2015-02-25-commons.u36	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Curran, Margaret	F	-
ParlaMint-GB_2015-02-25-commons.u37	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Mundell, David Gordon	M	-
ParlaMint-GB_2015-02-25-commons.u38	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	McGuire, Anne Catherine	F	-
ParlaMint-GB_2015-02-25-commons.u39	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Carmichael, Alexander Morrison	M	-
ParlaMint-GB_2015-02-25-commons.u40	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	McGuire, Anne Catherine	F	-
ParlaMint-GB_2015-02-25-commons.u41	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Carmichael, Alexander Morrison	M	-
ParlaMint-GB_2015-02-25-commons.u42	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	O'Donnell, Fiona	F	-
ParlaMint-GB_2015-02-25-commons.u43	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Carmichael, Alexander Morrison	M	-
ParlaMint-GB_2015-02-25-commons.u44	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Chairperson	MP	CON	Conservative	Coalition	Bercow, John Simon	M	-
ParlaMint-GB_2015-02-25-commons.u45	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Gilmore, Sheila	F	-
ParlaMint-GB_2015-02-25-commons.u46	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Mundell, David Gordon	M	-
ParlaMint-GB_2015-02-25-commons.u47	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Gilmore, Sheila	F	-
ParlaMint-GB_2015-02-25-commons.u48	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Mundell, David Gordon	M	-
ParlaMint-GB_2015-02-25-commons.u49	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	MacLeod, Mary	F	-
ParlaMint-GB_2015-02-25-commons.u50	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Mundell, David Gordon	M	-
ParlaMint-GB_2015-02-25-commons.u51	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Whiteford, Eilidh	F	-
ParlaMint-GB_2015-02-25-commons.u52	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Mundell, David Gordon	M	-
ParlaMint-GB_2015-02-25-commons.u53	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	McGovern, James	M	-
ParlaMint-GB_2015-02-25-commons.u54	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Mundell, David Gordon	M	-
ParlaMint-GB_2015-02-25-commons.u55	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Roy, Frank	M	-
ParlaMint-GB_2015-02-25-commons.u56	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Mundell, David Gordon	M	-
ParlaMint-GB_2015-02-25-commons.u57	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Chope, Christopher Robert	M	-
ParlaMint-GB_2015-02-25-commons.u58	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Carmichael, Alexander Morrison	M	-
ParlaMint-GB_2015-02-25-commons.u59	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Chairperson	MP	CON	Conservative	Coalition	Bercow, John Simon	M	-
ParlaMint-GB_2015-02-25-commons.u60	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Chope, Christopher Robert	M	-
ParlaMint-GB_2015-02-25-commons.u61	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Carmichael, Alexander Morrison	M	-
ParlaMint-GB_2015-02-25-commons.u62	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Connarty, Michael	M	-
ParlaMint-GB_2015-02-25-commons.u63	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Carmichael, Alexander Morrison	M	-
ParlaMint-GB_2015-02-25-commons.u64	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2015-02-25-commons.u65	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Chairperson	MP	CON	Conservative	Coalition	Bercow, John Simon	M	-
ParlaMint-GB_2015-02-25-commons.u66	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Reid, Alan	M	-
ParlaMint-GB_2015-02-25-commons.u67	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Carmichael, Alexander Morrison	M	-
ParlaMint-GB_2015-02-25-commons.u68	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Clarke, Thomas	M	-
ParlaMint-GB_2015-02-25-commons.u69	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Carmichael, Alexander Morrison	M	-
ParlaMint-GB_2015-02-25-commons.u70	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Beith, Alan	M	-
ParlaMint-GB_2015-02-25-commons.u71	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Mundell, David Gordon	M	-
ParlaMint-GB_2015-02-25-commons.u72	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Beith, Alan	M	-
ParlaMint-GB_2015-02-25-commons.u73	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Mundell, David Gordon	M	-
ParlaMint-GB_2015-02-25-commons.u74	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Wishart, Peter	M	-
ParlaMint-GB_2015-02-25-commons.u75	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Chairperson	MP	CON	Conservative	Coalition	Bercow, John Simon	M	-
ParlaMint-GB_2015-02-25-commons.u76	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Mundell, David Gordon	M	-
ParlaMint-GB_2015-02-25-commons.u77	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Turner, Andrew John	M	-
ParlaMint-GB_2015-02-25-commons.u78	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Carmichael, Alexander Morrison	M	-
ParlaMint-GB_2015-02-25-commons.u79	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Turner, Andrew John	M	-
ParlaMint-GB_2015-02-25-commons.u80	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Carmichael, Alexander Morrison	M	-
ParlaMint-GB_2015-02-25-commons.u81	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Woodcock, John	M	-
ParlaMint-GB_2015-02-25-commons.u82	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-02-25-commons.u83	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Woodcock, John	M	-
ParlaMint-GB_2015-02-25-commons.u84	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-02-25-commons.u85	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Cash, William Nigel Paul	M	-
ParlaMint-GB_2015-02-25-commons.u86	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-02-25-commons.u87	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Miliband, Edward Samuel	M	-
ParlaMint-GB_2015-02-25-commons.u88	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-02-25-commons.u89	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Miliband, Edward Samuel	M	-
ParlaMint-GB_2015-02-25-commons.u90	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Chairperson	MP	CON	Conservative	Coalition	Bercow, John Simon	M	-
ParlaMint-GB_2015-02-25-commons.u91	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Miliband, Edward Samuel	M	-
ParlaMint-GB_2015-02-25-commons.u92	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-02-25-commons.u93	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Miliband, Edward Samuel	M	-
ParlaMint-GB_2015-02-25-commons.u94	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-02-25-commons.u95	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Chairperson	MP	CON	Conservative	Coalition	Bercow, John Simon	M	-
ParlaMint-GB_2015-02-25-commons.u96	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-02-25-commons.u97	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Miliband, Edward Samuel	M	-
ParlaMint-GB_2015-02-25-commons.u98	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-02-25-commons.u99	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Miliband, Edward Samuel	M	-
ParlaMint-GB_2015-02-25-commons.u100	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-02-25-commons.u101	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Miliband, Edward Samuel	M	-
ParlaMint-GB_2015-02-25-commons.u102	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-02-25-commons.u103	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Crockart, Mike	M	-
ParlaMint-GB_2015-02-25-commons.u104	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2015-02-25-commons.u105	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Crockart, Mike	M	-
ParlaMint-GB_2015-02-25-commons.u106	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2015-02-25-commons.u107	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Chairperson	MP	CON	Conservative	Coalition	Bercow, John Simon	M	-
ParlaMint-GB_2015-02-25-commons.u108	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Crockart, Mike	M	-
ParlaMint-GB_2015-02-25-commons.u109	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-02-25-commons.u110	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	A	Alliance	Opposition	Long, Naomi	F	-
ParlaMint-GB_2015-02-25-commons.u111	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-02-25-commons.u112	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Stephenson, Andrew George	M	-
ParlaMint-GB_2015-02-25-commons.u113	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-02-25-commons.u114	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	DUP	Democratic Unionist Party	Opposition	Dodds, Nigel	M	-
ParlaMint-GB_2015-02-25-commons.u115	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-02-25-commons.u116	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Ottaway, Richard Geoffrey James	M	-
ParlaMint-GB_2015-02-25-commons.u117	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-02-25-commons.u118	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Ali, Rushanara	F	-
ParlaMint-GB_2015-02-25-commons.u119	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Chairperson	MP	CON	Conservative	Coalition	Bercow, John Simon	M	-
ParlaMint-GB_2015-02-25-commons.u120	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Ali, Rushanara	F	-
ParlaMint-GB_2015-02-25-commons.u121	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-02-25-commons.u122	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Mowat, David	M	-
ParlaMint-GB_2015-02-25-commons.u123	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-02-25-commons.u124	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Jackson, Glenda May	F	-
ParlaMint-GB_2015-02-25-commons.u125	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Cameron, David William Donald	M	-
ParlaMint-GB_2015-02-25-commons.u126	Minutes of the House of Commons, Daily Session 2015-02-25	2015-02-25	2015-02-25	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gummer, Benedict	M	-
