ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2015-03-10-commons.u21	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Leadsom, Andrea Jacqueline	F	-
ParlaMint-GB_2015-03-10-commons.u22	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Howell, John Michael	M	-
ParlaMint-GB_2015-03-10-commons.u23	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Leadsom, Andrea Jacqueline	F	-
ParlaMint-GB_2015-03-10-commons.u24	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Lavery, Ian	M	-
ParlaMint-GB_2015-03-10-commons.u25	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Leadsom, Andrea Jacqueline	F	-
ParlaMint-GB_2015-03-10-commons.u26	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Baldry, Anthony Brian	M	-
ParlaMint-GB_2015-03-10-commons.u27	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Leadsom, Andrea Jacqueline	F	-
ParlaMint-GB_2015-03-10-commons.u28	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Lopresti, Giacomo	M	-
ParlaMint-GB_2015-03-10-commons.u29	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Alexander, Daniel Grian	M	-
ParlaMint-GB_2015-03-10-commons.u30	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Lopresti, Giacomo	M	-
ParlaMint-GB_2015-03-10-commons.u31	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Alexander, Daniel Grian	M	-
ParlaMint-GB_2015-03-10-commons.u32	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Healey, John	M	-
ParlaMint-GB_2015-03-10-commons.u33	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Alexander, Daniel Grian	M	-
ParlaMint-GB_2015-03-10-commons.u34	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Spelman, Caroline Alice	F	-
ParlaMint-GB_2015-03-10-commons.u35	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Alexander, Daniel Grian	M	-
ParlaMint-GB_2015-03-10-commons.u36	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Skinner, Dennis Edward	M	-
ParlaMint-GB_2015-03-10-commons.u37	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Chairperson	MP	CON	Conservative	Coalition	Bercow, John Simon	M	-
ParlaMint-GB_2015-03-10-commons.u38	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Skinner, Dennis Edward	M	-
ParlaMint-GB_2015-03-10-commons.u39	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Chairperson	MP	CON	Conservative	Coalition	Bercow, John Simon	M	-
ParlaMint-GB_2015-03-10-commons.u40	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Alexander, Daniel Grian	M	-
ParlaMint-GB_2015-03-10-commons.u41	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Lewis, Julian Murray	M	-
ParlaMint-GB_2015-03-10-commons.u42	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Alexander, Daniel Grian	M	-
ParlaMint-GB_2015-03-10-commons.u43	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	SDLP	Social Democratic & Labour Party	Opposition	Ritchie, Margaret	F	-
ParlaMint-GB_2015-03-10-commons.u44	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Alexander, Daniel Grian	M	-
ParlaMint-GB_2015-03-10-commons.u45	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Gwynne, Andrew John	M	-
ParlaMint-GB_2015-03-10-commons.u46	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Alexander, Daniel Grian	M	-
ParlaMint-GB_2015-03-10-commons.u47	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Gwynne, Andrew John	M	-
ParlaMint-GB_2015-03-10-commons.u48	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Alexander, Daniel Grian	M	-
ParlaMint-GB_2015-03-10-commons.u49	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Davies, David Thomas Charles	M	-
ParlaMint-GB_2015-03-10-commons.u50	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Alexander, Daniel Grian	M	-
ParlaMint-GB_2015-03-10-commons.u51	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Leslie, Christopher Michael	M	-
ParlaMint-GB_2015-03-10-commons.u52	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Alexander, Daniel Grian	M	-
ParlaMint-GB_2015-03-10-commons.u53	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Leslie, Christopher Michael	M	-
ParlaMint-GB_2015-03-10-commons.u54	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Alexander, Daniel Grian	M	-
ParlaMint-GB_2015-03-10-commons.u55	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Mosley, Stephen	M	-
ParlaMint-GB_2015-03-10-commons.u56	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Alexander, Daniel Grian	M	-
ParlaMint-GB_2015-03-10-commons.u57	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Loughton, Timothy Paul	M	-
ParlaMint-GB_2015-03-10-commons.u58	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gauke, David Michael	M	-
ParlaMint-GB_2015-03-10-commons.u59	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Loughton, Timothy Paul	M	-
ParlaMint-GB_2015-03-10-commons.u60	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gauke, David Michael	M	-
ParlaMint-GB_2015-03-10-commons.u61	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Sheerman, Barry John	M	-
ParlaMint-GB_2015-03-10-commons.u62	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gauke, David Michael	M	-
ParlaMint-GB_2015-03-10-commons.u63	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Heath, David William St John	M	-
ParlaMint-GB_2015-03-10-commons.u64	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gauke, David Michael	M	-
ParlaMint-GB_2015-03-10-commons.u65	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Elphicke, Brett Charles Anthony	M	-
ParlaMint-GB_2015-03-10-commons.u66	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Alexander, Daniel Grian	M	-
ParlaMint-GB_2015-03-10-commons.u67	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Elphicke, Brett Charles Anthony	M	-
ParlaMint-GB_2015-03-10-commons.u68	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Alexander, Daniel Grian	M	-
ParlaMint-GB_2015-03-10-commons.u69	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Davies, Geraint Richard	M	-
ParlaMint-GB_2015-03-10-commons.u70	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Alexander, Daniel Grian	M	-
ParlaMint-GB_2015-03-10-commons.u71	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Swales, Ian	M	-
ParlaMint-GB_2015-03-10-commons.u72	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Alexander, Daniel Grian	M	-
ParlaMint-GB_2015-03-10-commons.u73	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Newton, Sarah Louise	F	-
ParlaMint-GB_2015-03-10-commons.u74	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Alexander, Daniel Grian	M	-
ParlaMint-GB_2015-03-10-commons.u75	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Newton, Sarah Louise	F	-
ParlaMint-GB_2015-03-10-commons.u76	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Alexander, Daniel Grian	M	-
ParlaMint-GB_2015-03-10-commons.u77	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Seabeck, Alison Jane	F	-
ParlaMint-GB_2015-03-10-commons.u78	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Alexander, Daniel Grian	M	-
ParlaMint-GB_2015-03-10-commons.u79	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Connarty, Michael	M	-
ParlaMint-GB_2015-03-10-commons.u80	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Alexander, Daniel Grian	M	-
ParlaMint-GB_2015-03-10-commons.u81	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Connarty, Michael	M	-
ParlaMint-GB_2015-03-10-commons.u82	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Alexander, Daniel Grian	M	-
ParlaMint-GB_2015-03-10-commons.u83	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Crockart, Mike	M	-
ParlaMint-GB_2015-03-10-commons.u84	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Alexander, Daniel Grian	M	-
ParlaMint-GB_2015-03-10-commons.u85	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Jamieson, Cathy	F	-
ParlaMint-GB_2015-03-10-commons.u86	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Alexander, Daniel Grian	M	-
ParlaMint-GB_2015-03-10-commons.u87	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Jamieson, Cathy	F	-
ParlaMint-GB_2015-03-10-commons.u88	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Alexander, Daniel Grian	M	-
ParlaMint-GB_2015-03-10-commons.u89	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	MacLeod, Mary	F	-
ParlaMint-GB_2015-03-10-commons.u90	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Leadsom, Andrea Jacqueline	F	-
ParlaMint-GB_2015-03-10-commons.u91	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	MacLeod, Mary	F	-
ParlaMint-GB_2015-03-10-commons.u92	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Leadsom, Andrea Jacqueline	F	-
ParlaMint-GB_2015-03-10-commons.u93	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Brennan, Kevin Denis	M	-
ParlaMint-GB_2015-03-10-commons.u94	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Leadsom, Andrea Jacqueline	F	-
ParlaMint-GB_2015-03-10-commons.u95	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Bray, Angie	F	-
ParlaMint-GB_2015-03-10-commons.u96	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Leadsom, Andrea Jacqueline	F	-
ParlaMint-GB_2015-03-10-commons.u97	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	DUP	Democratic Unionist Party	Opposition	McCrea, William	M	-
ParlaMint-GB_2015-03-10-commons.u98	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Leadsom, Andrea Jacqueline	F	-
ParlaMint-GB_2015-03-10-commons.u99	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Stuart, Graham Charles	M	-
ParlaMint-GB_2015-03-10-commons.u100	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Leadsom, Andrea Jacqueline	F	-
ParlaMint-GB_2015-03-10-commons.u101	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Stuart, Graham Charles	M	-
ParlaMint-GB_2015-03-10-commons.u102	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Leadsom, Andrea Jacqueline	F	-
ParlaMint-GB_2015-03-10-commons.u103	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Brown, Russell Leslie	M	-
ParlaMint-GB_2015-03-10-commons.u104	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Leadsom, Andrea Jacqueline	F	-
ParlaMint-GB_2015-03-10-commons.u105	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Leigh, Edward Julian Egerton	M	-
ParlaMint-GB_2015-03-10-commons.u106	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gauke, David Michael	M	-
ParlaMint-GB_2015-03-10-commons.u107	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Leigh, Edward Julian Egerton	M	-
ParlaMint-GB_2015-03-10-commons.u108	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gauke, David Michael	M	-
ParlaMint-GB_2015-03-10-commons.u109	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Green, Katherine Anne	F	-
ParlaMint-GB_2015-03-10-commons.u110	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gauke, David Michael	M	-
ParlaMint-GB_2015-03-10-commons.u111	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Smith, Robert Hill	M	-
ParlaMint-GB_2015-03-10-commons.u112	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Alexander, Daniel Grian	M	-
ParlaMint-GB_2015-03-10-commons.u113	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Smith, Robert Hill	M	-
ParlaMint-GB_2015-03-10-commons.u114	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Alexander, Daniel Grian	M	-
ParlaMint-GB_2015-03-10-commons.u115	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Hosie, Stewart	M	-
ParlaMint-GB_2015-03-10-commons.u116	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Alexander, Daniel Grian	M	-
ParlaMint-GB_2015-03-10-commons.u117	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Begg, Margaret Anne	F	-
ParlaMint-GB_2015-03-10-commons.u118	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Alexander, Daniel Grian	M	-
ParlaMint-GB_2015-03-10-commons.u119	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Lavery, Ian	M	-
ParlaMint-GB_2015-03-10-commons.u120	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Alexander, Daniel Grian	M	-
ParlaMint-GB_2015-03-10-commons.u121	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Lavery, Ian	M	-
ParlaMint-GB_2015-03-10-commons.u122	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Alexander, Daniel Grian	M	-
ParlaMint-GB_2015-03-10-commons.u123	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Griffiths, Andrew James	M	-
ParlaMint-GB_2015-03-10-commons.u124	Minutes of the House of Commons, Daily Session 2015-03-10	2015-03-10	2015-03-10	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Alexander, Daniel Grian	M	-
