ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2015-03-18-lords.u31	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Grocott, Bruce Joseph	M	-
ParlaMint-GB_2015-03-18-lords.u32	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2015-03-18-lords.u33	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Greaves, Anthony Robert	M	-
ParlaMint-GB_2015-03-18-lords.u34	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2015-03-18-lords.u35	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Lee, John	M	-
ParlaMint-GB_2015-03-18-lords.u36	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Lee, John	M	-
ParlaMint-GB_2015-03-18-lords.u37	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2015-03-18-lords.u38	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Lee, John	M	-
ParlaMint-GB_2015-03-18-lords.u39	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Bourne, Nicholas	M	-
ParlaMint-GB_2015-03-18-lords.u40	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Allen, Charles	M	-
ParlaMint-GB_2015-03-18-lords.u41	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2015-03-18-lords.u42	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Lee, John	M	-
ParlaMint-GB_2015-03-18-lords.u43	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Bourne, Nicholas	M	-
ParlaMint-GB_2015-03-18-lords.u44	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Allen, Charles	M	-
ParlaMint-GB_2015-03-18-lords.u45	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Bourne, Nicholas	M	-
ParlaMint-GB_2015-03-18-lords.u46	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	PC	Plaid Cymru	Opposition	Wigley, Dafydd Wynne	M	-
ParlaMint-GB_2015-03-18-lords.u47	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Bourne, Nicholas	M	-
ParlaMint-GB_2015-03-18-lords.u48	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Cary, Lucius Edward William Plantagenet	M	-
ParlaMint-GB_2015-03-18-lords.u49	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Bourne, Nicholas	M	-
ParlaMint-GB_2015-03-18-lords.u50	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Jopling, Thomas Michael	M	-
ParlaMint-GB_2015-03-18-lords.u51	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Bourne, Nicholas	M	-
ParlaMint-GB_2015-03-18-lords.u52	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	McIntosh, Genista Mary	F	-
ParlaMint-GB_2015-03-18-lords.u53	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Bourne, Nicholas	M	-
ParlaMint-GB_2015-03-18-lords.u54	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Fleming, Andrew	M	-
ParlaMint-GB_2015-03-18-lords.u55	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Anelay, Joyce	F	-
ParlaMint-GB_2015-03-18-lords.u56	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Fleming, Andrew	M	-
ParlaMint-GB_2015-03-18-lords.u57	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Anelay, Joyce	F	-
ParlaMint-GB_2015-03-18-lords.u58	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Anderson, Donald	M	-
ParlaMint-GB_2015-03-18-lords.u59	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Anelay, Joyce	F	-
ParlaMint-GB_2015-03-18-lords.u60	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Falkner, Kishwer	F	-
ParlaMint-GB_2015-03-18-lords.u61	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Anelay, Joyce	F	-
ParlaMint-GB_2015-03-18-lords.u62	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	West, Alan William John	M	-
ParlaMint-GB_2015-03-18-lords.u63	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Anelay, Joyce	F	-
ParlaMint-GB_2015-03-18-lords.u64	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Tebbit, Norman Beresford	M	-
ParlaMint-GB_2015-03-18-lords.u65	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Anelay, Joyce	F	-
ParlaMint-GB_2015-03-18-lords.u66	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Hannay, David Hugh Alexander	M	-
ParlaMint-GB_2015-03-18-lords.u67	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Anelay, Joyce	F	-
ParlaMint-GB_2015-03-18-lords.u68	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Faulks, Edward	M	-
ParlaMint-GB_2015-03-18-lords.u69	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2015-03-18-lords.u70	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Mallalieu, Ann	F	-
ParlaMint-GB_2015-03-18-lords.u71	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Mallalieu, Ann	F	-
ParlaMint-GB_2015-03-18-lords.u72	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Cormack, Patrick	M	-
ParlaMint-GB_2015-03-18-lords.u73	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Cormack, Patrick	M	-
ParlaMint-GB_2015-03-18-lords.u74	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Lubbock, Eric	M	-
ParlaMint-GB_2015-03-18-lords.u75	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Cormack, Patrick	M	-
ParlaMint-GB_2015-03-18-lords.u76	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Ribeiro, Bernard Francisco	M	-
ParlaMint-GB_2015-03-18-lords.u77	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Ribeiro, Bernard Francisco	M	-
ParlaMint-GB_2015-03-18-lords.u78	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Turnberg, Leslie Arnold	M	-
ParlaMint-GB_2015-03-18-lords.u79	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2015-03-18-lords.u80	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2015-03-18-lords.u81	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2015-03-18-lords.u82	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Sutherland, Stewart	M	-
ParlaMint-GB_2015-03-18-lords.u83	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Sutherland, Stewart	M	-
ParlaMint-GB_2015-03-18-lords.u84	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Shephard, Gillian Patricia	F	-
ParlaMint-GB_2015-03-18-lords.u85	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Massey, Doreen Elizabeth	F	-
ParlaMint-GB_2015-03-18-lords.u86	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Walmsley, Joan	F	-
ParlaMint-GB_2015-03-18-lords.u87	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Patel, Narendra Babubhai	M	-
ParlaMint-GB_2015-03-18-lords.u88	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	BI	Bishops	Opposition	Redfern, Alastair	M	-
ParlaMint-GB_2015-03-18-lords.u89	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Scrymgeour, Alexander	M	-
ParlaMint-GB_2015-03-18-lords.u90	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Tyler, Claire	F	-
ParlaMint-GB_2015-03-18-lords.u91	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Hare, Francis	M	-
ParlaMint-GB_2015-03-18-lords.u92	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Jones, Margaret Beryl	F	-
ParlaMint-GB_2015-03-18-lords.u93	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Garden, Susan	F	-
ParlaMint-GB_2015-03-18-lords.u94	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Sutherland, Stewart	M	-
ParlaMint-GB_2015-03-18-lords.u95	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Coussins, Jean	F	-
ParlaMint-GB_2015-03-18-lords.u96	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Coussins, Jean	F	-
ParlaMint-GB_2015-03-18-lords.u97	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Patten, John	M	-
ParlaMint-GB_2015-03-18-lords.u98	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Ashdown, Jeremy	M	-
ParlaMint-GB_2015-03-18-lords.u99	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Montagu, John	M	-
ParlaMint-GB_2015-03-18-lords.u100	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	BI	Bishops	Opposition	Redfern, Alastair	M	-
ParlaMint-GB_2015-03-18-lords.u101	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Sherbourne, Stephen	M	-
ParlaMint-GB_2015-03-18-lords.u102	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Rosser, Richard Andrew	M	-
ParlaMint-GB_2015-03-18-lords.u103	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Astor, John	M	-
ParlaMint-GB_2015-03-18-lords.u104	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Ashdown, Jeremy	M	-
ParlaMint-GB_2015-03-18-lords.u105	Minutes of the House of Lords, Daily Session 2015-03-18	2015-03-18	2015-03-18	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Astor, John	M	-
