ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2015-02-12-lords.u12	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Williams, Susan	F	-
ParlaMint-GB_2015-02-12-lords.u13	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	McIntosh, Genista Mary	F	-
ParlaMint-GB_2015-02-12-lords.u14	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Williams, Susan	F	-
ParlaMint-GB_2015-02-12-lords.u15	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Howarth, Alan Thomas	M	-
ParlaMint-GB_2015-02-12-lords.u16	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Williams, Susan	F	-
ParlaMint-GB_2015-02-12-lords.u17	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Rosser, Richard Andrew	M	-
ParlaMint-GB_2015-02-12-lords.u18	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Williams, Susan	F	-
ParlaMint-GB_2015-02-12-lords.u19	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	West, Alan William John	M	-
ParlaMint-GB_2015-02-12-lords.u20	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Williams, Susan	F	-
ParlaMint-GB_2015-02-12-lords.u21	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Ramsbotham, David John	M	-
ParlaMint-GB_2015-02-12-lords.u22	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Faulks, Edward	M	-
ParlaMint-GB_2015-02-12-lords.u23	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Ramsbotham, David John	M	-
ParlaMint-GB_2015-02-12-lords.u24	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Faulks, Edward	M	-
ParlaMint-GB_2015-02-12-lords.u25	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Beecham, Jeremy Hugh	M	-
ParlaMint-GB_2015-02-12-lords.u26	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Faulks, Edward	M	-
ParlaMint-GB_2015-02-12-lords.u27	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Marks, Jonathan	M	-
ParlaMint-GB_2015-02-12-lords.u28	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Faulks, Edward	M	-
ParlaMint-GB_2015-02-12-lords.u29	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Hare, Francis	M	-
ParlaMint-GB_2015-02-12-lords.u30	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Faulks, Edward	M	-
ParlaMint-GB_2015-02-12-lords.u31	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Judd, Frank Ashcroft	M	-
ParlaMint-GB_2015-02-12-lords.u32	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Faulks, Edward	M	-
ParlaMint-GB_2015-02-12-lords.u33	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Laming, William	M	-
ParlaMint-GB_2015-02-12-lords.u34	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Faulks, Edward	M	-
ParlaMint-GB_2015-02-12-lords.u35	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Dubs, Alfred	M	-
ParlaMint-GB_2015-02-12-lords.u36	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Ahmad, Tariq	M	-
ParlaMint-GB_2015-02-12-lords.u37	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Dubs, Alfred	M	-
ParlaMint-GB_2015-02-12-lords.u38	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Ahmad, Tariq	M	-
ParlaMint-GB_2015-02-12-lords.u39	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Spicer, William	M	-
ParlaMint-GB_2015-02-12-lords.u40	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Ahmad, Tariq	M	-
ParlaMint-GB_2015-02-12-lords.u41	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Hunt, Philip Alexander	M	-
ParlaMint-GB_2015-02-12-lords.u42	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Ahmad, Tariq	M	-
ParlaMint-GB_2015-02-12-lords.u43	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Phillips, Andrew Wyndham	M	-
ParlaMint-GB_2015-02-12-lords.u44	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Ahmad, Tariq	M	-
ParlaMint-GB_2015-02-12-lords.u45	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Clark, David George	M	-
ParlaMint-GB_2015-02-12-lords.u46	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Ahmad, Tariq	M	-
ParlaMint-GB_2015-02-12-lords.u47	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Schreiber, Mark Shuldham	M	-
ParlaMint-GB_2015-02-12-lords.u48	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Ahmad, Tariq	M	-
ParlaMint-GB_2015-02-12-lords.u49	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	BI	Bishops	Opposition	Langstaff, James	M	-
ParlaMint-GB_2015-02-12-lords.u50	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Ahmad, Tariq	M	-
ParlaMint-GB_2015-02-12-lords.u51	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Hollis, Patricia	F	-
ParlaMint-GB_2015-02-12-lords.u52	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Ahmad, Tariq	M	-
ParlaMint-GB_2015-02-12-lords.u53	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Dykes, Hugh	M	-
ParlaMint-GB_2015-02-12-lords.u54	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Bourne, Nicholas	M	-
ParlaMint-GB_2015-02-12-lords.u55	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Dykes, Hugh	M	-
ParlaMint-GB_2015-02-12-lords.u56	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Bourne, Nicholas	M	-
ParlaMint-GB_2015-02-12-lords.u57	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Higgins, Terence Langley	M	-
ParlaMint-GB_2015-02-12-lords.u58	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Bourne, Nicholas	M	-
ParlaMint-GB_2015-02-12-lords.u59	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Harrison, Lyndon Henry Arthur	M	-
ParlaMint-GB_2015-02-12-lords.u60	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Bourne, Nicholas	M	-
ParlaMint-GB_2015-02-12-lords.u61	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	UKIP	UK Independence Party	Opposition	Pearson, Malcolm	M	-
ParlaMint-GB_2015-02-12-lords.u62	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Bourne, Nicholas	M	-
ParlaMint-GB_2015-02-12-lords.u63	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Tunnicliffe, Denis	M	-
ParlaMint-GB_2015-02-12-lords.u64	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Bourne, Nicholas	M	-
ParlaMint-GB_2015-02-12-lords.u65	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Bates, Michael	M	-
ParlaMint-GB_2015-02-12-lords.u66	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Williams, Susan	F	-
ParlaMint-GB_2015-02-12-lords.u67	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Bourne, Nicholas	M	-
ParlaMint-GB_2015-02-12-lords.u68	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Faulks, Edward	M	-
ParlaMint-GB_2015-02-12-lords.u69	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Taylor, John	M	-
ParlaMint-GB_2015-02-12-lords.u70	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Faulks, Edward	M	-
ParlaMint-GB_2015-02-12-lords.u71	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	BI	Bishops	Opposition	Welby, Justin	M	-
ParlaMint-GB_2015-02-12-lords.u72	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2015-02-12-lords.u73	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	BI	Bishops	Opposition	Welby, Justin	M	-
ParlaMint-GB_2015-02-12-lords.u74	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Lloyd, Anthony	M	-
ParlaMint-GB_2015-02-12-lords.u75	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Elton, Rodney	M	-
ParlaMint-GB_2015-02-12-lords.u76	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Laming, William	M	-
ParlaMint-GB_2015-02-12-lords.u77	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Berridge, Elizabeth Rose	F	-
ParlaMint-GB_2015-02-12-lords.u78	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Arthur, Simon Mark	M	-
ParlaMint-GB_2015-02-12-lords.u79	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Cormack, Patrick	M	-
ParlaMint-GB_2015-02-12-lords.u80	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	O'Cathain, Detta	F	-
ParlaMint-GB_2015-02-12-lords.u81	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Cormack, Patrick	M	-
ParlaMint-GB_2015-02-12-lords.u82	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	McIntosh, Genista Mary	F	-
ParlaMint-GB_2015-02-12-lords.u83	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Cormack, Patrick	M	-
ParlaMint-GB_2015-02-12-lords.u84	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Luce, Richard Napier	M	-
ParlaMint-GB_2015-02-12-lords.u85	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Perry, Pauline	F	-
ParlaMint-GB_2015-02-12-lords.u86	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Howe, Elspeth Rosamund Morton	F	-
ParlaMint-GB_2015-02-12-lords.u87	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	BI	Bishops	Opposition	Stevens, Timothy	M	-
ParlaMint-GB_2015-02-12-lords.u88	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Barker, Jean	F	-
ParlaMint-GB_2015-02-12-lords.u89	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Sherlock, Maeve Christina Mary	F	-
ParlaMint-GB_2015-02-12-lords.u90	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Garden, Susan	F	-
ParlaMint-GB_2015-02-12-lords.u91	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Wheeler, Margaret Eileen Joyce	F	-
ParlaMint-GB_2015-02-12-lords.u92	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Wheeler, Margaret Eileen Joyce	F	-
ParlaMint-GB_2015-02-12-lords.u93	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Pitkeathley, Jill	F	-
ParlaMint-GB_2015-02-12-lords.u94	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2015-02-12-lords.u95	Minutes of the House of Lords, Daily Session 2015-02-12	2015-02-12	2015-02-12	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Wheeler, Margaret Eileen Joyce	F	-
