ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2017-06-29-lords.u64	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Cunliffe-Lister, Susan Lilian Primrose	F	-
ParlaMint-GB_2017-06-29-lords.u65	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Cumberlege, Julia Frances	F	-
ParlaMint-GB_2017-06-29-lords.u66	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2017-06-29-lords.u67	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Collins, Raymond	M	-
ParlaMint-GB_2017-06-29-lords.u68	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	McNally, Tom	M	-
ParlaMint-GB_2017-06-29-lords.u69	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Grade, Michael Ian	M	-
ParlaMint-GB_2017-06-29-lords.u70	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2017-06-29-lords.u71	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2017-06-29-lords.u72	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Grade, Michael Ian	M	-
ParlaMint-GB_2017-06-29-lords.u73	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2017-06-29-lords.u74	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Clement-Jones, Timothy Francis	M	-
ParlaMint-GB_2017-06-29-lords.u75	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2017-06-29-lords.u76	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Clement-Jones, Timothy Francis	M	-
ParlaMint-GB_2017-06-29-lords.u77	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2017-06-29-lords.u78	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Dykes, Hugh	M	-
ParlaMint-GB_2017-06-29-lords.u79	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2017-06-29-lords.u80	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	McIntosh, Anne	F	-
ParlaMint-GB_2017-06-29-lords.u81	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2017-06-29-lords.u82	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Whitty, John Lawrence	M	-
ParlaMint-GB_2017-06-29-lords.u83	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2017-06-29-lords.u84	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Pendry, Thomas	M	-
ParlaMint-GB_2017-06-29-lords.u85	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Bonham Carter, Jane	F	-
ParlaMint-GB_2017-06-29-lords.u86	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Lawrence, Doreen	F	-
ParlaMint-GB_2017-06-29-lords.u87	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	BI	Bishops	Opposition	Treweek, Rachel	F	-
ParlaMint-GB_2017-06-29-lords.u88	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Astor, John	M	-
ParlaMint-GB_2017-06-29-lords.u89	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Jordan, William Brian	M	-
ParlaMint-GB_2017-06-29-lords.u90	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Clement-Jones, Timothy Francis	M	-
ParlaMint-GB_2017-06-29-lords.u91	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Hare, Francis	M	-
ParlaMint-GB_2017-06-29-lords.u92	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Whitty, John Lawrence	M	-
ParlaMint-GB_2017-06-29-lords.u93	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	BI	Bishops	Opposition	Spargo, Donald	M	-
ParlaMint-GB_2017-06-29-lords.u94	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ribeiro, Bernard Francisco	M	-
ParlaMint-GB_2017-06-29-lords.u95	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Lee, John	M	-
ParlaMint-GB_2017-06-29-lords.u96	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Warner, Norman Reginald	M	-
ParlaMint-GB_2017-06-29-lords.u97	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Browning, Angela Frances	F	-
ParlaMint-GB_2017-06-29-lords.u98	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Pitkeathley, Jill	F	-
ParlaMint-GB_2017-06-29-lords.u99	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Benjamin, Floella	F	-
ParlaMint-GB_2017-06-29-lords.u100	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Bruce, Alastair	M	-
ParlaMint-GB_2017-06-29-lords.u101	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Hubbard, Dominic	M	-
ParlaMint-GB_2017-06-29-lords.u102	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Shinkwin, Kevin	M	-
ParlaMint-GB_2017-06-29-lords.u103	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Donaghy, Rita	F	-
ParlaMint-GB_2017-06-29-lords.u104	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Jolly, Judith Anne	F	-
ParlaMint-GB_2017-06-29-lords.u105	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Watkins, Mary	F	-
ParlaMint-GB_2017-06-29-lords.u106	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Grade, Michael Ian	M	-
ParlaMint-GB_2017-06-29-lords.u107	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Young, Anthony	M	-
ParlaMint-GB_2017-06-29-lords.u108	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Rennard, Christopher	M	-
ParlaMint-GB_2017-06-29-lords.u109	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Cohen, Janet	F	-
ParlaMint-GB_2017-06-29-lords.u110	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Trench, Nicholas	M	-
ParlaMint-GB_2017-06-29-lords.u111	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bridgeman, Robin John Orlando	M	-
ParlaMint-GB_2017-06-29-lords.u112	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	McKenzie, William David	M	-
ParlaMint-GB_2017-06-29-lords.u113	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Brinton, Sarah Virginia	F	-
ParlaMint-GB_2017-06-29-lords.u114	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Freyberg, Valerian Bernard	M	-
ParlaMint-GB_2017-06-29-lords.u115	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2017-06-29-lords.u116	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Stedman-Scott, Deborah	F	-
ParlaMint-GB_2017-06-29-lords.u117	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Walmsley, Joan	F	-
ParlaMint-GB_2017-06-29-lords.u118	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Hunt, Philip Alexander	M	-
ParlaMint-GB_2017-06-29-lords.u119	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2017-06-29-lords.u120	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Sherlock, Maeve Christina Mary	F	-
ParlaMint-GB_2017-06-29-lords.u121	Minutes of the House of Lords, Daily Session 2017-06-29	2017-06-29	2017-06-29	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
