ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2017-04-27-lords.u39	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Thomas, Celia Marjorie	F	-
ParlaMint-GB_2017-04-27-lords.u40	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Ahmad, Tariq	M	-
ParlaMint-GB_2017-04-27-lords.u41	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Geddes, Euan Michael Ross	M	-
ParlaMint-GB_2017-04-27-lords.u42	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Ahmad, Tariq	M	-
ParlaMint-GB_2017-04-27-lords.u43	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Dubs, Alfred	M	-
ParlaMint-GB_2017-04-27-lords.u44	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Ahmad, Tariq	M	-
ParlaMint-GB_2017-04-27-lords.u45	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Laming, William	M	-
ParlaMint-GB_2017-04-27-lords.u46	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Ahmad, Tariq	M	-
ParlaMint-GB_2017-04-27-lords.u47	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Alton, David	M	-
ParlaMint-GB_2017-04-27-lords.u48	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Alton, David	M	-
ParlaMint-GB_2017-04-27-lords.u49	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2017-04-27-lords.u50	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Alton, David	M	-
ParlaMint-GB_2017-04-27-lords.u51	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2017-04-27-lords.u52	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Howell, David Arthur Russell	M	-
ParlaMint-GB_2017-04-27-lords.u53	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2017-04-27-lords.u54	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Liddell, Helen Lawrie	F	-
ParlaMint-GB_2017-04-27-lords.u55	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Campbell, Menzies	M	-
ParlaMint-GB_2017-04-27-lords.u56	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2017-04-27-lords.u57	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Campbell, Menzies	M	-
ParlaMint-GB_2017-04-27-lords.u58	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2017-04-27-lords.u59	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Liddell, Helen Lawrie	F	-
ParlaMint-GB_2017-04-27-lords.u60	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2017-04-27-lords.u61	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Collins, Raymond	M	-
ParlaMint-GB_2017-04-27-lords.u62	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2017-04-27-lords.u63	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Spicer, William	M	-
ParlaMint-GB_2017-04-27-lords.u64	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2017-04-27-lords.u65	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Dubs, Alfred	M	-
ParlaMint-GB_2017-04-27-lords.u66	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Dubs, Alfred	M	-
ParlaMint-GB_2017-04-27-lords.u67	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2017-04-27-lords.u68	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Dubs, Alfred	M	-
ParlaMint-GB_2017-04-27-lords.u69	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2017-04-27-lords.u70	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	PC	Plaid Cymru	Opposition	Wigley, Dafydd Wynne	M	-
ParlaMint-GB_2017-04-27-lords.u71	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2017-04-27-lords.u72	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Sheehan, Shaista	F	-
ParlaMint-GB_2017-04-27-lords.u73	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2017-04-27-lords.u74	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Manzoor, Zahida	F	-
ParlaMint-GB_2017-04-27-lords.u75	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2017-04-27-lords.u76	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Rosser, Richard Andrew	M	-
ParlaMint-GB_2017-04-27-lords.u77	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2017-04-27-lords.u78	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Roberts, John Roger	M	-
ParlaMint-GB_2017-04-27-lords.u79	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2017-04-27-lords.u80	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2017-04-27-lords.u81	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2017-04-27-lords.u82	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Roberts, John Roger	M	-
ParlaMint-GB_2017-04-27-lords.u83	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2017-04-27-lords.u84	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Elton, Rodney	M	-
ParlaMint-GB_2017-04-27-lords.u85	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2017-04-27-lords.u86	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Taylor, John	M	-
ParlaMint-GB_2017-04-27-lords.u87	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2017-04-27-lords.u88	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2017-04-27-lords.u89	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	King, Julia	F	-
ParlaMint-GB_2017-04-27-lords.u90	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Kerslake, Robert	M	-
ParlaMint-GB_2017-04-27-lords.u91	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Deech, Ruth	F	-
ParlaMint-GB_2017-04-27-lords.u92	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Blunkett, David	M	-
ParlaMint-GB_2017-04-27-lords.u93	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Garden, Susan	F	-
ParlaMint-GB_2017-04-27-lords.u94	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Wolf, Alison	F	-
ParlaMint-GB_2017-04-27-lords.u95	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Stevenson, Robert	M	-
ParlaMint-GB_2017-04-27-lords.u96	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2017-04-27-lords.u97	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2017-04-27-lords.u98	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2017-04-27-lords.u99	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2017-04-27-lords.u100	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Judge, Igor	M	-
ParlaMint-GB_2017-04-27-lords.u101	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Royall, Janet Anne	F	-
ParlaMint-GB_2017-04-27-lords.u102	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Garden, Susan	F	-
ParlaMint-GB_2017-04-27-lords.u103	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mackay, James Peter Hymers	M	-
ParlaMint-GB_2017-04-27-lords.u104	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Stevenson, Robert	M	-
ParlaMint-GB_2017-04-27-lords.u105	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2017-04-27-lords.u106	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2017-04-27-lords.u107	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2017-04-27-lords.u108	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2017-04-27-lords.u109	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Wolf, Alison	F	-
ParlaMint-GB_2017-04-27-lords.u110	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Blackstone, Tessa Ann Vosper	F	-
ParlaMint-GB_2017-04-27-lords.u111	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Willetts, David	M	-
ParlaMint-GB_2017-04-27-lords.u112	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Storey, Michael John	M	-
ParlaMint-GB_2017-04-27-lords.u113	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Stevenson, Robert	M	-
ParlaMint-GB_2017-04-27-lords.u114	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2017-04-27-lords.u115	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2017-04-27-lords.u116	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2017-04-27-lords.u117	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2017-04-27-lords.u118	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Hannay, David Hugh Alexander	M	-
ParlaMint-GB_2017-04-27-lords.u119	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Willetts, David	M	-
ParlaMint-GB_2017-04-27-lords.u120	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Bilimoria, Karan	M	-
ParlaMint-GB_2017-04-27-lords.u121	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cormack, Patrick	M	-
ParlaMint-GB_2017-04-27-lords.u122	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Garden, Susan	F	-
ParlaMint-GB_2017-04-27-lords.u123	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mackay, James Peter Hymers	M	-
ParlaMint-GB_2017-04-27-lords.u124	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Stevenson, Robert	M	-
ParlaMint-GB_2017-04-27-lords.u125	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2017-04-27-lords.u126	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2017-04-27-lords.u127	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2017-04-27-lords.u128	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2017-04-27-lords.u129	Minutes of the House of Lords, Daily Session 2017-04-27	2017-04-27	2017-04-27	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Fox, Christopher	M	-
