ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2017-04-26-lords.u20	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Harris, Jonathan Toby	M	-
ParlaMint-GB_2017-04-26-lords.u21	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2017-04-26-lords.u22	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Singh, Indarjit	M	-
ParlaMint-GB_2017-04-26-lords.u23	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2017-04-26-lords.u24	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Paddick, Brian	M	-
ParlaMint-GB_2017-04-26-lords.u25	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2017-04-26-lords.u26	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Morris, John	M	-
ParlaMint-GB_2017-04-26-lords.u27	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2017-04-26-lords.u28	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	UKIP	UK Independence Party	Opposition	Pearson, Malcolm	M	-
ParlaMint-GB_2017-04-26-lords.u29	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2017-04-26-lords.u30	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Rosser, Richard Andrew	M	-
ParlaMint-GB_2017-04-26-lords.u31	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2017-04-26-lords.u32	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	McConnell, Jack Wilson	M	-
ParlaMint-GB_2017-04-26-lords.u33	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2017-04-26-lords.u34	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	McConnell, Jack Wilson	M	-
ParlaMint-GB_2017-04-26-lords.u35	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2017-04-26-lords.u36	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Sheehan, Shaista	F	-
ParlaMint-GB_2017-04-26-lords.u37	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2017-04-26-lords.u38	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Alton, David	M	-
ParlaMint-GB_2017-04-26-lords.u39	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2017-04-26-lords.u40	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Collins, Raymond	M	-
ParlaMint-GB_2017-04-26-lords.u41	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2017-04-26-lords.u42	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Chessun, Christopher	M	-
ParlaMint-GB_2017-04-26-lords.u43	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2017-04-26-lords.u44	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Foulkes, George	M	-
ParlaMint-GB_2017-04-26-lords.u45	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2017-04-26-lords.u46	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Low, Colin MacKenzie	M	-
ParlaMint-GB_2017-04-26-lords.u47	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Barker, Elizabeth	F	-
ParlaMint-GB_2017-04-26-lords.u48	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2017-04-26-lords.u49	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Barker, Elizabeth	F	-
ParlaMint-GB_2017-04-26-lords.u50	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2017-04-26-lords.u51	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Hardman, Christine	F	-
ParlaMint-GB_2017-04-26-lords.u52	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2017-04-26-lords.u53	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Cashman, Michael	M	-
ParlaMint-GB_2017-04-26-lords.u54	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Alli, Waheed	M	-
ParlaMint-GB_2017-04-26-lords.u55	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cooke, Alastair	M	-
ParlaMint-GB_2017-04-26-lords.u56	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2017-04-26-lords.u57	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cooke, Alastair	M	-
ParlaMint-GB_2017-04-26-lords.u58	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2017-04-26-lords.u59	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Alli, Waheed	M	-
ParlaMint-GB_2017-04-26-lords.u60	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2017-04-26-lords.u61	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Granshaw, Lindsay	F	-
ParlaMint-GB_2017-04-26-lords.u62	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2017-04-26-lords.u63	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Eaton, Ellen	F	-
ParlaMint-GB_2017-04-26-lords.u64	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Eaton, Ellen	F	-
ParlaMint-GB_2017-04-26-lords.u65	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Scott, Jane	F	-
ParlaMint-GB_2017-04-26-lords.u66	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Scott, Jane	F	-
ParlaMint-GB_2017-04-26-lords.u67	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Hamwee, Sally Rachel	F	-
ParlaMint-GB_2017-04-26-lords.u68	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Hamwee, Sally Rachel	F	-
ParlaMint-GB_2017-04-26-lords.u69	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Sinclair, Malcolm	M	-
ParlaMint-GB_2017-04-26-lords.u70	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Sinclair, Malcolm	M	-
ParlaMint-GB_2017-04-26-lords.u71	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Tyler, Paul	M	-
ParlaMint-GB_2017-04-26-lords.u72	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Sinclair, Malcolm	M	-
ParlaMint-GB_2017-04-26-lords.u73	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Grocott, Bruce Joseph	M	-
ParlaMint-GB_2017-04-26-lords.u74	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2017-04-26-lords.u75	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Sinclair, Malcolm	M	-
ParlaMint-GB_2017-04-26-lords.u76	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2017-04-26-lords.u77	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2017-04-26-lords.u78	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Warner, Norman Reginald	M	-
ParlaMint-GB_2017-04-26-lords.u79	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Lansley, Andrew	M	-
ParlaMint-GB_2017-04-26-lords.u80	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Cunliffe-Lister, Susan Lilian Primrose	F	-
ParlaMint-GB_2017-04-26-lords.u81	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hunt, Philip Alexander	M	-
ParlaMint-GB_2017-04-26-lords.u82	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2017-04-26-lords.u83	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hunt, Philip Alexander	M	-
ParlaMint-GB_2017-04-26-lords.u84	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2017-04-26-lords.u85	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Dunlop, Andrew	M	-
ParlaMint-GB_2017-04-26-lords.u86	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Dunlop, Andrew	M	-
ParlaMint-GB_2017-04-26-lords.u87	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	McAvoy, Thomas McLaughlin	M	-
ParlaMint-GB_2017-04-26-lords.u88	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Suttie, Alison	F	-
ParlaMint-GB_2017-04-26-lords.u89	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	DUP	Democratic Unionist Party	Opposition	Browne, Wallace	M	-
ParlaMint-GB_2017-04-26-lords.u90	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Trimble, William David	M	-
ParlaMint-GB_2017-04-26-lords.u91	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	DUP	Democratic Unionist Party	Opposition	Morrow, Maurice	M	-
ParlaMint-GB_2017-04-26-lords.u92	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	UUP	Ulster Unionist Party	Opposition	Empey, Reginald	M	-
ParlaMint-GB_2017-04-26-lords.u93	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cooke, Alastair	M	-
ParlaMint-GB_2017-04-26-lords.u94	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	UUP	Ulster Unionist Party	Opposition	Rogan, Dennis Robert David	M	-
ParlaMint-GB_2017-04-26-lords.u95	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Alderdice, John	M	-
ParlaMint-GB_2017-04-26-lords.u96	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Elystan-Morgan, Dafydd	M	-
ParlaMint-GB_2017-04-26-lords.u97	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Alderdice, John	M	-
ParlaMint-GB_2017-04-26-lords.u98	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cormack, Patrick	M	-
ParlaMint-GB_2017-04-26-lords.u99	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Bew, Paul Anthony Elliott	M	-
ParlaMint-GB_2017-04-26-lords.u100	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Eames, Robert Henry Alexander	M	-
ParlaMint-GB_2017-04-26-lords.u101	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Murphy, Paul	M	-
ParlaMint-GB_2017-04-26-lords.u102	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Dunlop, Andrew	M	-
ParlaMint-GB_2017-04-26-lords.u103	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2017-04-26-lords.u104	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2017-04-26-lords.u105	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Haskel, Simon	M	-
ParlaMint-GB_2017-04-26-lords.u106	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Kerr, John	M	-
ParlaMint-GB_2017-04-26-lords.u107	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Davies, Bryan	M	-
ParlaMint-GB_2017-04-26-lords.u108	Minutes of the House of Lords, Daily Session 2017-04-26	2017-04-26	2017-04-26	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
