ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2017-03-02-lords.u1	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gardner, Rachel Trixie Anne	F	-
ParlaMint-GB_2017-03-02-lords.u2	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gardner, Rachel Trixie Anne	F	-
ParlaMint-GB_2017-03-02-lords.u3	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2017-03-02-lords.u4	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gardner, Rachel Trixie Anne	F	-
ParlaMint-GB_2017-03-02-lords.u5	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2017-03-02-lords.u6	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Clark, David George	M	-
ParlaMint-GB_2017-03-02-lords.u7	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2017-03-02-lords.u8	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Tope, Graham Norman	M	-
ParlaMint-GB_2017-03-02-lords.u9	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2017-03-02-lords.u10	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hooper, Gloria Dorothy	F	-
ParlaMint-GB_2017-03-02-lords.u11	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2017-03-02-lords.u12	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Beecham, Jeremy Hugh	M	-
ParlaMint-GB_2017-03-02-lords.u13	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2017-03-02-lords.u14	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Campbell-Savours, Dale Norman	M	-
ParlaMint-GB_2017-03-02-lords.u15	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2017-03-02-lords.u16	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	O'Cathain, Detta	F	-
ParlaMint-GB_2017-03-02-lords.u17	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2017-03-02-lords.u18	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Touhig, James Donnelly	M	-
ParlaMint-GB_2017-03-02-lords.u19	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2017-03-02-lords.u20	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Touhig, James Donnelly	M	-
ParlaMint-GB_2017-03-02-lords.u21	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2017-03-02-lords.u22	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Spicer, William	M	-
ParlaMint-GB_2017-03-02-lords.u23	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2017-03-02-lords.u24	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Smith, Julie	F	-
ParlaMint-GB_2017-03-02-lords.u25	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2017-03-02-lords.u26	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Singh, Indarjit	M	-
ParlaMint-GB_2017-03-02-lords.u27	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2017-03-02-lords.u28	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	West, Alan William John	M	-
ParlaMint-GB_2017-03-02-lords.u29	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2017-03-02-lords.u30	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Robathan, Andrew	M	-
ParlaMint-GB_2017-03-02-lords.u31	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2017-03-02-lords.u32	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Scriven, Paul	M	-
ParlaMint-GB_2017-03-02-lords.u33	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2017-03-02-lords.u34	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Scriven, Paul	M	-
ParlaMint-GB_2017-03-02-lords.u35	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2017-03-02-lords.u36	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Schreiber, Mark Shuldham	M	-
ParlaMint-GB_2017-03-02-lords.u37	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2017-03-02-lords.u38	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	NA	Non-affiliated	Opposition	Mackenzie, Brian	M	-
ParlaMint-GB_2017-03-02-lords.u39	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2017-03-02-lords.u40	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Paddick, Brian	M	-
ParlaMint-GB_2017-03-02-lords.u41	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2017-03-02-lords.u42	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Paddick, Brian	M	-
ParlaMint-GB_2017-03-02-lords.u43	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2017-03-02-lords.u44	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Rosser, Richard Andrew	M	-
ParlaMint-GB_2017-03-02-lords.u45	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2017-03-02-lords.u46	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Anderson, John	M	-
ParlaMint-GB_2017-03-02-lords.u47	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2017-03-02-lords.u48	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	GP	Green Party	Opposition	Jones, Jennifer	F	-
ParlaMint-GB_2017-03-02-lords.u49	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2017-03-02-lords.u50	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Balfe, Richard	M	-
ParlaMint-GB_2017-03-02-lords.u51	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Balfe, Richard	M	-
ParlaMint-GB_2017-03-02-lords.u52	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2017-03-02-lords.u53	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Balfe, Richard	M	-
ParlaMint-GB_2017-03-02-lords.u54	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2017-03-02-lords.u55	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Kinnock, Neil Gordon	M	-
ParlaMint-GB_2017-03-02-lords.u56	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2017-03-02-lords.u57	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Hussein-Ece, Meral	F	-
ParlaMint-GB_2017-03-02-lords.u58	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2017-03-02-lords.u59	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Alton, David	M	-
ParlaMint-GB_2017-03-02-lords.u60	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2017-03-02-lords.u61	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2017-03-02-lords.u62	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2017-03-02-lords.u63	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2017-03-02-lords.u64	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Gueterbock, Anthony Fitzhardinge	M	-
ParlaMint-GB_2017-03-02-lords.u65	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	LAB;NA	Labour;Non-affiliated	Opposition	McFall, John	M	-
ParlaMint-GB_2017-03-02-lords.u66	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2017-03-02-lords.u67	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2017-03-02-lords.u68	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Buscombe, Peta	F	-
ParlaMint-GB_2017-03-02-lords.u69	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Buscombe, Peta	F	-
ParlaMint-GB_2017-03-02-lords.u70	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2017-03-02-lords.u71	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2017-03-02-lords.u72	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2017-03-02-lords.u73	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Lansley, Andrew	M	-
ParlaMint-GB_2017-03-02-lords.u74	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Beecham, Jeremy Hugh	M	-
ParlaMint-GB_2017-03-02-lords.u75	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Montagu, John	M	-
ParlaMint-GB_2017-03-02-lords.u76	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Tebbit, Norman Beresford	M	-
ParlaMint-GB_2017-03-02-lords.u77	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hollis, Patricia	F	-
ParlaMint-GB_2017-03-02-lords.u78	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Pinnock, Kathryn	F	-
ParlaMint-GB_2017-03-02-lords.u79	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Roy Francis	M	-
ParlaMint-GB_2017-03-02-lords.u80	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2017-03-02-lords.u81	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hollis, Patricia	F	-
ParlaMint-GB_2017-03-02-lords.u82	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2017-03-02-lords.u83	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2017-03-02-lords.u84	Minutes of the House of Lords, Daily Session 2017-03-02	2017-03-02	2017-03-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
