ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2017-03-09-lords.u1	Minutes of the House of Lords, Daily Session 2017-03-09	2017-03-09	2017-03-09	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Cocksworth, Christopher	M	-
ParlaMint-GB_2017-03-09-lords.u2	Minutes of the House of Lords, Daily Session 2017-03-09	2017-03-09	2017-03-09	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2017-03-09-lords.u3	Minutes of the House of Lords, Daily Session 2017-03-09	2017-03-09	2017-03-09	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Cocksworth, Christopher	M	-
ParlaMint-GB_2017-03-09-lords.u4	Minutes of the House of Lords, Daily Session 2017-03-09	2017-03-09	2017-03-09	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2017-03-09-lords.u5	Minutes of the House of Lords, Daily Session 2017-03-09	2017-03-09	2017-03-09	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Royall, Janet Anne	F	-
ParlaMint-GB_2017-03-09-lords.u6	Minutes of the House of Lords, Daily Session 2017-03-09	2017-03-09	2017-03-09	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2017-03-09-lords.u7	Minutes of the House of Lords, Daily Session 2017-03-09	2017-03-09	2017-03-09	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Morris, Michael	M	-
ParlaMint-GB_2017-03-09-lords.u8	Minutes of the House of Lords, Daily Session 2017-03-09	2017-03-09	2017-03-09	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2017-03-09-lords.u9	Minutes of the House of Lords, Daily Session 2017-03-09	2017-03-09	2017-03-09	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Sheehan, Shaista	F	-
ParlaMint-GB_2017-03-09-lords.u10	Minutes of the House of Lords, Daily Session 2017-03-09	2017-03-09	2017-03-09	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2017-03-09-lords.u11	Minutes of the House of Lords, Daily Session 2017-03-09	2017-03-09	2017-03-09	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Collins, Raymond	M	-
ParlaMint-GB_2017-03-09-lords.u12	Minutes of the House of Lords, Daily Session 2017-03-09	2017-03-09	2017-03-09	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2017-03-09-lords.u13	Minutes of the House of Lords, Daily Session 2017-03-09	2017-03-09	2017-03-09	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Jolliffe, Raymond	M	-
ParlaMint-GB_2017-03-09-lords.u14	Minutes of the House of Lords, Daily Session 2017-03-09	2017-03-09	2017-03-09	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2017-03-09-lords.u15	Minutes of the House of Lords, Daily Session 2017-03-09	2017-03-09	2017-03-09	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cormack, Patrick	M	-
ParlaMint-GB_2017-03-09-lords.u16	Minutes of the House of Lords, Daily Session 2017-03-09	2017-03-09	2017-03-09	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2017-03-09-lords.u17	Minutes of the House of Lords, Daily Session 2017-03-09	2017-03-09	2017-03-09	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Sherlock, Maeve Christina Mary	F	-
ParlaMint-GB_2017-03-09-lords.u18	Minutes of the House of Lords, Daily Session 2017-03-09	2017-03-09	2017-03-09	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2017-03-09-lords.u19	Minutes of the House of Lords, Daily Session 2017-03-09	2017-03-09	2017-03-09	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Sherlock, Maeve Christina Mary	F	-
ParlaMint-GB_2017-03-09-lords.u20	Minutes of the House of Lords, Daily Session 2017-03-09	2017-03-09	2017-03-09	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2017-03-09-lords.u21	Minutes of the House of Lords, Daily Session 2017-03-09	2017-03-09	2017-03-09	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Croft, Steven	M	-
ParlaMint-GB_2017-03-09-lords.u22	Minutes of the House of Lords, Daily Session 2017-03-09	2017-03-09	2017-03-09	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2017-03-09-lords.u23	Minutes of the House of Lords, Daily Session 2017-03-09	2017-03-09	2017-03-09	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	McKenzie, William David	M	-
ParlaMint-GB_2017-03-09-lords.u24	Minutes of the House of Lords, Daily Session 2017-03-09	2017-03-09	2017-03-09	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2017-03-09-lords.u25	Minutes of the House of Lords, Daily Session 2017-03-09	2017-03-09	2017-03-09	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Bakewell, Catherine	F	-
ParlaMint-GB_2017-03-09-lords.u26	Minutes of the House of Lords, Daily Session 2017-03-09	2017-03-09	2017-03-09	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2017-03-09-lords.u27	Minutes of the House of Lords, Daily Session 2017-03-09	2017-03-09	2017-03-09	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hollis, Patricia	F	-
ParlaMint-GB_2017-03-09-lords.u28	Minutes of the House of Lords, Daily Session 2017-03-09	2017-03-09	2017-03-09	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2017-03-09-lords.u29	Minutes of the House of Lords, Daily Session 2017-03-09	2017-03-09	2017-03-09	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2017-03-09-lords.u30	Minutes of the House of Lords, Daily Session 2017-03-09	2017-03-09	2017-03-09	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2017-03-09-lords.u31	Minutes of the House of Lords, Daily Session 2017-03-09	2017-03-09	2017-03-09	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2017-03-09-lords.u32	Minutes of the House of Lords, Daily Session 2017-03-09	2017-03-09	2017-03-09	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2017-03-09-lords.u33	Minutes of the House of Lords, Daily Session 2017-03-09	2017-03-09	2017-03-09	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	West, Alan William John	M	-
ParlaMint-GB_2017-03-09-lords.u34	Minutes of the House of Lords, Daily Session 2017-03-09	2017-03-09	2017-03-09	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Robathan, Andrew	M	-
