ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2017-09-12-lords.u1	Minutes of the House of Lords, Daily Session 2017-09-12	2017-09-12	2017-09-12	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Donaghy, Rita	F	-
ParlaMint-GB_2017-09-12-lords.u2	Minutes of the House of Lords, Daily Session 2017-09-12	2017-09-12	2017-09-12	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2017-09-12-lords.u3	Minutes of the House of Lords, Daily Session 2017-09-12	2017-09-12	2017-09-12	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Donaghy, Rita	F	-
ParlaMint-GB_2017-09-12-lords.u4	Minutes of the House of Lords, Daily Session 2017-09-12	2017-09-12	2017-09-12	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2017-09-12-lords.u5	Minutes of the House of Lords, Daily Session 2017-09-12	2017-09-12	2017-09-12	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Gardner, Rachel Trixie Anne	F	-
ParlaMint-GB_2017-09-12-lords.u6	Minutes of the House of Lords, Daily Session 2017-09-12	2017-09-12	2017-09-12	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2017-09-12-lords.u7	Minutes of the House of Lords, Daily Session 2017-09-12	2017-09-12	2017-09-12	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Laming, William	M	-
ParlaMint-GB_2017-09-12-lords.u8	Minutes of the House of Lords, Daily Session 2017-09-12	2017-09-12	2017-09-12	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2017-09-12-lords.u9	Minutes of the House of Lords, Daily Session 2017-09-12	2017-09-12	2017-09-12	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Barker, Elizabeth	F	-
ParlaMint-GB_2017-09-12-lords.u10	Minutes of the House of Lords, Daily Session 2017-09-12	2017-09-12	2017-09-12	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2017-09-12-lords.u11	Minutes of the House of Lords, Daily Session 2017-09-12	2017-09-12	2017-09-12	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Corston, Jean Ann	F	-
ParlaMint-GB_2017-09-12-lords.u12	Minutes of the House of Lords, Daily Session 2017-09-12	2017-09-12	2017-09-12	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2017-09-12-lords.u13	Minutes of the House of Lords, Daily Session 2017-09-12	2017-09-12	2017-09-12	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eaton, Ellen	F	-
ParlaMint-GB_2017-09-12-lords.u14	Minutes of the House of Lords, Daily Session 2017-09-12	2017-09-12	2017-09-12	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2017-09-12-lords.u15	Minutes of the House of Lords, Daily Session 2017-09-12	2017-09-12	2017-09-12	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Butler-Sloss, Ann Elizabeth Oldfield	F	-
ParlaMint-GB_2017-09-12-lords.u16	Minutes of the House of Lords, Daily Session 2017-09-12	2017-09-12	2017-09-12	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2017-09-12-lords.u17	Minutes of the House of Lords, Daily Session 2017-09-12	2017-09-12	2017-09-12	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Foulkes, George	M	-
ParlaMint-GB_2017-09-12-lords.u18	Minutes of the House of Lords, Daily Session 2017-09-12	2017-09-12	2017-09-12	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2017-09-12-lords.u19	Minutes of the House of Lords, Daily Session 2017-09-12	2017-09-12	2017-09-12	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Blunkett, David	M	-
ParlaMint-GB_2017-09-12-lords.u20	Minutes of the House of Lords, Daily Session 2017-09-12	2017-09-12	2017-09-12	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Blunkett, David	M	-
ParlaMint-GB_2017-09-12-lords.u21	Minutes of the House of Lords, Daily Session 2017-09-12	2017-09-12	2017-09-12	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2017-09-12-lords.u22	Minutes of the House of Lords, Daily Session 2017-09-12	2017-09-12	2017-09-12	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Blunkett, David	M	-
ParlaMint-GB_2017-09-12-lords.u23	Minutes of the House of Lords, Daily Session 2017-09-12	2017-09-12	2017-09-12	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2017-09-12-lords.u24	Minutes of the House of Lords, Daily Session 2017-09-12	2017-09-12	2017-09-12	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Meacher, Molly Christine	F	-
ParlaMint-GB_2017-09-12-lords.u25	Minutes of the House of Lords, Daily Session 2017-09-12	2017-09-12	2017-09-12	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2017-09-12-lords.u26	Minutes of the House of Lords, Daily Session 2017-09-12	2017-09-12	2017-09-12	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Davies, Bryan	M	-
ParlaMint-GB_2017-09-12-lords.u27	Minutes of the House of Lords, Daily Session 2017-09-12	2017-09-12	2017-09-12	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2017-09-12-lords.u28	Minutes of the House of Lords, Daily Session 2017-09-12	2017-09-12	2017-09-12	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Jolly, Judith Anne	F	-
ParlaMint-GB_2017-09-12-lords.u29	Minutes of the House of Lords, Daily Session 2017-09-12	2017-09-12	2017-09-12	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2017-09-12-lords.u30	Minutes of the House of Lords, Daily Session 2017-09-12	2017-09-12	2017-09-12	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Clement-Jones, Timothy Francis	M	-
ParlaMint-GB_2017-09-12-lords.u31	Minutes of the House of Lords, Daily Session 2017-09-12	2017-09-12	2017-09-12	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2017-09-12-lords.u32	Minutes of the House of Lords, Daily Session 2017-09-12	2017-09-12	2017-09-12	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Clement-Jones, Timothy Francis	M	-
