ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2017-12-20-lords.u12	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2017-12-20-lords.u13	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Cox, Caroline Anne	F	-
ParlaMint-GB_2017-12-20-lords.u14	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ahmad, Tariq	M	-
ParlaMint-GB_2017-12-20-lords.u15	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Cox, Caroline Anne	F	-
ParlaMint-GB_2017-12-20-lords.u16	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ahmad, Tariq	M	-
ParlaMint-GB_2017-12-20-lords.u17	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Collins, Raymond	M	-
ParlaMint-GB_2017-12-20-lords.u18	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ahmad, Tariq	M	-
ParlaMint-GB_2017-12-20-lords.u19	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Jolliffe, Raymond	M	-
ParlaMint-GB_2017-12-20-lords.u20	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ahmad, Tariq	M	-
ParlaMint-GB_2017-12-20-lords.u21	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Asquith, Raymond	M	-
ParlaMint-GB_2017-12-20-lords.u22	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ahmad, Tariq	M	-
ParlaMint-GB_2017-12-20-lords.u23	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Anderson, Donald	M	-
ParlaMint-GB_2017-12-20-lords.u24	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	BI	Bishops	Opposition	Baines, Nicholas	M	-
ParlaMint-GB_2017-12-20-lords.u25	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Davies, John	M	-
ParlaMint-GB_2017-12-20-lords.u26	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Dykes, Hugh	M	-
ParlaMint-GB_2017-12-20-lords.u27	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2017-12-20-lords.u28	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	BI	Bishops	Opposition	Baines, Nicholas	M	-
ParlaMint-GB_2017-12-20-lords.u29	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ahmad, Tariq	M	-
ParlaMint-GB_2017-12-20-lords.u30	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Thomas, Donald	M	-
ParlaMint-GB_2017-12-20-lords.u31	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2017-12-20-lords.u32	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Thomas, Donald	M	-
ParlaMint-GB_2017-12-20-lords.u33	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2017-12-20-lords.u34	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Pannick, David	M	-
ParlaMint-GB_2017-12-20-lords.u35	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2017-12-20-lords.u36	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Morris, John	M	-
ParlaMint-GB_2017-12-20-lords.u37	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2017-12-20-lords.u38	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Faulks, Edward	M	-
ParlaMint-GB_2017-12-20-lords.u39	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Kerr, John	M	-
ParlaMint-GB_2017-12-20-lords.u40	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Spicer, William	M	-
ParlaMint-GB_2017-12-20-lords.u41	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2017-12-20-lords.u42	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Faulks, Edward	M	-
ParlaMint-GB_2017-12-20-lords.u43	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2017-12-20-lords.u44	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Kerr, John	M	-
ParlaMint-GB_2017-12-20-lords.u45	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2017-12-20-lords.u46	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Ludford, Sarah	F	-
ParlaMint-GB_2017-12-20-lords.u47	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2017-12-20-lords.u48	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Tebbit, Norman Beresford	M	-
ParlaMint-GB_2017-12-20-lords.u49	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2017-12-20-lords.u50	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2017-12-20-lords.u51	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2017-12-20-lords.u52	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Hayter, Dianne	F	-
ParlaMint-GB_2017-12-20-lords.u53	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2017-12-20-lords.u54	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	West, Alan William John	M	-
ParlaMint-GB_2017-12-20-lords.u55	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2017-12-20-lords.u56	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	West, Alan William John	M	-
ParlaMint-GB_2017-12-20-lords.u57	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2017-12-20-lords.u58	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Boyce, Michael	M	-
ParlaMint-GB_2017-12-20-lords.u59	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2017-12-20-lords.u60	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Campbell, Menzies	M	-
ParlaMint-GB_2017-12-20-lords.u61	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2017-12-20-lords.u62	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Smith, Angela	F	-
ParlaMint-GB_2017-12-20-lords.u63	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2017-12-20-lords.u64	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Helena Ann	F	-
ParlaMint-GB_2017-12-20-lords.u65	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Helena Ann	F	-
ParlaMint-GB_2017-12-20-lords.u66	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Shackleton, Fiona Sara	F	-
ParlaMint-GB_2017-12-20-lords.u67	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Cashman, Michael	M	-
ParlaMint-GB_2017-12-20-lords.u68	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Hope, James	M	-
ParlaMint-GB_2017-12-20-lords.u69	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Polak, Stuart	M	-
ParlaMint-GB_2017-12-20-lords.u70	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Bewicke-Copley, Godfrey	M	-
ParlaMint-GB_2017-12-20-lords.u71	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Judd, Frank Ashcroft	M	-
ParlaMint-GB_2017-12-20-lords.u72	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Hay, Charles	M	-
ParlaMint-GB_2017-12-20-lords.u73	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Ludford, Sarah	F	-
ParlaMint-GB_2017-12-20-lords.u74	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Beecham, Jeremy Hugh	M	-
ParlaMint-GB_2017-12-20-lords.u75	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2017-12-20-lords.u76	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Ludford, Sarah	F	-
ParlaMint-GB_2017-12-20-lords.u77	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2017-12-20-lords.u78	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Helena Ann	F	-
ParlaMint-GB_2017-12-20-lords.u79	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2017-12-20-lords.u80	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Shackleton, Fiona Sara	F	-
ParlaMint-GB_2017-12-20-lords.u81	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2017-12-20-lords.u82	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Hope, James	M	-
ParlaMint-GB_2017-12-20-lords.u83	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2017-12-20-lords.u84	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Hope, James	M	-
ParlaMint-GB_2017-12-20-lords.u85	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2017-12-20-lords.u86	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Helena Ann	F	-
ParlaMint-GB_2017-12-20-lords.u87	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	McIntosh, Anne	F	-
ParlaMint-GB_2017-12-20-lords.u88	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	McIntosh, Anne	F	-
ParlaMint-GB_2017-12-20-lords.u89	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Davies, John	M	-
ParlaMint-GB_2017-12-20-lords.u90	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eaton, Ellen	F	-
ParlaMint-GB_2017-12-20-lords.u91	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Blair, Ian Warwick	M	-
ParlaMint-GB_2017-12-20-lords.u92	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Mancroft, Benjamin Lloyd Stormont	M	-
ParlaMint-GB_2017-12-20-lords.u93	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Henig, Ruth	F	-
ParlaMint-GB_2017-12-20-lords.u94	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Watkins, Mary	F	-
ParlaMint-GB_2017-12-20-lords.u95	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Shinkwin, Kevin	M	-
ParlaMint-GB_2017-12-20-lords.u96	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Brooke, Clive	M	-
ParlaMint-GB_2017-12-20-lords.u97	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Smith, Philip	M	-
ParlaMint-GB_2017-12-20-lords.u98	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Foster, Donald	M	-
ParlaMint-GB_2017-12-20-lords.u99	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Roy Francis	M	-
ParlaMint-GB_2017-12-20-lords.u100	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Blair, Ian Warwick	M	-
ParlaMint-GB_2017-12-20-lords.u101	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Roy Francis	M	-
ParlaMint-GB_2017-12-20-lords.u102	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2017-12-20-lords.u103	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Brooke, Clive	M	-
ParlaMint-GB_2017-12-20-lords.u104	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2017-12-20-lords.u105	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	McIntosh, Anne	F	-
ParlaMint-GB_2017-12-20-lords.u106	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Palmer, John	M	-
ParlaMint-GB_2017-12-20-lords.u107	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Palmer, John	M	-
ParlaMint-GB_2017-12-20-lords.u108	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Oxburgh, Ernest Ronald	M	-
ParlaMint-GB_2017-12-20-lords.u109	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Palmer, Ralph Matthew	M	-
ParlaMint-GB_2017-12-20-lords.u110	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Young, Barbara	F	-
ParlaMint-GB_2017-12-20-lords.u111	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Randerson, Jennifer Elizabeth	F	-
ParlaMint-GB_2017-12-20-lords.u112	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Cameron, Ewen	M	-
ParlaMint-GB_2017-12-20-lords.u113	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Hunt, Julian Charles Roland	M	-
ParlaMint-GB_2017-12-20-lords.u114	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Rees, Martin	M	-
ParlaMint-GB_2017-12-20-lords.u115	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Gueterbock, Anthony Fitzhardinge	M	-
ParlaMint-GB_2017-12-20-lords.u116	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Mair, Robert	M	-
ParlaMint-GB_2017-12-20-lords.u117	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Fox, Christopher	M	-
ParlaMint-GB_2017-12-20-lords.u118	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Rosser, Richard Andrew	M	-
ParlaMint-GB_2017-12-20-lords.u119	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2017-12-20-lords.u120	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Young, Barbara	F	-
ParlaMint-GB_2017-12-20-lords.u121	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2017-12-20-lords.u122	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Hunt, Julian Charles Roland	M	-
ParlaMint-GB_2017-12-20-lords.u123	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2017-12-20-lords.u124	Minutes of the House of Lords, Daily Session 2017-12-20	2017-12-20	2017-12-20	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Palmer, John	M	-
