ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2017-07-05-lords.u18	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2017-07-05-lords.u19	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Wheeler, Margaret Eileen Joyce	F	-
ParlaMint-GB_2017-07-05-lords.u20	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2017-07-05-lords.u21	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	McColl, Ian	M	-
ParlaMint-GB_2017-07-05-lords.u22	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2017-07-05-lords.u23	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Rennard, Christopher	M	-
ParlaMint-GB_2017-07-05-lords.u24	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2017-07-05-lords.u25	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Oppenheim-Barnes, Sally	F	-
ParlaMint-GB_2017-07-05-lords.u26	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2017-07-05-lords.u27	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Lansley, Andrew	M	-
ParlaMint-GB_2017-07-05-lords.u28	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2017-07-05-lords.u29	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Cunliffe-Lister, Susan Lilian Primrose	F	-
ParlaMint-GB_2017-07-05-lords.u30	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2017-07-05-lords.u31	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Foulkes, George	M	-
ParlaMint-GB_2017-07-05-lords.u32	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2017-07-05-lords.u33	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Clark, David George	M	-
ParlaMint-GB_2017-07-05-lords.u34	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2017-07-05-lords.u35	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Clark, David George	M	-
ParlaMint-GB_2017-07-05-lords.u36	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2017-07-05-lords.u37	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Walmsley, Joan	F	-
ParlaMint-GB_2017-07-05-lords.u38	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2017-07-05-lords.u39	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Meacher, Molly Christine	F	-
ParlaMint-GB_2017-07-05-lords.u40	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2017-07-05-lords.u41	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Hunt, Philip Alexander	M	-
ParlaMint-GB_2017-07-05-lords.u42	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2017-07-05-lords.u43	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Dobbs, Michael John	M	-
ParlaMint-GB_2017-07-05-lords.u44	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2017-07-05-lords.u45	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Watkins, Mary	F	-
ParlaMint-GB_2017-07-05-lords.u46	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2017-07-05-lords.u47	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Aline, Margot	F	-
ParlaMint-GB_2017-07-05-lords.u48	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Buscombe, Peta	F	-
ParlaMint-GB_2017-07-05-lords.u49	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Aline, Margot	F	-
ParlaMint-GB_2017-07-05-lords.u50	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Buscombe, Peta	F	-
ParlaMint-GB_2017-07-05-lords.u51	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Sherlock, Maeve Christina Mary	F	-
ParlaMint-GB_2017-07-05-lords.u52	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Buscombe, Peta	F	-
ParlaMint-GB_2017-07-05-lords.u53	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Borwick, Geoffrey	M	-
ParlaMint-GB_2017-07-05-lords.u54	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Buscombe, Peta	F	-
ParlaMint-GB_2017-07-05-lords.u55	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2017-07-05-lords.u56	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Tunnicliffe, Denis	M	-
ParlaMint-GB_2017-07-05-lords.u57	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2017-07-05-lords.u58	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Kramer, Susan	F	-
ParlaMint-GB_2017-07-05-lords.u59	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2017-07-05-lords.u60	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Howell, David Arthur Russell	M	-
ParlaMint-GB_2017-07-05-lords.u61	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2017-07-05-lords.u62	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Clark, David George	M	-
ParlaMint-GB_2017-07-05-lords.u63	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2017-07-05-lords.u64	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Cormack, Patrick	M	-
ParlaMint-GB_2017-07-05-lords.u65	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2017-07-05-lords.u66	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Howarth, Alan Thomas	M	-
ParlaMint-GB_2017-07-05-lords.u67	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2017-07-05-lords.u68	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Tugendhat, Christopher Samuel	M	-
ParlaMint-GB_2017-07-05-lords.u69	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2017-07-05-lords.u70	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Cunningham, John Anderson	M	-
ParlaMint-GB_2017-07-05-lords.u71	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2017-07-05-lords.u72	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Watts, Dave	M	-
ParlaMint-GB_2017-07-05-lords.u73	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2017-07-05-lords.u74	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Tebbit, Norman Beresford	M	-
ParlaMint-GB_2017-07-05-lords.u75	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2017-07-05-lords.u76	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Brooke, Clive	M	-
ParlaMint-GB_2017-07-05-lords.u77	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2017-07-05-lords.u78	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2017-07-05-lords.u79	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Roy Francis	M	-
ParlaMint-GB_2017-07-05-lords.u80	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Pinnock, Kathryn	F	-
ParlaMint-GB_2017-07-05-lords.u81	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2017-07-05-lords.u82	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Tebbit, Norman Beresford	M	-
ParlaMint-GB_2017-07-05-lords.u83	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2017-07-05-lords.u84	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Hollis, Patricia	F	-
ParlaMint-GB_2017-07-05-lords.u85	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2017-07-05-lords.u86	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Hollis, Patricia	F	-
ParlaMint-GB_2017-07-05-lords.u87	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2017-07-05-lords.u88	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Shipley, John Warren	M	-
ParlaMint-GB_2017-07-05-lords.u89	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2017-07-05-lords.u90	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	King, Thomas Jeremy	M	-
ParlaMint-GB_2017-07-05-lords.u91	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2017-07-05-lords.u92	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2017-07-05-lords.u93	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Hare, Francis	M	-
ParlaMint-GB_2017-07-05-lords.u94	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2017-07-05-lords.u95	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Campbell-Savours, Dale Norman	M	-
ParlaMint-GB_2017-07-05-lords.u96	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2017-07-05-lords.u97	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hogg, Douglas	M	-
ParlaMint-GB_2017-07-05-lords.u98	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2017-07-05-lords.u99	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Berridge, Elizabeth Rose	F	-
ParlaMint-GB_2017-07-05-lords.u100	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2017-07-05-lords.u101	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Morris, William Manuel	M	-
ParlaMint-GB_2017-07-05-lords.u102	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2017-07-05-lords.u103	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Attlee, John Richard	M	-
ParlaMint-GB_2017-07-05-lords.u104	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2017-07-05-lords.u105	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Cormack, Patrick	M	-
ParlaMint-GB_2017-07-05-lords.u106	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2017-07-05-lords.u107	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Buscombe, Peta	F	-
ParlaMint-GB_2017-07-05-lords.u108	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Buscombe, Peta	F	-
ParlaMint-GB_2017-07-05-lords.u109	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	McKenzie, William David	M	-
ParlaMint-GB_2017-07-05-lords.u110	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Sharkey, John Kevin	M	-
ParlaMint-GB_2017-07-05-lords.u111	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Greengross, Sally	F	-
ParlaMint-GB_2017-07-05-lords.u112	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hunt, David James Fletcher	M	-
ParlaMint-GB_2017-07-05-lords.u113	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Drake, Jean Lesley Patricia	F	-
ParlaMint-GB_2017-07-05-lords.u114	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Kirkwood, Archibald	M	-
ParlaMint-GB_2017-07-05-lords.u115	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Holmes, Christopher	M	-
ParlaMint-GB_2017-07-05-lords.u116	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Hay, Charles	M	-
ParlaMint-GB_2017-07-05-lords.u117	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Altmann, Rosalind	F	-
ParlaMint-GB_2017-07-05-lords.u118	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Haskel, Simon	M	-
ParlaMint-GB_2017-07-05-lords.u119	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Coussins, Jean	F	-
ParlaMint-GB_2017-07-05-lords.u120	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Kramer, Susan	F	-
ParlaMint-GB_2017-07-05-lords.u121	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Stevenson, Robert	M	-
ParlaMint-GB_2017-07-05-lords.u122	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Buscombe, Peta	F	-
ParlaMint-GB_2017-07-05-lords.u123	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Turnberg, Leslie Arnold	M	-
ParlaMint-GB_2017-07-05-lords.u124	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Turnberg, Leslie Arnold	M	-
ParlaMint-GB_2017-07-05-lords.u125	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2017-07-05-lords.u126	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Sheehan, Shaista	F	-
ParlaMint-GB_2017-07-05-lords.u127	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Warner, Norman Reginald	M	-
ParlaMint-GB_2017-07-05-lords.u128	Minutes of the House of Lords, Daily Session 2017-07-05	2017-07-05	2017-07-05	Upper house	57					Reference	Regular	MP	BI	Bishops	Opposition	Forster, Peter	M	-
