ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2017-02-24-lords.u1	Minutes of the House of Lords, Daily Session 2017-02-24	2017-02-24	2017-02-24	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Best, Richard	M	-
ParlaMint-GB_2017-02-24-lords.u2	Minutes of the House of Lords, Daily Session 2017-02-24	2017-02-24	2017-02-24	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Best, Richard	M	-
ParlaMint-GB_2017-02-24-lords.u3	Minutes of the House of Lords, Daily Session 2017-02-24	2017-02-24	2017-02-24	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Langstaff, James	M	-
ParlaMint-GB_2017-02-24-lords.u4	Minutes of the House of Lords, Daily Session 2017-02-24	2017-02-24	2017-02-24	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Grender, Rosalind	F	-
ParlaMint-GB_2017-02-24-lords.u5	Minutes of the House of Lords, Daily Session 2017-02-24	2017-02-24	2017-02-24	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Stirrup, Graham	M	-
ParlaMint-GB_2017-02-24-lords.u6	Minutes of the House of Lords, Daily Session 2017-02-24	2017-02-24	2017-02-24	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Armstrong, Hilary	F	-
ParlaMint-GB_2017-02-24-lords.u7	Minutes of the House of Lords, Daily Session 2017-02-24	2017-02-24	2017-02-24	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Chessun, Christopher	M	-
ParlaMint-GB_2017-02-24-lords.u8	Minutes of the House of Lords, Daily Session 2017-02-24	2017-02-24	2017-02-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Manzoor, Zahida	F	-
ParlaMint-GB_2017-02-24-lords.u9	Minutes of the House of Lords, Daily Session 2017-02-24	2017-02-24	2017-02-24	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Bird, John	M	-
ParlaMint-GB_2017-02-24-lords.u10	Minutes of the House of Lords, Daily Session 2017-02-24	2017-02-24	2017-02-24	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Kirkwood, Archibald	M	-
ParlaMint-GB_2017-02-24-lords.u11	Minutes of the House of Lords, Daily Session 2017-02-24	2017-02-24	2017-02-24	Upper house	56					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2017-02-24-lords.u12	Minutes of the House of Lords, Daily Session 2017-02-24	2017-02-24	2017-02-24	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Kirkwood, Archibald	M	-
ParlaMint-GB_2017-02-24-lords.u13	Minutes of the House of Lords, Daily Session 2017-02-24	2017-02-24	2017-02-24	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Hare, Francis	M	-
ParlaMint-GB_2017-02-24-lords.u14	Minutes of the House of Lords, Daily Session 2017-02-24	2017-02-24	2017-02-24	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Butler-Sloss, Ann Elizabeth Oldfield	F	-
ParlaMint-GB_2017-02-24-lords.u15	Minutes of the House of Lords, Daily Session 2017-02-24	2017-02-24	2017-02-24	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Shipley, John Warren	M	-
ParlaMint-GB_2017-02-24-lords.u16	Minutes of the House of Lords, Daily Session 2017-02-24	2017-02-24	2017-02-24	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Roy Francis	M	-
ParlaMint-GB_2017-02-24-lords.u17	Minutes of the House of Lords, Daily Session 2017-02-24	2017-02-24	2017-02-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2017-02-24-lords.u18	Minutes of the House of Lords, Daily Session 2017-02-24	2017-02-24	2017-02-24	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Roy Francis	M	-
ParlaMint-GB_2017-02-24-lords.u19	Minutes of the House of Lords, Daily Session 2017-02-24	2017-02-24	2017-02-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2017-02-24-lords.u20	Minutes of the House of Lords, Daily Session 2017-02-24	2017-02-24	2017-02-24	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Best, Richard	M	-
ParlaMint-GB_2017-02-24-lords.u21	Minutes of the House of Lords, Daily Session 2017-02-24	2017-02-24	2017-02-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bloomfield, Olivia	F	-
ParlaMint-GB_2017-02-24-lords.u22	Minutes of the House of Lords, Daily Session 2017-02-24	2017-02-24	2017-02-24	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bloomfield, Olivia	F	-
