ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2021-03-01-commons.u57	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Murray, Sheryll	F	-
ParlaMint-GB_2021-03-01-commons.u58	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Williamson, Gavin Alexander	M	-
ParlaMint-GB_2021-03-01-commons.u59	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Murray, Sheryll	F	-
ParlaMint-GB_2021-03-01-commons.u60	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Williamson, Gavin Alexander	M	-
ParlaMint-GB_2021-03-01-commons.u61	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Clark, Feryal Demirci	F	-
ParlaMint-GB_2021-03-01-commons.u62	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Western, Matthew Raymond	M	-
ParlaMint-GB_2021-03-01-commons.u63	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ford, Victoria Grace	F	-
ParlaMint-GB_2021-03-01-commons.u64	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Clark, Feryal Demirci	F	-
ParlaMint-GB_2021-03-01-commons.u65	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ford, Victoria Grace	F	-
ParlaMint-GB_2021-03-01-commons.u66	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Western, Matthew Raymond	M	-
ParlaMint-GB_2021-03-01-commons.u67	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ford, Victoria Grace	F	-
ParlaMint-GB_2021-03-01-commons.u68	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Siddiq, Tulip Rizwana	F	-
ParlaMint-GB_2021-03-01-commons.u69	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ford, Victoria Grace	F	-
ParlaMint-GB_2021-03-01-commons.u70	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Lavery, Ian	M	-
ParlaMint-GB_2021-03-01-commons.u71	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Gibb, Nicolas John	M	-
ParlaMint-GB_2021-03-01-commons.u72	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Lavery, Ian	M	-
ParlaMint-GB_2021-03-01-commons.u73	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Gibb, Nicolas John	M	-
ParlaMint-GB_2021-03-01-commons.u74	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Smith, Henry Edward Millar	M	-
ParlaMint-GB_2021-03-01-commons.u75	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Mills, Nigel John	M	-
ParlaMint-GB_2021-03-01-commons.u76	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ford, Victoria Grace	F	-
ParlaMint-GB_2021-03-01-commons.u77	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Smith, Henry Edward Millar	M	-
ParlaMint-GB_2021-03-01-commons.u78	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ford, Victoria Grace	F	-
ParlaMint-GB_2021-03-01-commons.u79	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Mills, Nigel John	M	-
ParlaMint-GB_2021-03-01-commons.u80	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ford, Victoria Grace	F	-
ParlaMint-GB_2021-03-01-commons.u81	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Bryant, Christopher John	M	-
ParlaMint-GB_2021-03-01-commons.u82	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ford, Victoria Grace	F	-
ParlaMint-GB_2021-03-01-commons.u83	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Bryant, Christopher John	M	-
ParlaMint-GB_2021-03-01-commons.u84	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ford, Victoria Grace	F	-
ParlaMint-GB_2021-03-01-commons.u85	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Hinds, Damian Patrick George	M	-
ParlaMint-GB_2021-03-01-commons.u86	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Williamson, Gavin Alexander	M	-
ParlaMint-GB_2021-03-01-commons.u87	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Hinds, Damian Patrick George	M	-
ParlaMint-GB_2021-03-01-commons.u88	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Williamson, Gavin Alexander	M	-
ParlaMint-GB_2021-03-01-commons.u89	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Aldous, Peter James Guy	M	-
ParlaMint-GB_2021-03-01-commons.u90	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Keegan, Gillian	F	-
ParlaMint-GB_2021-03-01-commons.u91	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Aldous, Peter James Guy	M	-
ParlaMint-GB_2021-03-01-commons.u92	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Keegan, Gillian	F	-
ParlaMint-GB_2021-03-01-commons.u93	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Carter, Andrew John	M	-
ParlaMint-GB_2021-03-01-commons.u94	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Trott, Laura	F	-
ParlaMint-GB_2021-03-01-commons.u95	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Williamson, Gavin Alexander	M	-
ParlaMint-GB_2021-03-01-commons.u96	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Carter, Andrew John	M	-
ParlaMint-GB_2021-03-01-commons.u97	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Williamson, Gavin Alexander	M	-
ParlaMint-GB_2021-03-01-commons.u98	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Trott, Laura	F	-
ParlaMint-GB_2021-03-01-commons.u99	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Williamson, Gavin Alexander	M	-
ParlaMint-GB_2021-03-01-commons.u100	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Drummond, Felicia Jane Beatrix	F	-
ParlaMint-GB_2021-03-01-commons.u101	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Williamson, Gavin Alexander	M	-
ParlaMint-GB_2021-03-01-commons.u102	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Drummond, Felicia Jane Beatrix	F	-
ParlaMint-GB_2021-03-01-commons.u103	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Williamson, Gavin Alexander	M	-
ParlaMint-GB_2021-03-01-commons.u104	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Streeting, Wesley Paul William	M	-
ParlaMint-GB_2021-03-01-commons.u105	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Gibb, Nicolas John	M	-
ParlaMint-GB_2021-03-01-commons.u106	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Trott, Laura	F	-
ParlaMint-GB_2021-03-01-commons.u107	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Williamson, Gavin Alexander	M	-
ParlaMint-GB_2021-03-01-commons.u108	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	SNP	Scottish National Party	Opposition	Monaghan, Carol Frances	F	-
ParlaMint-GB_2021-03-01-commons.u109	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Williamson, Gavin Alexander	M	-
ParlaMint-GB_2021-03-01-commons.u110	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Clarkson, Christopher Mark	M	-
ParlaMint-GB_2021-03-01-commons.u111	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ford, Victoria Grace	F	-
ParlaMint-GB_2021-03-01-commons.u112	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	SNP	Scottish National Party	Opposition	McLaughlin, Elizabeth Anne	F	-
ParlaMint-GB_2021-03-01-commons.u113	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Williamson, Gavin Alexander	M	-
ParlaMint-GB_2021-03-01-commons.u114	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Halfon, Robert Henry	M	-
ParlaMint-GB_2021-03-01-commons.u115	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Gibb, Nicolas John	M	-
ParlaMint-GB_2021-03-01-commons.u116	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Western, Matthew Raymond	M	-
ParlaMint-GB_2021-03-01-commons.u117	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Gibb, Nicolas John	M	-
ParlaMint-GB_2021-03-01-commons.u118	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Fletcher, Mark Peter	M	-
ParlaMint-GB_2021-03-01-commons.u119	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ford, Victoria Grace	F	-
ParlaMint-GB_2021-03-01-commons.u120	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Timms, Stephen Creswell	M	-
ParlaMint-GB_2021-03-01-commons.u121	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Williamson, Gavin Alexander	M	-
ParlaMint-GB_2021-03-01-commons.u122	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Mullan, Kieran John	M	-
ParlaMint-GB_2021-03-01-commons.u123	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ford, Victoria Grace	F	-
ParlaMint-GB_2021-03-01-commons.u124	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Dhesi, Tanmanjeet Singh	M	-
ParlaMint-GB_2021-03-01-commons.u125	Minutes of the House of Commons, Daily Session 2021-03-01	2021-03-01	2021-03-01	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Gibb, Nicolas John	M	-
