ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2021-01-11-lords.u93	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Boateng, Paul Yaw	M	-
ParlaMint-GB_2021-01-11-lords.u94	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Greenhalgh, Stephen	M	-
ParlaMint-GB_2021-01-11-lords.u95	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Bird, John	M	-
ParlaMint-GB_2021-01-11-lords.u96	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Greenhalgh, Stephen	M	-
ParlaMint-GB_2021-01-11-lords.u97	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Marks, Jonathan	M	-
ParlaMint-GB_2021-01-11-lords.u98	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Greenhalgh, Stephen	M	-
ParlaMint-GB_2021-01-11-lords.u99	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Lancaster, Mark	M	-
ParlaMint-GB_2021-01-11-lords.u100	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Greenhalgh, Stephen	M	-
ParlaMint-GB_2021-01-11-lords.u101	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	notMP	BI	Bishops	Opposition	Walker, David	M	-
ParlaMint-GB_2021-01-11-lords.u102	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Greenhalgh, Stephen	M	-
ParlaMint-GB_2021-01-11-lords.u103	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Kennedy, Roy Francis	M	-
ParlaMint-GB_2021-01-11-lords.u104	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Greenhalgh, Stephen	M	-
ParlaMint-GB_2021-01-11-lords.u105	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Crisp, Edmund	M	-
ParlaMint-GB_2021-01-11-lords.u106	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Greenhalgh, Stephen	M	-
ParlaMint-GB_2021-01-11-lords.u107	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Bakewell, Catherine	F	-
ParlaMint-GB_2021-01-11-lords.u108	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Greenhalgh, Stephen	M	-
ParlaMint-GB_2021-01-11-lords.u109	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Young, George	M	-
ParlaMint-GB_2021-01-11-lords.u110	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Greenhalgh, Stephen	M	-
ParlaMint-GB_2021-01-11-lords.u111	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Armstrong, Hilary	F	-
ParlaMint-GB_2021-01-11-lords.u112	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Greenhalgh, Stephen	M	-
ParlaMint-GB_2021-01-11-lords.u113	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Harries, Richard	M	-
ParlaMint-GB_2021-01-11-lords.u114	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Greenhalgh, Stephen	M	-
ParlaMint-GB_2021-01-11-lords.u115	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2021-01-11-lords.u116	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Greenhalgh, Stephen	M	-
ParlaMint-GB_2021-01-11-lords.u117	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Cooke, Alastair	M	-
ParlaMint-GB_2021-01-11-lords.u118	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Chakrabarti, Shami	F	-
ParlaMint-GB_2021-01-11-lords.u119	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Dubs, Alfred	M	-
ParlaMint-GB_2021-01-11-lords.u120	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Anderson, David	M	-
ParlaMint-GB_2021-01-11-lords.u121	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Parkinson, Stephen	M	-
ParlaMint-GB_2021-01-11-lords.u122	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Anderson, David	M	-
ParlaMint-GB_2021-01-11-lords.u123	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Parkinson, Stephen	M	-
ParlaMint-GB_2021-01-11-lords.u124	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Cooke, Alastair	M	-
ParlaMint-GB_2021-01-11-lords.u125	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Anderson, David	M	-
ParlaMint-GB_2021-01-11-lords.u126	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Cooke, Alastair	M	-
ParlaMint-GB_2021-01-11-lords.u127	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Rosser, Richard Andrew	M	-
ParlaMint-GB_2021-01-11-lords.u128	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Paddick, Brian	M	-
ParlaMint-GB_2021-01-11-lords.u129	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	GP	Green Party	Opposition	Jones, Jennifer	F	-
