ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2021-01-05-lords.u1	Minutes of the House of Lords, Daily Session 2021-01-05	2021-01-05	2021-01-05	Upper house	58					COVID	Regular	MP	I	Independent	Opposition	Fowler, Peter	M	-
ParlaMint-GB_2021-01-05-lords.u2	Minutes of the House of Lords, Daily Session 2021-01-05	2021-01-05	2021-01-05	Upper house	58					COVID	Regular	MP	I	Independent	Opposition	Fowler, Peter	M	-
ParlaMint-GB_2021-01-05-lords.u3	Minutes of the House of Lords, Daily Session 2021-01-05	2021-01-05	2021-01-05	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Newby, Richard	M	-
ParlaMint-GB_2021-01-05-lords.u4	Minutes of the House of Lords, Daily Session 2021-01-05	2021-01-05	2021-01-05	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Vere, Charlotte	F	-
ParlaMint-GB_2021-01-05-lords.u5	Minutes of the House of Lords, Daily Session 2021-01-05	2021-01-05	2021-01-05	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Newby, Richard	M	-
ParlaMint-GB_2021-01-05-lords.u6	Minutes of the House of Lords, Daily Session 2021-01-05	2021-01-05	2021-01-05	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Vere, Charlotte	F	-
ParlaMint-GB_2021-01-05-lords.u7	Minutes of the House of Lords, Daily Session 2021-01-05	2021-01-05	2021-01-05	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	West, Alan William John	M	-
ParlaMint-GB_2021-01-05-lords.u8	Minutes of the House of Lords, Daily Session 2021-01-05	2021-01-05	2021-01-05	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Vere, Charlotte	F	-
ParlaMint-GB_2021-01-05-lords.u9	Minutes of the House of Lords, Daily Session 2021-01-05	2021-01-05	2021-01-05	Upper house	58					COVID	Regular	MP	CON;NA;CB	Conservative;Non-affiliated;Crossbench	Opposition	Wheatcroft, Patience	F	-
ParlaMint-GB_2021-01-05-lords.u10	Minutes of the House of Lords, Daily Session 2021-01-05	2021-01-05	2021-01-05	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Vere, Charlotte	F	-
ParlaMint-GB_2021-01-05-lords.u11	Minutes of the House of Lords, Daily Session 2021-01-05	2021-01-05	2021-01-05	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	McIntosh, Anne	F	-
ParlaMint-GB_2021-01-05-lords.u12	Minutes of the House of Lords, Daily Session 2021-01-05	2021-01-05	2021-01-05	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Vere, Charlotte	F	-
ParlaMint-GB_2021-01-05-lords.u13	Minutes of the House of Lords, Daily Session 2021-01-05	2021-01-05	2021-01-05	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Randerson, Jennifer Elizabeth	F	-
ParlaMint-GB_2021-01-05-lords.u14	Minutes of the House of Lords, Daily Session 2021-01-05	2021-01-05	2021-01-05	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Vere, Charlotte	F	-
