ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2021-02-22-lords.u1	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	I	Independent	Opposition	Fowler, Peter	M	-
ParlaMint-GB_2021-02-22-lords.u2	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Pollock, David Stephen Geoffrey	M	-
ParlaMint-GB_2021-02-22-lords.u3	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Berridge, Elizabeth Rose	F	-
ParlaMint-GB_2021-02-22-lords.u4	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Pollock, David Stephen Geoffrey	M	-
ParlaMint-GB_2021-02-22-lords.u5	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Berridge, Elizabeth Rose	F	-
ParlaMint-GB_2021-02-22-lords.u6	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Palmer, Ralph Matthew	M	-
ParlaMint-GB_2021-02-22-lords.u7	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Berridge, Elizabeth Rose	F	-
ParlaMint-GB_2021-02-22-lords.u8	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Trench, Nicholas	M	-
ParlaMint-GB_2021-02-22-lords.u9	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Berridge, Elizabeth Rose	F	-
ParlaMint-GB_2021-02-22-lords.u10	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	notMP	LAB	Labour	Opposition	Blower, Christine	F	-
ParlaMint-GB_2021-02-22-lords.u11	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Berridge, Elizabeth Rose	F	-
ParlaMint-GB_2021-02-22-lords.u12	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Garden, Susan	F	-
ParlaMint-GB_2021-02-22-lords.u13	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Berridge, Elizabeth Rose	F	-
ParlaMint-GB_2021-02-22-lords.u14	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Watson, Michael Goodall	M	-
ParlaMint-GB_2021-02-22-lords.u15	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Berridge, Elizabeth Rose	F	-
ParlaMint-GB_2021-02-22-lords.u16	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Randall, Alexander	M	-
ParlaMint-GB_2021-02-22-lords.u17	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Berridge, Elizabeth Rose	F	-
ParlaMint-GB_2021-02-22-lords.u18	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Coussins, Jean	F	-
ParlaMint-GB_2021-02-22-lords.u19	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Berridge, Elizabeth Rose	F	-
ParlaMint-GB_2021-02-22-lords.u20	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	LI	Labour Independent	Opposition	Blackstone, Tessa Ann Vosper	F	-
ParlaMint-GB_2021-02-22-lords.u21	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Berridge, Elizabeth Rose	F	-
ParlaMint-GB_2021-02-22-lords.u22	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	I	Independent	Opposition	Fowler, Peter	M	-
ParlaMint-GB_2021-02-22-lords.u23	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Doocey, Elizabeth Deirdre	F	-
ParlaMint-GB_2021-02-22-lords.u24	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2021-02-22-lords.u25	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Doocey, Elizabeth Deirdre	F	-
ParlaMint-GB_2021-02-22-lords.u26	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2021-02-22-lords.u27	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Reid, John	M	-
ParlaMint-GB_2021-02-22-lords.u28	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2021-02-22-lords.u29	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	NA	Non-affiliated	Opposition	Taylor, John	M	-
ParlaMint-GB_2021-02-22-lords.u30	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2021-02-22-lords.u31	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2021-02-22-lords.u32	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2021-02-22-lords.u33	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Jones, Nigel David	M	-
ParlaMint-GB_2021-02-22-lords.u34	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2021-02-22-lords.u35	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Rawlings, Patricia Elizabeth	F	-
ParlaMint-GB_2021-02-22-lords.u36	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2021-02-22-lords.u37	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Anderson, John	M	-
ParlaMint-GB_2021-02-22-lords.u38	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2021-02-22-lords.u39	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Smith, Angela	F	-
ParlaMint-GB_2021-02-22-lords.u40	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2021-02-22-lords.u41	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Willis, George Philip	M	-
ParlaMint-GB_2021-02-22-lords.u42	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2021-02-22-lords.u43	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	I	Independent	Opposition	Fowler, Peter	M	-
ParlaMint-GB_2021-02-22-lords.u44	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Rennard, Christopher	M	-
ParlaMint-GB_2021-02-22-lords.u45	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2021-02-22-lords.u46	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Rennard, Christopher	M	-
ParlaMint-GB_2021-02-22-lords.u47	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2021-02-22-lords.u48	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Foulkes, George	M	-
ParlaMint-GB_2021-02-22-lords.u49	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2021-02-22-lords.u50	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Tyler, Paul	M	-
ParlaMint-GB_2021-02-22-lords.u51	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2021-02-22-lords.u52	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Leigh, Howard	M	-
ParlaMint-GB_2021-02-22-lords.u53	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2021-02-22-lords.u54	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Singh, Indarjit	M	-
ParlaMint-GB_2021-02-22-lords.u55	Minutes of the House of Lords, Daily Session 2021-02-22	2021-02-22	2021-02-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
