ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2021-01-28-lords.u1	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	I	Independent	Opposition	Fowler, Peter	M	-
ParlaMint-GB_2021-01-28-lords.u2	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	German, Michael	M	-
ParlaMint-GB_2021-01-28-lords.u3	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Barran, Diana	F	-
ParlaMint-GB_2021-01-28-lords.u4	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	German, Michael	M	-
ParlaMint-GB_2021-01-28-lords.u5	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Barran, Diana	F	-
ParlaMint-GB_2021-01-28-lords.u6	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Bakewell, Joan Dawson	F	-
ParlaMint-GB_2021-01-28-lords.u7	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Barran, Diana	F	-
ParlaMint-GB_2021-01-28-lords.u8	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Foster, Donald	M	-
ParlaMint-GB_2021-01-28-lords.u9	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Barran, Diana	F	-
ParlaMint-GB_2021-01-28-lords.u10	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Rawlings, Patricia Elizabeth	F	-
ParlaMint-GB_2021-01-28-lords.u11	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Barran, Diana	F	-
ParlaMint-GB_2021-01-28-lords.u12	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Bruce, Alastair	M	-
ParlaMint-GB_2021-01-28-lords.u13	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Barran, Diana	F	-
ParlaMint-GB_2021-01-28-lords.u14	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Stevenson, Robert	M	-
ParlaMint-GB_2021-01-28-lords.u15	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Barran, Diana	F	-
ParlaMint-GB_2021-01-28-lords.u16	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Strasburger, Paul	M	-
ParlaMint-GB_2021-01-28-lords.u17	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Barran, Diana	F	-
ParlaMint-GB_2021-01-28-lords.u18	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	notMP	LAB;NA	Labour;Non-affiliated	Opposition	Mann, John	M	-
ParlaMint-GB_2021-01-28-lords.u19	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Barran, Diana	F	-
ParlaMint-GB_2021-01-28-lords.u20	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	McIntosh, Anne	F	-
ParlaMint-GB_2021-01-28-lords.u21	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Barran, Diana	F	-
ParlaMint-GB_2021-01-28-lords.u22	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Berkeley, Michael	M	-
ParlaMint-GB_2021-01-28-lords.u23	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Barran, Diana	F	-
ParlaMint-GB_2021-01-28-lords.u24	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	I	Independent	Opposition	Fowler, Peter	M	-
ParlaMint-GB_2021-01-28-lords.u25	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Dubs, Alfred	M	-
ParlaMint-GB_2021-01-28-lords.u26	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2021-01-28-lords.u27	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Dubs, Alfred	M	-
ParlaMint-GB_2021-01-28-lords.u28	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2021-01-28-lords.u29	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Goudie, Mary Teresa	F	-
ParlaMint-GB_2021-01-28-lords.u30	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2021-01-28-lords.u31	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	BI	Bishops	Opposition	Butler, Paul	M	-
ParlaMint-GB_2021-01-28-lords.u32	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2021-01-28-lords.u33	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Helic, Arminka	F	-
ParlaMint-GB_2021-01-28-lords.u34	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2021-01-28-lords.u35	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Roberts, John Roger	M	-
ParlaMint-GB_2021-01-28-lords.u36	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2021-01-28-lords.u37	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2021-01-28-lords.u38	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2021-01-28-lords.u39	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Montagu, John	M	-
ParlaMint-GB_2021-01-28-lords.u40	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2021-01-28-lords.u41	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Rosser, Richard Andrew	M	-
ParlaMint-GB_2021-01-28-lords.u42	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2021-01-28-lords.u43	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Sheehan, Shaista	F	-
ParlaMint-GB_2021-01-28-lords.u44	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2021-01-28-lords.u45	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Singh, Indarjit	M	-
ParlaMint-GB_2021-01-28-lords.u46	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2021-01-28-lords.u47	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	I	Independent	Opposition	Fowler, Peter	M	-
ParlaMint-GB_2021-01-28-lords.u48	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Balfe, Richard	M	-
ParlaMint-GB_2021-01-28-lords.u49	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	LAB;NA	Labour;Non-affiliated	Opposition	McFall, John	M	-
ParlaMint-GB_2021-01-28-lords.u50	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Balfe, Richard	M	-
ParlaMint-GB_2021-01-28-lords.u51	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	LAB;NA	Labour;Non-affiliated	Opposition	McFall, John	M	-
ParlaMint-GB_2021-01-28-lords.u52	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	IL	Independent Labour	Opposition	Truscott, Peter Derek	M	-
ParlaMint-GB_2021-01-28-lords.u53	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	LAB;NA	Labour;Non-affiliated	Opposition	McFall, John	M	-
ParlaMint-GB_2021-01-28-lords.u54	Minutes of the House of Lords, Daily Session 2021-01-28	2021-01-28	2021-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Cormack, Patrick	M	-
