ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2020-09-18-lords.u1	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	2020-09-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Cooke, Alastair	M	-
ParlaMint-GB_2020-09-18-lords.u2	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	2020-09-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-09-18-lords.u3	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	2020-09-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-09-18-lords.u4	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	2020-09-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-09-18-lords.u5	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	2020-09-18	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Penn, Joanna	F	-
ParlaMint-GB_2020-09-18-lords.u6	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	2020-09-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Cooke, Alastair	M	-
ParlaMint-GB_2020-09-18-lords.u7	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	2020-09-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-09-18-lords.u8	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	2020-09-18	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Penn, Joanna	F	-
ParlaMint-GB_2020-09-18-lords.u9	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	2020-09-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-09-18-lords.u10	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	2020-09-18	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Penn, Joanna	F	-
ParlaMint-GB_2020-09-18-lords.u11	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	2020-09-18	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Donaghy, Rita	F	-
ParlaMint-GB_2020-09-18-lords.u12	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	2020-09-18	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Scriven, Paul	M	-
ParlaMint-GB_2020-09-18-lords.u13	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	2020-09-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Moynihan, Colin	M	-
ParlaMint-GB_2020-09-18-lords.u14	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	2020-09-18	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Hayman, Helene Valerie	F	-
ParlaMint-GB_2020-09-18-lords.u15	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	2020-09-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Cooke, Alastair	M	-
ParlaMint-GB_2020-09-18-lords.u16	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	2020-09-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Cormack, Patrick	M	-
ParlaMint-GB_2020-09-18-lords.u17	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	2020-09-18	Upper house	58					COVID	Regular	MP	CON;NA	Conservative;Non-affiliated	Opposition	Wheatcroft, Patience	F	-
ParlaMint-GB_2020-09-18-lords.u18	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	2020-09-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2020-09-18-lords.u19	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	2020-09-18	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Walmsley, Joan	F	-
ParlaMint-GB_2020-09-18-lords.u20	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	2020-09-18	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Dubs, Alfred	M	-
ParlaMint-GB_2020-09-18-lords.u21	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	2020-09-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Masters, Sheila	F	-
ParlaMint-GB_2020-09-18-lords.u22	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	2020-09-18	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Loomba, Rajinder Paul	M	-
ParlaMint-GB_2020-09-18-lords.u23	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	2020-09-18	Upper house	58					COVID	Regular	notMP	LAB;NA	Labour;Non-affiliated	Opposition	Mann, John	M	-
ParlaMint-GB_2020-09-18-lords.u24	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	2020-09-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	McColl, Ian	M	-
ParlaMint-GB_2020-09-18-lords.u25	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	2020-09-18	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Ludford, Sarah	F	-
ParlaMint-GB_2020-09-18-lords.u26	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	2020-09-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2020-09-18-lords.u27	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	2020-09-18	Upper house	58					COVID	Regular	MP	NA	Non-affiliated	Opposition	Uddin, Manzila Pola	F	-
