ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2020-03-04-commons.u11	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	SNP	Scottish National Party	Opposition	Law, Christopher Murray Alexander	M	-
ParlaMint-GB_2020-03-04-commons.u12	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Adams, Nigel	M	-
ParlaMint-GB_2020-03-04-commons.u13	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Elmore, Christopher Philip James	M	-
ParlaMint-GB_2020-03-04-commons.u14	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Adams, Nigel	M	-
ParlaMint-GB_2020-03-04-commons.u15	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	SNP	Scottish National Party	Opposition	Hendry, Andrew Egan Henderson	M	-
ParlaMint-GB_2020-03-04-commons.u16	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Morton, Wendy	F	-
ParlaMint-GB_2020-03-04-commons.u17	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	SNP	Scottish National Party	Opposition	Hendry, Andrew Egan Henderson	M	-
ParlaMint-GB_2020-03-04-commons.u18	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Morton, Wendy	F	-
ParlaMint-GB_2020-03-04-commons.u19	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	SNP	Scottish National Party	Opposition	Sheppard, Thomas	M	-
ParlaMint-GB_2020-03-04-commons.u20	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Trevelyan, Anne-Marie Belinda	F	-
ParlaMint-GB_2020-03-04-commons.u21	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	SNP	Scottish National Party	Opposition	Sheppard, Thomas	M	-
ParlaMint-GB_2020-03-04-commons.u22	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Trevelyan, Anne-Marie Belinda	F	-
ParlaMint-GB_2020-03-04-commons.u23	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Murrison, Andrew William	M	-
ParlaMint-GB_2020-03-04-commons.u24	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Trevelyan, Anne-Marie Belinda	F	-
ParlaMint-GB_2020-03-04-commons.u25	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	McKinnell, Catherine	F	-
ParlaMint-GB_2020-03-04-commons.u26	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Trevelyan, Anne-Marie Belinda	F	-
ParlaMint-GB_2020-03-04-commons.u27	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Farris, Laura Rose	F	-
ParlaMint-GB_2020-03-04-commons.u28	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Gullis, Jonathan Edward	M	-
ParlaMint-GB_2020-03-04-commons.u29	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Trevelyan, Anne-Marie Belinda	F	-
ParlaMint-GB_2020-03-04-commons.u30	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Farris, Laura Rose	F	-
ParlaMint-GB_2020-03-04-commons.u31	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Trevelyan, Anne-Marie Belinda	F	-
ParlaMint-GB_2020-03-04-commons.u32	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Gullis, Jonathan Edward	M	-
ParlaMint-GB_2020-03-04-commons.u33	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Trevelyan, Anne-Marie Belinda	F	-
ParlaMint-GB_2020-03-04-commons.u34	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Gill, Preet Kaur	F	-
ParlaMint-GB_2020-03-04-commons.u35	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Trevelyan, Anne-Marie Belinda	F	-
ParlaMint-GB_2020-03-04-commons.u36	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Sheerman, Barry John	M	-
ParlaMint-GB_2020-03-04-commons.u37	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Trevelyan, Anne-Marie Belinda	F	-
ParlaMint-GB_2020-03-04-commons.u38	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Chairperson	MP	LAB	Labour	Opposition	Hoyle, Lindsay Harvey	M	-
ParlaMint-GB_2020-03-04-commons.u39	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Mangnall, Anthony James Holland	M	-
ParlaMint-GB_2020-03-04-commons.u40	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Trevelyan, Anne-Marie Belinda	F	-
ParlaMint-GB_2020-03-04-commons.u41	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Anderson, Fleur	F	-
ParlaMint-GB_2020-03-04-commons.u42	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Morton, Wendy	F	-
ParlaMint-GB_2020-03-04-commons.u43	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Anderson, Fleur	F	-
ParlaMint-GB_2020-03-04-commons.u44	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Chairperson	MP	LAB	Labour	Opposition	Hoyle, Lindsay Harvey	M	-
ParlaMint-GB_2020-03-04-commons.u45	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Morton, Wendy	F	-
ParlaMint-GB_2020-03-04-commons.u46	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Davies, Gareth Mark	M	-
ParlaMint-GB_2020-03-04-commons.u47	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Evennett, David Anthony	M	-
ParlaMint-GB_2020-03-04-commons.u48	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Duddridge, James Philip	M	-
ParlaMint-GB_2020-03-04-commons.u49	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Davies, Gareth Mark	M	-
ParlaMint-GB_2020-03-04-commons.u50	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Duddridge, James Philip	M	-
ParlaMint-GB_2020-03-04-commons.u51	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Evennett, David Anthony	M	-
ParlaMint-GB_2020-03-04-commons.u52	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Duddridge, James Philip	M	-
ParlaMint-GB_2020-03-04-commons.u53	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Hillier, Margaret Olivia	F	-
ParlaMint-GB_2020-03-04-commons.u54	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Duddridge, James Philip	M	-
ParlaMint-GB_2020-03-04-commons.u55	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	DUP	Democratic Unionist Party	Opposition	Campbell, Gregory Lloyd	M	-
ParlaMint-GB_2020-03-04-commons.u56	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Duddridge, James Philip	M	-
ParlaMint-GB_2020-03-04-commons.u57	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Higginbotham, Antony	M	-
ParlaMint-GB_2020-03-04-commons.u58	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Trevelyan, Anne-Marie Belinda	F	-
ParlaMint-GB_2020-03-04-commons.u59	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Higginbotham, Antony	M	-
ParlaMint-GB_2020-03-04-commons.u60	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Trevelyan, Anne-Marie Belinda	F	-
ParlaMint-GB_2020-03-04-commons.u61	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Carden, Daniel Joseph	M	-
ParlaMint-GB_2020-03-04-commons.u62	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Trevelyan, Anne-Marie Belinda	F	-
ParlaMint-GB_2020-03-04-commons.u63	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Carden, Daniel Joseph	M	-
ParlaMint-GB_2020-03-04-commons.u64	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Trevelyan, Anne-Marie Belinda	F	-
ParlaMint-GB_2020-03-04-commons.u65	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Edwards, Ruth Rosamond	F	-
ParlaMint-GB_2020-03-04-commons.u66	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Morton, Wendy	F	-
ParlaMint-GB_2020-03-04-commons.u67	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	SNP	Scottish National Party	Opposition	Thewliss, Alison Emily	F	-
ParlaMint-GB_2020-03-04-commons.u68	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Morton, Wendy	F	-
ParlaMint-GB_2020-03-04-commons.u69	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Fabricant, Michael Louis David	M	-
ParlaMint-GB_2020-03-04-commons.u70	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Adams, Nigel	M	-
ParlaMint-GB_2020-03-04-commons.u71	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Russell-Moyle, Lloyd	M	-
ParlaMint-GB_2020-03-04-commons.u72	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Morton, Wendy	F	-
ParlaMint-GB_2020-03-04-commons.u73	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Chairperson	MP	LAB	Labour	Opposition	Hoyle, Lindsay Harvey	M	-
ParlaMint-GB_2020-03-04-commons.u74	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Graham, Richard Michael John Ogilvie	M	-
ParlaMint-GB_2020-03-04-commons.u75	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Johnson, Alexander Boris de Pfeffel	M	-
ParlaMint-GB_2020-03-04-commons.u76	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Graham, Richard Michael John Ogilvie	M	-
ParlaMint-GB_2020-03-04-commons.u77	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Johnson, Alexander Boris de Pfeffel	M	-
ParlaMint-GB_2020-03-04-commons.u78	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2020-03-04-commons.u79	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Johnson, Alexander Boris de Pfeffel	M	-
ParlaMint-GB_2020-03-04-commons.u80	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2020-03-04-commons.u81	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Johnson, Alexander Boris de Pfeffel	M	-
ParlaMint-GB_2020-03-04-commons.u82	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2020-03-04-commons.u83	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Johnson, Alexander Boris de Pfeffel	M	-
ParlaMint-GB_2020-03-04-commons.u84	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2020-03-04-commons.u85	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Johnson, Alexander Boris de Pfeffel	M	-
ParlaMint-GB_2020-03-04-commons.u86	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2020-03-04-commons.u87	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Johnson, Alexander Boris de Pfeffel	M	-
ParlaMint-GB_2020-03-04-commons.u88	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2020-03-04-commons.u89	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Johnson, Alexander Boris de Pfeffel	M	-
ParlaMint-GB_2020-03-04-commons.u90	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Coutinho, Claire Coryl Julia	F	-
ParlaMint-GB_2020-03-04-commons.u91	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Johnson, Alexander Boris de Pfeffel	M	-
ParlaMint-GB_2020-03-04-commons.u92	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	SNP	Scottish National Party	Opposition	Blackford, Ian	M	-
ParlaMint-GB_2020-03-04-commons.u93	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Johnson, Alexander Boris de Pfeffel	M	-
ParlaMint-GB_2020-03-04-commons.u94	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	SNP	Scottish National Party	Opposition	Blackford, Ian	M	-
ParlaMint-GB_2020-03-04-commons.u95	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Johnson, Alexander Boris de Pfeffel	M	-
ParlaMint-GB_2020-03-04-commons.u96	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Double, Stephen Daniel	M	-
ParlaMint-GB_2020-03-04-commons.u97	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Johnson, Alexander Boris de Pfeffel	M	-
ParlaMint-GB_2020-03-04-commons.u98	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	GP	Green Party	Opposition	Lucas, Caroline	F	-
ParlaMint-GB_2020-03-04-commons.u99	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Johnson, Alexander Boris de Pfeffel	M	-
ParlaMint-GB_2020-03-04-commons.u100	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bailey, Shaun Stephen	M	-
ParlaMint-GB_2020-03-04-commons.u101	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Johnson, Alexander Boris de Pfeffel	M	-
ParlaMint-GB_2020-03-04-commons.u102	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Nichols, Charlotte Louise	F	-
ParlaMint-GB_2020-03-04-commons.u103	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Johnson, Alexander Boris de Pfeffel	M	-
ParlaMint-GB_2020-03-04-commons.u104	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Nichols, Charlotte Louise	F	-
ParlaMint-GB_2020-03-04-commons.u105	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Johnson, Alexander Boris de Pfeffel	M	-
ParlaMint-GB_2020-03-04-commons.u106	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Levy, Ian	M	-
ParlaMint-GB_2020-03-04-commons.u107	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Johnson, Alexander Boris de Pfeffel	M	-
ParlaMint-GB_2020-03-04-commons.u108	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Mearns, James Ian	M	-
ParlaMint-GB_2020-03-04-commons.u109	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Johnson, Alexander Boris de Pfeffel	M	-
ParlaMint-GB_2020-03-04-commons.u110	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bone, Peter William	M	-
ParlaMint-GB_2020-03-04-commons.u111	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Johnson, Alexander Boris de Pfeffel	M	-
ParlaMint-GB_2020-03-04-commons.u112	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Pennycook, Matthew Thomas	M	-
ParlaMint-GB_2020-03-04-commons.u113	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Johnson, Alexander Boris de Pfeffel	M	-
ParlaMint-GB_2020-03-04-commons.u114	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Clarke, Theodora Roosevelt	F	-
ParlaMint-GB_2020-03-04-commons.u115	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Johnson, Alexander Boris de Pfeffel	M	-
ParlaMint-GB_2020-03-04-commons.u116	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Debbonaire, Thangam Elizabeth Rachel	F	-
ParlaMint-GB_2020-03-04-commons.u117	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Johnson, Alexander Boris de Pfeffel	M	-
ParlaMint-GB_2020-03-04-commons.u118	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ul-Ghani, Nusrat Munir	F	-
ParlaMint-GB_2020-03-04-commons.u119	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Johnson, Alexander Boris de Pfeffel	M	-
ParlaMint-GB_2020-03-04-commons.u120	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	SNP	Scottish National Party	Opposition	Monaghan, Carol Frances	F	-
ParlaMint-GB_2020-03-04-commons.u121	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Johnson, Alexander Boris de Pfeffel	M	-
ParlaMint-GB_2020-03-04-commons.u122	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Cairns, Alun Hugh	M	-
ParlaMint-GB_2020-03-04-commons.u123	Minutes of the House of Commons, Daily Session 2020-03-04	2020-03-04	2020-03-04	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Johnson, Alexander Boris de Pfeffel	M	-
