ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2020-09-29-lords.u1	Minutes of the House of Lords, Daily Session 2020-09-29	2020-09-29	2020-09-29	Upper house	58					COVID	Regular	MP	LAB;NA	Labour;Non-affiliated	Opposition	McFall, John	M	-
ParlaMint-GB_2020-09-29-lords.u2	Minutes of the House of Lords, Daily Session 2020-09-29	2020-09-29	2020-09-29	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Doocey, Elizabeth Deirdre	F	-
ParlaMint-GB_2020-09-29-lords.u3	Minutes of the House of Lords, Daily Session 2020-09-29	2020-09-29	2020-09-29	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2020-09-29-lords.u4	Minutes of the House of Lords, Daily Session 2020-09-29	2020-09-29	2020-09-29	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Doocey, Elizabeth Deirdre	F	-
ParlaMint-GB_2020-09-29-lords.u5	Minutes of the House of Lords, Daily Session 2020-09-29	2020-09-29	2020-09-29	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2020-09-29-lords.u6	Minutes of the House of Lords, Daily Session 2020-09-29	2020-09-29	2020-09-29	Upper house	58					COVID	Regular	MP	LAB;NA	Labour;Non-affiliated	Opposition	McFall, John	M	-
ParlaMint-GB_2020-09-29-lords.u7	Minutes of the House of Lords, Daily Session 2020-09-29	2020-09-29	2020-09-29	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Butler-Sloss, Ann Elizabeth Oldfield	F	-
ParlaMint-GB_2020-09-29-lords.u8	Minutes of the House of Lords, Daily Session 2020-09-29	2020-09-29	2020-09-29	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2020-09-29-lords.u9	Minutes of the House of Lords, Daily Session 2020-09-29	2020-09-29	2020-09-29	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Harris, Jonathan Toby	M	-
ParlaMint-GB_2020-09-29-lords.u10	Minutes of the House of Lords, Daily Session 2020-09-29	2020-09-29	2020-09-29	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2020-09-29-lords.u11	Minutes of the House of Lords, Daily Session 2020-09-29	2020-09-29	2020-09-29	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Paddick, Brian	M	-
ParlaMint-GB_2020-09-29-lords.u12	Minutes of the House of Lords, Daily Session 2020-09-29	2020-09-29	2020-09-29	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2020-09-29-lords.u13	Minutes of the House of Lords, Daily Session 2020-09-29	2020-09-29	2020-09-29	Upper house	58					COVID	Regular	notMP	NA	Non-affiliated	Opposition	Ritchie, Margaret	F	-
ParlaMint-GB_2020-09-29-lords.u14	Minutes of the House of Lords, Daily Session 2020-09-29	2020-09-29	2020-09-29	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2020-09-29-lords.u15	Minutes of the House of Lords, Daily Session 2020-09-29	2020-09-29	2020-09-29	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Gardner, Rachel Trixie Anne	F	-
ParlaMint-GB_2020-09-29-lords.u16	Minutes of the House of Lords, Daily Session 2020-09-29	2020-09-29	2020-09-29	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2020-09-29-lords.u17	Minutes of the House of Lords, Daily Session 2020-09-29	2020-09-29	2020-09-29	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Rosser, Richard Andrew	M	-
ParlaMint-GB_2020-09-29-lords.u18	Minutes of the House of Lords, Daily Session 2020-09-29	2020-09-29	2020-09-29	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2020-09-29-lords.u19	Minutes of the House of Lords, Daily Session 2020-09-29	2020-09-29	2020-09-29	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Coussins, Jean	F	-
ParlaMint-GB_2020-09-29-lords.u20	Minutes of the House of Lords, Daily Session 2020-09-29	2020-09-29	2020-09-29	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2020-09-29-lords.u21	Minutes of the House of Lords, Daily Session 2020-09-29	2020-09-29	2020-09-29	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Massey, Doreen Elizabeth	F	-
ParlaMint-GB_2020-09-29-lords.u22	Minutes of the House of Lords, Daily Session 2020-09-29	2020-09-29	2020-09-29	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2020-09-29-lords.u23	Minutes of the House of Lords, Daily Session 2020-09-29	2020-09-29	2020-09-29	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	McConnell, Jack Wilson	M	-
ParlaMint-GB_2020-09-29-lords.u24	Minutes of the House of Lords, Daily Session 2020-09-29	2020-09-29	2020-09-29	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2020-09-29-lords.u25	Minutes of the House of Lords, Daily Session 2020-09-29	2020-09-29	2020-09-29	Upper house	58					COVID	Regular	MP	LAB;NA	Labour;Non-affiliated	Opposition	McFall, John	M	-
ParlaMint-GB_2020-09-29-lords.u26	Minutes of the House of Lords, Daily Session 2020-09-29	2020-09-29	2020-09-29	Upper house	58					COVID	Regular	MP	BI	Bishops	Opposition	Treweek, Rachel	F	-
ParlaMint-GB_2020-09-29-lords.u27	Minutes of the House of Lords, Daily Session 2020-09-29	2020-09-29	2020-09-29	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Scott, Jane	F	-
ParlaMint-GB_2020-09-29-lords.u28	Minutes of the House of Lords, Daily Session 2020-09-29	2020-09-29	2020-09-29	Upper house	58					COVID	Regular	MP	BI	Bishops	Opposition	Treweek, Rachel	F	-
ParlaMint-GB_2020-09-29-lords.u29	Minutes of the House of Lords, Daily Session 2020-09-29	2020-09-29	2020-09-29	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Scott, Jane	F	-
ParlaMint-GB_2020-09-29-lords.u30	Minutes of the House of Lords, Daily Session 2020-09-29	2020-09-29	2020-09-29	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Bradley, Keith John Charles	M	-
