ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2020-12-14-lords.u25	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Goldsmith, Zac	M	-
ParlaMint-GB_2020-12-14-lords.u26	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Harries, Richard	M	-
ParlaMint-GB_2020-12-14-lords.u27	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Goldsmith, Zac	M	-
ParlaMint-GB_2020-12-14-lords.u28	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Reid, John	M	-
ParlaMint-GB_2020-12-14-lords.u29	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Goldsmith, Zac	M	-
ParlaMint-GB_2020-12-14-lords.u30	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Parminter, Kathryn Jane	F	-
ParlaMint-GB_2020-12-14-lords.u31	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Goldsmith, Zac	M	-
ParlaMint-GB_2020-12-14-lords.u32	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Gardner, Rachel Trixie Anne	F	-
ParlaMint-GB_2020-12-14-lords.u33	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Goldsmith, Zac	M	-
ParlaMint-GB_2020-12-14-lords.u34	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Singh, Indarjit	M	-
ParlaMint-GB_2020-12-14-lords.u35	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Goldsmith, Zac	M	-
ParlaMint-GB_2020-12-14-lords.u36	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Jones, Margaret Beryl	F	-
ParlaMint-GB_2020-12-14-lords.u37	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Goldsmith, Zac	M	-
ParlaMint-GB_2020-12-14-lords.u38	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Scott, Rosalind	F	-
ParlaMint-GB_2020-12-14-lords.u39	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Goldsmith, Zac	M	-
ParlaMint-GB_2020-12-14-lords.u40	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	PC	Plaid Cymru	Opposition	Wigley, Dafydd Wynne	M	-
ParlaMint-GB_2020-12-14-lords.u41	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Goldsmith, Zac	M	-
ParlaMint-GB_2020-12-14-lords.u42	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	I	Independent	Opposition	Fowler, Peter	M	-
ParlaMint-GB_2020-12-14-lords.u43	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Greaves, Anthony Robert	M	-
ParlaMint-GB_2020-12-14-lords.u44	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2020-12-14-lords.u45	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Greaves, Anthony Robert	M	-
ParlaMint-GB_2020-12-14-lords.u46	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2020-12-14-lords.u47	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Campbell, Alistair	M	-
ParlaMint-GB_2020-12-14-lords.u48	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2020-12-14-lords.u49	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Curry, Donald Thomas Younger	M	-
ParlaMint-GB_2020-12-14-lords.u50	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2020-12-14-lords.u51	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Mallalieu, Ann	F	-
ParlaMint-GB_2020-12-14-lords.u52	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2020-12-14-lords.u53	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Bakewell, Catherine	F	-
ParlaMint-GB_2020-12-14-lords.u54	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2020-12-14-lords.u55	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Jones, Margaret Beryl	F	-
ParlaMint-GB_2020-12-14-lords.u56	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2020-12-14-lords.u57	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Chetwynd-Talbot, Charles	M	-
ParlaMint-GB_2020-12-14-lords.u58	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2020-12-14-lords.u59	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Montagu, John	M	-
ParlaMint-GB_2020-12-14-lords.u60	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2020-12-14-lords.u61	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Young, Barbara	F	-
ParlaMint-GB_2020-12-14-lords.u62	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2020-12-14-lords.u63	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Teverson, Robin	M	-
ParlaMint-GB_2020-12-14-lords.u64	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2020-12-14-lords.u65	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	I	Independent	Opposition	Fowler, Peter	M	-
ParlaMint-GB_2020-12-14-lords.u66	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	notMP	NA	Non-affiliated	Opposition	Ritchie, Margaret	F	-
ParlaMint-GB_2020-12-14-lords.u67	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2020-12-14-lords.u68	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	notMP	NA	Non-affiliated	Opposition	Ritchie, Margaret	F	-
ParlaMint-GB_2020-12-14-lords.u69	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2020-12-14-lords.u70	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	notMP	LAB	Labour	Opposition	Clark, Katy	F	-
ParlaMint-GB_2020-12-14-lords.u71	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2020-12-14-lords.u72	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	notMP	DUP	Democratic Unionist Party	Opposition	Dodds, Nigel	M	-
ParlaMint-GB_2020-12-14-lords.u73	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2020-12-14-lords.u74	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Sheikh, Mohamed	M	-
ParlaMint-GB_2020-12-14-lords.u75	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2020-12-14-lords.u76	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Taylor, Matthew Owen John	M	-
ParlaMint-GB_2020-12-14-lords.u77	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2020-12-14-lords.u78	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	McIntosh, Anne	F	-
ParlaMint-GB_2020-12-14-lords.u79	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2020-12-14-lords.u80	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	notMP	CB	Crossbench	Opposition	Mosley, Daniel	M	-
ParlaMint-GB_2020-12-14-lords.u81	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2020-12-14-lords.u82	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Stevenson, Robert	M	-
ParlaMint-GB_2020-12-14-lords.u83	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2020-12-14-lords.u84	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	I	Independent	Opposition	Fowler, Peter	M	-
ParlaMint-GB_2020-12-14-lords.u85	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2020-12-14-lords.u86	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	I	Independent	Opposition	Fowler, Peter	M	-
ParlaMint-GB_2020-12-14-lords.u87	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Hayman, Helene Valerie	F	-
ParlaMint-GB_2020-12-14-lords.u88	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2020-12-14-lords.u89	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Hayman, Helene Valerie	F	-
ParlaMint-GB_2020-12-14-lords.u90	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2020-12-14-lords.u91	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Randall, Alexander	M	-
ParlaMint-GB_2020-12-14-lords.u92	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2020-12-14-lords.u93	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	I	Independent	Opposition	Fowler, Peter	M	-
ParlaMint-GB_2020-12-14-lords.u94	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Henig, Ruth	F	-
ParlaMint-GB_2020-12-14-lords.u95	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2020-12-14-lords.u96	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2020-12-14-lords.u97	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	LAB;NA	Labour;Non-affiliated	Opposition	McFall, John	M	-
ParlaMint-GB_2020-12-14-lords.u98	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	LAB;NA	Labour;Non-affiliated	Opposition	McFall, John	M	-
ParlaMint-GB_2020-12-14-lords.u99	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Mancroft, Benjamin Lloyd Stormont	M	-
ParlaMint-GB_2020-12-14-lords.u100	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Mancroft, Benjamin Lloyd Stormont	M	-
ParlaMint-GB_2020-12-14-lords.u101	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Henig, Ruth	F	-
ParlaMint-GB_2020-12-14-lords.u102	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Grocott, Bruce Joseph	M	-
ParlaMint-GB_2020-12-14-lords.u103	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Meyer, Catherine	F	-
ParlaMint-GB_2020-12-14-lords.u104	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Shinkwin, Kevin	M	-
ParlaMint-GB_2020-12-14-lords.u105	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Galbraith, Thomas Galloway Dunlop du Roy de Blicquy	M	-
ParlaMint-GB_2020-12-14-lords.u106	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Hunt, Philip Alexander	M	-
ParlaMint-GB_2020-12-14-lords.u107	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Trefgarne, David	M	-
ParlaMint-GB_2020-12-14-lords.u108	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Hamilton, Archibald Gavin	M	-
ParlaMint-GB_2020-12-14-lords.u109	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	McIntosh, Anne	F	-
ParlaMint-GB_2020-12-14-lords.u110	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	notMP	NA	Non-affiliated	Opposition	Fox, Claire	F	-
ParlaMint-GB_2020-12-14-lords.u111	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Henig, Ruth	F	-
ParlaMint-GB_2020-12-14-lords.u112	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Masters, Sheila	F	-
ParlaMint-GB_2020-12-14-lords.u113	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Newby, Richard	M	-
ParlaMint-GB_2020-12-14-lords.u114	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Smith, Angela	F	-
ParlaMint-GB_2020-12-14-lords.u115	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2020-12-14-lords.u116	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Smith, Angela	F	-
ParlaMint-GB_2020-12-14-lords.u117	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Henig, Ruth	F	-
ParlaMint-GB_2020-12-14-lords.u118	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Meyer, Catherine	F	-
ParlaMint-GB_2020-12-14-lords.u119	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Henig, Ruth	F	-
ParlaMint-GB_2020-12-14-lords.u120	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	LAB;NA	Labour;Non-affiliated	Opposition	McFall, John	M	-
ParlaMint-GB_2020-12-14-lords.u121	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Mancroft, Benjamin Lloyd Stormont	M	-
ParlaMint-GB_2020-12-14-lords.u122	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2020-12-14-lords.u123	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Vere, Charlotte	F	-
ParlaMint-GB_2020-12-14-lords.u124	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Goldsmith, Zac	M	-
ParlaMint-GB_2020-12-14-lords.u125	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stedman-Scott, Deborah	F	-
ParlaMint-GB_2020-12-14-lords.u126	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Penn, Joanna	F	-
ParlaMint-GB_2020-12-14-lords.u127	Minutes of the House of Lords, Daily Session 2020-12-14	2020-12-14	2020-12-14	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Penn, Joanna	F	-
