ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2020-01-30-lords.u1	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Cunliffe-Lister, Susan Lilian Primrose	F	-
ParlaMint-GB_2020-01-30-lords.u2	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Blackwood, Nicola	F	-
ParlaMint-GB_2020-01-30-lords.u3	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Cunliffe-Lister, Susan Lilian Primrose	F	-
ParlaMint-GB_2020-01-30-lords.u4	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Blackwood, Nicola	F	-
ParlaMint-GB_2020-01-30-lords.u5	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Thornton, Dorothea Glenys	F	-
ParlaMint-GB_2020-01-30-lords.u6	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Blackwood, Nicola	F	-
ParlaMint-GB_2020-01-30-lords.u7	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Walmsley, Joan	F	-
ParlaMint-GB_2020-01-30-lords.u8	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Blackwood, Nicola	F	-
ParlaMint-GB_2020-01-30-lords.u9	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Flight, Howard Emerson	M	-
ParlaMint-GB_2020-01-30-lords.u10	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Blackwood, Nicola	F	-
ParlaMint-GB_2020-01-30-lords.u11	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Jordan, William Brian	M	-
ParlaMint-GB_2020-01-30-lords.u12	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Blackwood, Nicola	F	-
ParlaMint-GB_2020-01-30-lords.u13	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Cunliffe-Lister, Susan Lilian Primrose	F	-
ParlaMint-GB_2020-01-30-lords.u14	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Blackwood, Nicola	F	-
ParlaMint-GB_2020-01-30-lords.u15	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Crisp, Edmund	M	-
ParlaMint-GB_2020-01-30-lords.u16	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Blackwood, Nicola	F	-
ParlaMint-GB_2020-01-30-lords.u17	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Crisp, Edmund	M	-
ParlaMint-GB_2020-01-30-lords.u18	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Blackwood, Nicola	F	-
ParlaMint-GB_2020-01-30-lords.u19	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2020-01-30-lords.u20	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Blackwood, Nicola	F	-
ParlaMint-GB_2020-01-30-lords.u21	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	O'Neill, Onora	F	-
ParlaMint-GB_2020-01-30-lords.u22	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Blackwood, Nicola	F	-
ParlaMint-GB_2020-01-30-lords.u23	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Brinton, Sarah Virginia	F	-
ParlaMint-GB_2020-01-30-lords.u24	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Blackwood, Nicola	F	-
ParlaMint-GB_2020-01-30-lords.u25	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	MP	BI	Bishops	Opposition	Newcome, James	M	-
ParlaMint-GB_2020-01-30-lords.u26	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Blackwood, Nicola	F	-
ParlaMint-GB_2020-01-30-lords.u27	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Clark, David George	M	-
ParlaMint-GB_2020-01-30-lords.u28	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Blackwood, Nicola	F	-
ParlaMint-GB_2020-01-30-lords.u29	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Greengross, Sally	F	-
ParlaMint-GB_2020-01-30-lords.u30	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Blackwood, Nicola	F	-
ParlaMint-GB_2020-01-30-lords.u31	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	MP	UKIP;NA	UK Independence Party;Non-affiliated	Opposition	Pearson, Malcolm	M	-
ParlaMint-GB_2020-01-30-lords.u32	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2020-01-30-lords.u33	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	MP	UKIP;NA	UK Independence Party;Non-affiliated	Opposition	Pearson, Malcolm	M	-
ParlaMint-GB_2020-01-30-lords.u34	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2020-01-30-lords.u35	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Hayter, Dianne	F	-
ParlaMint-GB_2020-01-30-lords.u36	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2020-01-30-lords.u37	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Ludford, Sarah	F	-
ParlaMint-GB_2020-01-30-lords.u38	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2020-01-30-lords.u39	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Ludford, Sarah	F	-
ParlaMint-GB_2020-01-30-lords.u40	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Cormack, Patrick	M	-
ParlaMint-GB_2020-01-30-lords.u41	Minutes of the House of Lords, Daily Session 2020-01-30	2020-01-30	2020-01-30	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
