ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2020-04-21-lords.u1	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2020-04-21-lords.u2	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2020-04-21-lords.u3	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Hayter, Dianne	F	-
ParlaMint-GB_2020-04-21-lords.u4	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Newby, Richard	M	-
ParlaMint-GB_2020-04-21-lords.u5	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Adonis, Andrew	M	-
ParlaMint-GB_2020-04-21-lords.u6	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	notMP	GP	Green Party	Opposition	Bennett, Natalie	F	-
ParlaMint-GB_2020-04-21-lords.u7	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Watkins, Mary	F	-
ParlaMint-GB_2020-04-21-lords.u8	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Granshaw, Lindsay	F	-
ParlaMint-GB_2020-04-21-lords.u9	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	notMP	LAB;NA	Labour;Non-affiliated	Opposition	Mann, John	M	-
ParlaMint-GB_2020-04-21-lords.u10	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	NA	Non-affiliated	Opposition	Uddin, Manzila Pola	F	-
ParlaMint-GB_2020-04-21-lords.u11	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2020-04-21-lords.u12	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Adonis, Andrew	M	-
ParlaMint-GB_2020-04-21-lords.u13	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2020-04-21-lords.u14	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2020-04-21-lords.u15	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2020-04-21-lords.u16	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2020-04-21-lords.u17	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2020-04-21-lords.u18	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2020-04-21-lords.u19	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2020-04-21-lords.u20	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stopford, James	M	-
ParlaMint-GB_2020-04-21-lords.u21	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	I	Independent	Opposition	Fowler, Peter	M	-
ParlaMint-GB_2020-04-21-lords.u22	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	I	Independent	Opposition	Fowler, Peter	M	-
ParlaMint-GB_2020-04-21-lords.u23	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	I	Independent	Opposition	Fowler, Peter	M	-
ParlaMint-GB_2020-04-21-lords.u24	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Balfe, Richard	M	-
ParlaMint-GB_2020-04-21-lords.u25	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2020-04-21-lords.u26	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Balfe, Richard	M	-
ParlaMint-GB_2020-04-21-lords.u27	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2020-04-21-lords.u28	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Maclean, David John	M	-
ParlaMint-GB_2020-04-21-lords.u29	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2020-04-21-lords.u30	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Burns, Terence	M	-
ParlaMint-GB_2020-04-21-lords.u31	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2020-04-21-lords.u32	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	I	Independent	Opposition	Fowler, Peter	M	-
ParlaMint-GB_2020-04-21-lords.u33	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Tyler, Paul	M	-
ParlaMint-GB_2020-04-21-lords.u34	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2020-04-21-lords.u35	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Young, George	M	-
ParlaMint-GB_2020-04-21-lords.u36	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2020-04-21-lords.u37	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Hayter, Dianne	F	-
ParlaMint-GB_2020-04-21-lords.u38	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2020-04-21-lords.u39	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	I	Independent	Opposition	Fowler, Peter	M	-
ParlaMint-GB_2020-04-21-lords.u40	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Hunt, Philip Alexander	M	-
ParlaMint-GB_2020-04-21-lords.u41	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	LAB;NA	Labour;Non-affiliated	Opposition	McFall, John	M	-
ParlaMint-GB_2020-04-21-lords.u42	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Hunt, Philip Alexander	M	-
ParlaMint-GB_2020-04-21-lords.u43	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	LAB;NA	Labour;Non-affiliated	Opposition	McFall, John	M	-
ParlaMint-GB_2020-04-21-lords.u44	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Blunkett, David	M	-
ParlaMint-GB_2020-04-21-lords.u45	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	LAB;NA	Labour;Non-affiliated	Opposition	McFall, John	M	-
ParlaMint-GB_2020-04-21-lords.u46	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	I	Independent	Opposition	Fowler, Peter	M	-
ParlaMint-GB_2020-04-21-lords.u47	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	GP	Green Party	Opposition	Jones, Jennifer	F	-
ParlaMint-GB_2020-04-21-lords.u48	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	I	Independent	Opposition	Fowler, Peter	M	-
ParlaMint-GB_2020-04-21-lords.u49	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	GP	Green Party	Opposition	Jones, Jennifer	F	-
ParlaMint-GB_2020-04-21-lords.u50	Minutes of the House of Lords, Daily Session 2020-04-21	2020-04-21	2020-04-21	Upper house	58					COVID	Regular	MP	LAB;NA	Labour;Non-affiliated	Opposition	McFall, John	M	-
