ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2020-11-12-lords.u1	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CB;NA	Crossbench;Non-affiliated	Opposition	Hay, Charles	M	-
ParlaMint-GB_2020-11-12-lords.u2	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CB;NA	Crossbench;Non-affiliated	Opposition	Hay, Charles	M	-
ParlaMint-GB_2020-11-12-lords.u3	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Greaves, Anthony Robert	M	-
ParlaMint-GB_2020-11-12-lords.u4	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Penn, Joanna	F	-
ParlaMint-GB_2020-11-12-lords.u5	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Greaves, Anthony Robert	M	-
ParlaMint-GB_2020-11-12-lords.u6	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Penn, Joanna	F	-
ParlaMint-GB_2020-11-12-lords.u7	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Quin, Joyce Gwendolen	F	-
ParlaMint-GB_2020-11-12-lords.u8	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Penn, Joanna	F	-
ParlaMint-GB_2020-11-12-lords.u9	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	NA	Non-affiliated	Opposition	Mackenzie, Brian	M	-
ParlaMint-GB_2020-11-12-lords.u10	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Penn, Joanna	F	-
ParlaMint-GB_2020-11-12-lords.u11	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Pidding, Emma	F	-
ParlaMint-GB_2020-11-12-lords.u12	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Penn, Joanna	F	-
ParlaMint-GB_2020-11-12-lords.u13	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Bradshaw, William Peter	M	-
ParlaMint-GB_2020-11-12-lords.u14	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Penn, Joanna	F	-
ParlaMint-GB_2020-11-12-lords.u15	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	LD;CB	Liberal Democrat;Crossbench	Opposition	Falkner, Kishwer	F	-
ParlaMint-GB_2020-11-12-lords.u16	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Penn, Joanna	F	-
ParlaMint-GB_2020-11-12-lords.u17	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Verma, Sandip	F	-
ParlaMint-GB_2020-11-12-lords.u18	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Penn, Joanna	F	-
ParlaMint-GB_2020-11-12-lords.u19	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	notMP	LAB	Labour	Opposition	Blower, Christine	F	-
ParlaMint-GB_2020-11-12-lords.u20	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Penn, Joanna	F	-
ParlaMint-GB_2020-11-12-lords.u21	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Bowles, Sharon	F	-
ParlaMint-GB_2020-11-12-lords.u22	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Penn, Joanna	F	-
ParlaMint-GB_2020-11-12-lords.u23	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CB;NA	Crossbench;Non-affiliated	Opposition	Hay, Charles	M	-
ParlaMint-GB_2020-11-12-lords.u24	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Collins, Raymond	M	-
ParlaMint-GB_2020-11-12-lords.u25	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2020-11-12-lords.u26	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Collins, Raymond	M	-
ParlaMint-GB_2020-11-12-lords.u27	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2020-11-12-lords.u28	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Blackwood, Nicola	F	-
ParlaMint-GB_2020-11-12-lords.u29	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2020-11-12-lords.u30	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Hastings, Michael	M	-
ParlaMint-GB_2020-11-12-lords.u31	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2020-11-12-lords.u32	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Goudie, Mary Teresa	F	-
ParlaMint-GB_2020-11-12-lords.u33	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2020-11-12-lords.u34	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Sheehan, Shaista	F	-
ParlaMint-GB_2020-11-12-lords.u35	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2020-11-12-lords.u36	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Browne, Desmond	M	-
ParlaMint-GB_2020-11-12-lords.u37	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2020-11-12-lords.u38	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Montagu, John	M	-
ParlaMint-GB_2020-11-12-lords.u39	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2020-11-12-lords.u40	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Bruce, Malcolm	M	-
ParlaMint-GB_2020-11-12-lords.u41	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2020-11-12-lords.u42	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	notMP	CON;I	Conservative;Independent	Opposition	Vaizey, Edward	M	-
ParlaMint-GB_2020-11-12-lords.u43	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2020-11-12-lords.u44	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	NA	Non-affiliated	Opposition	Tonge, Jennifer Louise	F	-
ParlaMint-GB_2020-11-12-lords.u45	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2020-11-12-lords.u46	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CB;NA	Crossbench;Non-affiliated	Opposition	Hay, Charles	M	-
ParlaMint-GB_2020-11-12-lords.u47	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	notMP	CB	Crossbench	Opposition	Woolley, Simon	M	-
ParlaMint-GB_2020-11-12-lords.u48	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stedman-Scott, Deborah	F	-
ParlaMint-GB_2020-11-12-lords.u49	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	notMP	CB	Crossbench	Opposition	Woolley, Simon	M	-
ParlaMint-GB_2020-11-12-lords.u50	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stedman-Scott, Deborah	F	-
ParlaMint-GB_2020-11-12-lords.u51	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	BI	Bishops	Opposition	Butler, Paul	M	-
ParlaMint-GB_2020-11-12-lords.u52	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stedman-Scott, Deborah	F	-
ParlaMint-GB_2020-11-12-lords.u53	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Fookes, Janet Evelyn	F	-
ParlaMint-GB_2020-11-12-lords.u54	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stedman-Scott, Deborah	F	-
ParlaMint-GB_2020-11-12-lords.u55	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Trench, Nicholas	M	-
ParlaMint-GB_2020-11-12-lords.u56	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stedman-Scott, Deborah	F	-
ParlaMint-GB_2020-11-12-lords.u57	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Young, Anthony	M	-
ParlaMint-GB_2020-11-12-lords.u58	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stedman-Scott, Deborah	F	-
ParlaMint-GB_2020-11-12-lords.u59	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Janke, Barbara	F	-
ParlaMint-GB_2020-11-12-lords.u60	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stedman-Scott, Deborah	F	-
ParlaMint-GB_2020-11-12-lords.u61	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Wyld, Laura	F	-
ParlaMint-GB_2020-11-12-lords.u62	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stedman-Scott, Deborah	F	-
ParlaMint-GB_2020-11-12-lords.u63	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Sherlock, Maeve Christina Mary	F	-
ParlaMint-GB_2020-11-12-lords.u64	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stedman-Scott, Deborah	F	-
ParlaMint-GB_2020-11-12-lords.u65	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Boycott, Rosel	F	-
ParlaMint-GB_2020-11-12-lords.u66	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stedman-Scott, Deborah	F	-
ParlaMint-GB_2020-11-12-lords.u67	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CB;NA	Crossbench;Non-affiliated	Opposition	Hay, Charles	M	-
ParlaMint-GB_2020-11-12-lords.u68	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	notMP	NA	Non-affiliated	Opposition	Ritchie, Margaret	F	-
ParlaMint-GB_2020-11-12-lords.u69	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2020-11-12-lords.u70	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	notMP	NA	Non-affiliated	Opposition	Ritchie, Margaret	F	-
ParlaMint-GB_2020-11-12-lords.u71	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2020-11-12-lords.u72	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Reid, John	M	-
ParlaMint-GB_2020-11-12-lords.u73	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2020-11-12-lords.u74	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Purvis, Jeremy	M	-
ParlaMint-GB_2020-11-12-lords.u75	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2020-11-12-lords.u76	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Howell, David Arthur Russell	M	-
ParlaMint-GB_2020-11-12-lords.u77	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2020-11-12-lords.u78	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Kerr, John	M	-
ParlaMint-GB_2020-11-12-lords.u79	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2020-11-12-lords.u80	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Monks, John Stephen	M	-
ParlaMint-GB_2020-11-12-lords.u81	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2020-11-12-lords.u82	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2020-11-12-lords.u83	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2020-11-12-lords.u84	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	notMP	DUP	Democratic Unionist Party	Opposition	Dodds, Nigel	M	-
ParlaMint-GB_2020-11-12-lords.u85	Minutes of the House of Lords, Daily Session 2020-11-12	2020-11-12	2020-11-12	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
