ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2020-01-13-lords.u1	Minutes of the House of Lords, Daily Session 2020-01-13	2020-01-13	2020-01-13	Upper house	58					COVID	Regular	MP	I	Independent	Opposition	Fowler, Peter	M	-
ParlaMint-GB_2020-01-13-lords.u2	Minutes of the House of Lords, Daily Session 2020-01-13	2020-01-13	2020-01-13	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Aline, Margot	F	-
ParlaMint-GB_2020-01-13-lords.u3	Minutes of the House of Lords, Daily Session 2020-01-13	2020-01-13	2020-01-13	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stedman-Scott, Deborah	F	-
ParlaMint-GB_2020-01-13-lords.u4	Minutes of the House of Lords, Daily Session 2020-01-13	2020-01-13	2020-01-13	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Aline, Margot	F	-
ParlaMint-GB_2020-01-13-lords.u5	Minutes of the House of Lords, Daily Session 2020-01-13	2020-01-13	2020-01-13	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stedman-Scott, Deborah	F	-
ParlaMint-GB_2020-01-13-lords.u6	Minutes of the House of Lords, Daily Session 2020-01-13	2020-01-13	2020-01-13	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Farmer, Michael	M	-
ParlaMint-GB_2020-01-13-lords.u7	Minutes of the House of Lords, Daily Session 2020-01-13	2020-01-13	2020-01-13	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stedman-Scott, Deborah	F	-
ParlaMint-GB_2020-01-13-lords.u8	Minutes of the House of Lords, Daily Session 2020-01-13	2020-01-13	2020-01-13	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Janke, Barbara	F	-
ParlaMint-GB_2020-01-13-lords.u9	Minutes of the House of Lords, Daily Session 2020-01-13	2020-01-13	2020-01-13	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stedman-Scott, Deborah	F	-
ParlaMint-GB_2020-01-13-lords.u10	Minutes of the House of Lords, Daily Session 2020-01-13	2020-01-13	2020-01-13	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Sherlock, Maeve Christina Mary	F	-
ParlaMint-GB_2020-01-13-lords.u11	Minutes of the House of Lords, Daily Session 2020-01-13	2020-01-13	2020-01-13	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stedman-Scott, Deborah	F	-
ParlaMint-GB_2020-01-13-lords.u12	Minutes of the House of Lords, Daily Session 2020-01-13	2020-01-13	2020-01-13	Upper house	58					COVID	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2020-01-13-lords.u13	Minutes of the House of Lords, Daily Session 2020-01-13	2020-01-13	2020-01-13	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stedman-Scott, Deborah	F	-
ParlaMint-GB_2020-01-13-lords.u14	Minutes of the House of Lords, Daily Session 2020-01-13	2020-01-13	2020-01-13	Upper house	58					COVID	Regular	MP	GP	Green Party	Opposition	Jones, Jennifer	F	-
ParlaMint-GB_2020-01-13-lords.u15	Minutes of the House of Lords, Daily Session 2020-01-13	2020-01-13	2020-01-13	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stedman-Scott, Deborah	F	-
ParlaMint-GB_2020-01-13-lords.u16	Minutes of the House of Lords, Daily Session 2020-01-13	2020-01-13	2020-01-13	Upper house	58					COVID	Regular	MP	BI	Bishops	Opposition	Butler, Paul	M	-
ParlaMint-GB_2020-01-13-lords.u17	Minutes of the House of Lords, Daily Session 2020-01-13	2020-01-13	2020-01-13	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stedman-Scott, Deborah	F	-
ParlaMint-GB_2020-01-13-lords.u18	Minutes of the House of Lords, Daily Session 2020-01-13	2020-01-13	2020-01-13	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Wheeler, Margaret Eileen Joyce	F	-
ParlaMint-GB_2020-01-13-lords.u19	Minutes of the House of Lords, Daily Session 2020-01-13	2020-01-13	2020-01-13	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Blackwood, Nicola	F	-
ParlaMint-GB_2020-01-13-lords.u20	Minutes of the House of Lords, Daily Session 2020-01-13	2020-01-13	2020-01-13	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Wheeler, Margaret Eileen Joyce	F	-
ParlaMint-GB_2020-01-13-lords.u21	Minutes of the House of Lords, Daily Session 2020-01-13	2020-01-13	2020-01-13	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Blackwood, Nicola	F	-
ParlaMint-GB_2020-01-13-lords.u22	Minutes of the House of Lords, Daily Session 2020-01-13	2020-01-13	2020-01-13	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Mackay, James Peter Hymers	M	-
ParlaMint-GB_2020-01-13-lords.u23	Minutes of the House of Lords, Daily Session 2020-01-13	2020-01-13	2020-01-13	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Blackwood, Nicola	F	-
ParlaMint-GB_2020-01-13-lords.u24	Minutes of the House of Lords, Daily Session 2020-01-13	2020-01-13	2020-01-13	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Pitkeathley, Jill	F	-
ParlaMint-GB_2020-01-13-lords.u25	Minutes of the House of Lords, Daily Session 2020-01-13	2020-01-13	2020-01-13	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Blackwood, Nicola	F	-
ParlaMint-GB_2020-01-13-lords.u26	Minutes of the House of Lords, Daily Session 2020-01-13	2020-01-13	2020-01-13	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Brinton, Sarah Virginia	F	-
ParlaMint-GB_2020-01-13-lords.u27	Minutes of the House of Lords, Daily Session 2020-01-13	2020-01-13	2020-01-13	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Blackwood, Nicola	F	-
