ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2020-01-27-lords.u1	Minutes of the House of Lords, Daily Session 2020-01-27	2020-01-27	2020-01-27	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Bassam, John Steven	M	-
ParlaMint-GB_2020-01-27-lords.u2	Minutes of the House of Lords, Daily Session 2020-01-27	2020-01-27	2020-01-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Duncan, Ian	M	-
ParlaMint-GB_2020-01-27-lords.u3	Minutes of the House of Lords, Daily Session 2020-01-27	2020-01-27	2020-01-27	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Bassam, John Steven	M	-
ParlaMint-GB_2020-01-27-lords.u4	Minutes of the House of Lords, Daily Session 2020-01-27	2020-01-27	2020-01-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Duncan, Ian	M	-
ParlaMint-GB_2020-01-27-lords.u5	Minutes of the House of Lords, Daily Session 2020-01-27	2020-01-27	2020-01-27	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Fox, Christopher	M	-
ParlaMint-GB_2020-01-27-lords.u6	Minutes of the House of Lords, Daily Session 2020-01-27	2020-01-27	2020-01-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Duncan, Ian	M	-
ParlaMint-GB_2020-01-27-lords.u7	Minutes of the House of Lords, Daily Session 2020-01-27	2020-01-27	2020-01-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Lansley, Andrew	M	-
ParlaMint-GB_2020-01-27-lords.u8	Minutes of the House of Lords, Daily Session 2020-01-27	2020-01-27	2020-01-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Duncan, Ian	M	-
ParlaMint-GB_2020-01-27-lords.u9	Minutes of the House of Lords, Daily Session 2020-01-27	2020-01-27	2020-01-27	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Hannay, David Hugh Alexander	M	-
ParlaMint-GB_2020-01-27-lords.u10	Minutes of the House of Lords, Daily Session 2020-01-27	2020-01-27	2020-01-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Duncan, Ian	M	-
ParlaMint-GB_2020-01-27-lords.u11	Minutes of the House of Lords, Daily Session 2020-01-27	2020-01-27	2020-01-27	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Watts, Dave	M	-
ParlaMint-GB_2020-01-27-lords.u12	Minutes of the House of Lords, Daily Session 2020-01-27	2020-01-27	2020-01-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Duncan, Ian	M	-
ParlaMint-GB_2020-01-27-lords.u13	Minutes of the House of Lords, Daily Session 2020-01-27	2020-01-27	2020-01-27	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Garden, Susan	F	-
ParlaMint-GB_2020-01-27-lords.u14	Minutes of the House of Lords, Daily Session 2020-01-27	2020-01-27	2020-01-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Duncan, Ian	M	-
ParlaMint-GB_2020-01-27-lords.u15	Minutes of the House of Lords, Daily Session 2020-01-27	2020-01-27	2020-01-27	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Kramer, Susan	F	-
ParlaMint-GB_2020-01-27-lords.u16	Minutes of the House of Lords, Daily Session 2020-01-27	2020-01-27	2020-01-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Duncan, Ian	M	-
ParlaMint-GB_2020-01-27-lords.u17	Minutes of the House of Lords, Daily Session 2020-01-27	2020-01-27	2020-01-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Robathan, Andrew	M	-
ParlaMint-GB_2020-01-27-lords.u18	Minutes of the House of Lords, Daily Session 2020-01-27	2020-01-27	2020-01-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Duncan, Ian	M	-
ParlaMint-GB_2020-01-27-lords.u19	Minutes of the House of Lords, Daily Session 2020-01-27	2020-01-27	2020-01-27	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Grocott, Bruce Joseph	M	-
